Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1												0.000000																						0.001234	0.001908	3.076793	0.026988	0.266057	0.000063	0.177310	0.013995	0.050112	0.000005	0.000005	0.000004	0.000003	4.729491	0.440051	0.492259	2.547402	3.425405	0.204307	0.053967	8.724140																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-3.999644				-0.000002									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.561307																																																											-3139152.541399	3139152.870869	0.000000	
 1 	 2												0.000000																						0.001233	0.001906	3.073917	0.026964	0.265764	0.000063	0.177119	0.013983	0.050062	0.000005	0.000005	0.000004	0.000003	4.724639	0.439684	0.491870	2.543615	3.422251	0.204084	0.053912	8.713283																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-3.997473				-0.000002									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.605277																																																											-3139134.782590	3139135.180990	0.000000	
 1 	 3												0.000000																						0.001231	0.001903	3.066308	0.026900	0.264989	0.000062	0.176614	0.013951	0.049929	0.000005	0.000005	0.000004	0.000003	4.711799	0.438187	0.490371	2.533598	3.413906	0.203497	0.053769	8.684526																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-4.016118				-0.000002									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.719013																																																											-3139114.350014	3139114.953605	0.000000	
 1 	 4												0.000000																						0.001234	0.001907	3.076129	0.026983	0.265988	0.000063	0.177265	0.013993	0.050100	0.000005	0.000005	0.000004	0.000003	4.728384	0.439971	0.492168	2.546517	3.424680	0.204254	0.053954	8.721723																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-3.995904				-0.000001									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.577030																																																											-3139168.807457	3139169.155080	0.000000	
 1 	 5												0.000000																						0.001234	0.001907	3.075499	0.026977	0.265923	0.000063	0.177223	0.013990	0.050089	0.000005	0.000005	0.000004	0.000003	4.727325	0.439897	0.492082	2.545683	3.423990	0.204205	0.053942	8.719378																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-3.995681				-0.000001									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.580810																																																											-3139139.003644	3139139.360728	0.000000	
 1 	 6												0.000000																						0.001233	0.001907	3.074745	0.026971	0.265846	0.000063	0.177173	0.013987	0.050076	0.000005	0.000005	0.000004	0.000003	4.726057	0.439807	0.491980	2.544686	3.423164	0.204147	0.053928	8.716563																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-3.995749				-0.000001									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.585508																																																											-3139138.462296	3139138.831223	0.000000	
 1 	 7												0.000000																						0.001233	0.001907	3.074547	0.026969	0.265825	0.000063	0.177159	0.013986	0.050073	0.000005	0.000005	0.000004	0.000003	4.725729	0.439784	0.491952	2.544421	3.422948	0.204131	0.053924	8.715853																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-3.994835				-0.000001									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.587199																																																											-3139133.870487	3139134.242019	0.000000	
 1 	 8												0.000000																						0.001233	0.001906	3.073426	0.026960	0.265711	0.000063	0.177084	0.013981	0.050053	0.000005	0.000005	0.000004	0.000003	4.723843	0.439582	0.491800	2.542943	3.421721	0.204044	0.053903	8.711650																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-3.996493				-0.000001									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.600010																																																											-3139162.732821	3139163.129422	0.000000	
 1 	 9												0.000000																						0.001230	0.001901	3.061692	0.026861	0.264517	0.000062	0.176305	0.013931	0.049848	0.000005	0.000005	0.000004	0.000003	4.704040	0.437274	0.489348	2.527493	3.408851	0.203139	0.053681	8.667291																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-3.996452				-0.000001									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.729818																																																											-3139055.296589	3139055.935396	0.000000	
 1 	 10												0.000000																						0.001230	0.001902	3.062855	0.026871	0.264634	0.000062	0.176382	0.013936	0.049868	0.000005	0.000005	0.000004	0.000003	4.706010	0.437501	0.489603	2.529017	3.410128	0.203228	0.053703	8.671740																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-3.996506				-0.000001									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.699303																																																											-3139131.342478	3139131.939617	0.000000	
 1 	 11												0.000000																						0.001235	0.001909	3.080973	0.027023	0.266476	0.000063	0.177584	0.014013	0.050184	0.000005	0.000005	0.000004	0.000003	4.736606	0.440536	0.492817	2.552854	3.430005	0.204625	0.054045	8.740356																		-0.000002			-0.000002							-0.000001					-0.000001											-0.000001																														-3.996344				-0.000001									-0.000001	-0.000001		-0.000001		-0.000002	-0.000001			-0.000001		-0.000002	-0.000001								-20.400305																																																											-3139071.548930	3139071.674274	0.000000	
