Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1			0.000000		0.000000																																																																																																		-0.000000	-0.097878					-0.000000								-2.282949				-0.000000																										0.000000								0.000045	0.000001	0.000001																																																	-33294.236975	33296.617755															0.000000	
 1 	 2			0.000000		0.000000																																																																																																		-0.000000	-0.039185					-0.000000								-2.282952				-0.000000																										0.000000								0.000044	0.000001	0.000001																																																	-33240.824098	33243.146188															0.000000	
 1 	 3			0.000000		0.000000																																																																																																		-0.000000	-0.019509					-0.000000								-2.282955				-0.000000																										0.000000								0.000043	0.000001	0.000001																																																	-31033.800117	31036.102537															0.000000	
 1 	 4			0.000000		0.000000																																																																																																		-0.000000	-0.235108					-0.000000								-2.282947				-0.000000																										0.000000								0.000047	0.000001	0.000001																																																	-33312.175028	33314.693034															0.000000	
 1 	 5			0.000000		0.000000																																																																																																		-0.000000	-0.626955					-0.000000								-2.282947				-0.000000																										0.000000								0.000025	0.000001	0.000001																																																	-33310.602175	33313.512051															0.000000	
 1 	 6			0.000000		0.000000																																																																																																		-0.000001	-1.567387					-0.000000								-2.282948				-0.000000																										0.000000								0.000025	0.000001	0.000001																																																	-33322.892231	33326.742540															0.000000	
 1 	 7			0.000000		0.000000																																																																																																		-0.000001	-3.036395					-0.000000								-2.282948				-0.000000																										0.000000								0.000025	0.000001	0.000001																																																	-33336.747258	33342.066576															0.000000	
 1 	 8			0.000000		0.000000																																																																																																		-0.000001	-2.644599					-0.000000								-2.282948				-0.000000																										0.000000								0.000025	0.000001	0.000001																																																	-33347.895140	33352.822661															0.000000	
 1 	 9			0.000000		0.000000																																																																																																		-0.000001	-2.448709					-0.000000								-2.282948				-0.000000																										0.000000								0.000015	0.000001	0.000001																																																	-33359.507564	33364.239204															0.000000	
 1 	 10			0.000000		0.000000																																																																																																		-0.000001	-2.742560					-0.000000								-2.282948				-0.000000																										0.000000								0.000067	0.000001	0.000001																																																	-33364.796834	33369.822274															0.000000	
 1 	 11			0.000000		0.000000																																																																																																		-0.000001	-3.134340					-0.000000								-2.282948				-0.000000																										0.000000								0.000068	0.000001	0.000001																																																	-33365.561707	33370.978927															0.000000	
 1 	 12			0.000000		0.000000																																																																																																		-0.000001	-3.447784					-0.000000								-1.471058				-0.000000																										0.000000								0.561328	0.000001	0.000001																																																	-33365.862469	33370.219983															0.000000	
 1 	 13			0.000000		0.000000																																																																																																		-0.000001	-3.134340					-0.000000								-1.494544				-0.000000																										0.000000								1.942447	0.000001	0.000001																																																	-33367.643088	33370.329525															0.000000	
 1 	 14			0.000000		0.000000																																																																																																		-0.000001	-3.173525					-0.000000								-1.513174				-0.000000																										0.000000								1.678921	0.000001	0.000001																																																	-33368.235011	33371.242788															0.000000	
 1 	 15			0.000000		0.000000																																																																																																		-0.000001	-3.565322					-0.000000								-1.516499				-0.000000																										0.000000								1.678943	0.000001	0.000001																																																	-33365.746692	33369.149570															0.000000	
 1 	 16			0.000000		0.000000																																																																																																		-0.000001	-3.722044					-0.000000								-1.475037				-0.000000																										0.000000								0.561321	0.000001	0.000001																																																	-33366.859234	33371.494993															0.000000	
 1 	 17			0.000000		0.000000																																																																																																		-0.000001	-3.722044					-0.000000								-2.282948				-0.000000																										0.000000								0.000068	0.000001	0.000001																																																	-33362.451073	33368.455997															0.000000	
 1 	 18			0.000000		0.000000																																																																																																		-0.000001	-2.742560					-0.000000								-2.282948				-0.000000																										0.000000								0.000068	0.000001	0.000001																																																	-33364.694066	33369.719505															0.000000	
 1 	 19			0.000000		0.000000																																																																																																		-0.000001	-1.958967					-0.000000								-2.282948				-0.000000																										0.000000								0.000068	0.000001	0.000001																																																	-33363.258306	33367.500152															0.000000	
 1 	 20			0.000000		0.000000																																																																																																		-0.000001	-1.469008					-0.000000								-2.282947				-0.000000																										0.000000								0.000068	0.000001	0.000001																																																	-33357.385623	33361.137510															0.000000	
 1 	 21			0.000000		0.000000																																																																																																		-0.000000	-0.978783					-0.000000								-2.282947				-0.000000																										0.000000								0.000068	0.000001	0.000001																																																	-33360.813781	33364.075442															0.000000	
 1 	 22			0.000000		0.000000																																																																																																		-0.000000	-0.626955					-0.000000								-2.282947				-0.000000																										0.000000								0.000068	0.000001	0.000001																																																	-33358.334547	33361.244379															0.000000	
 1 	 23			0.000000		0.000000																																																																																																		-0.000000	-0.391847					-0.000000								-2.282947				-0.000000																										0.000000								0.000067	0.000001	0.000001																																																	-33336.839426	33339.514150															0.000000	
 1 	 24			0.000000		0.000000																																																																																																		-0.000000	-0.156739					-0.000000								-2.282948				-0.000000																										0.000000								0.000067	0.000001	0.000001																																																	-33266.278082	33268.717700															0.000000	
 2 	 1			0.000000		0.000000																																																																																																		-0.000000	-0.097878					-0.000000								-1.265570				-0.000000																										0.000000								3.977129	0.000001	0.000002																																																	-33185.236368	33182.622685															0.000000	
 2 	 2			0.000000		0.000000																																																																																																		-0.000000	-0.039185					-0.000000								-1.209135				-0.000000																										0.000000								3.977329	0.000001	0.000002																																																	-33235.947952	33233.218941															0.000000	
 2 	 3			0.000000		0.000000																																																																																																		-0.000000	-0.019509					-0.000000								-1.304468				-0.000000																										0.000000								3.977880	0.000001	0.000001																																																	-31294.338749	31291.684843															0.000000	
 2 	 4			0.000000		0.000000																																																																																																		-0.000000	-0.235108					-0.000000								-1.444844				-0.000000																										0.000000								3.977223	0.000001	0.000002																																																	-33333.729967	33331.432693															0.000000	
