Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33574.430904	33574.430906											0.000000	
 1 	 2						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33509.514267	33509.514269											0.000000	
 1 	 3						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33554.752719	33554.752721											0.000000	
 1 	 4						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33573.495431	33573.495433											0.000000	
 1 	 5						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33566.703799	33566.703801											0.000000	
 1 	 6						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33568.567310	33568.567312											0.000000	
 1 	 7						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33570.945254	33570.945255											0.000000	
 1 	 8						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33573.877706	33573.877708											0.000000	
 1 	 9						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33573.693473	33573.693474											0.000000	
 1 	 10						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33574.782613	33574.782615											0.000000	
 1 	 11						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33573.824061	33573.824062											0.000000	
 1 	 12						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000001																																																																-33573.518414	33573.518415											0.000000	
 1 	 13						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33572.478572	33572.478573											0.000000	
 1 	 14						0.000000																																																																						-0.000001												-0.000001						-0.000000					-0.000001																																															0.000002																																																																-33561.902907	33561.902908											0.000000	
 1 	 15						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33559.979898	33559.979898											0.000000	
 1 	 16						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000001																																																																-33557.804432	33557.804432											0.000000	
 1 	 17						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33548.664368	33548.664370											0.000000	
 1 	 18						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33545.378065	33545.378066											0.000000	
 1 	 19						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33562.992417	33562.992418											0.000000	
 1 	 20						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33064.641400	33064.641401											0.000000	
 1 	 21						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33555.361770	33555.361771											0.000000	
 1 	 22						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33551.777318	33551.777319											0.000000	
 1 	 23						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33547.310221	33547.310222											0.000000	
 1 	 24						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33538.223650	33538.223652											0.000000	
 2 	 1						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33572.252302	33572.252303											0.000000	
 2 	 2						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33491.357071	33491.357072											0.000000	
 2 	 3						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33526.209759	33526.209760											0.000000	
 2 	 4						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33570.144285	33570.144286											0.000000	
 2 	 5						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33570.231951	33570.231952											0.000000	
 2 	 6						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33570.648338	33570.648339											0.000000	
 2 	 7						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33570.501063	33570.501064											0.000000	
 2 	 8						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33572.966636	33572.966637											0.000000	
 2 	 9						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000001																																															0.000002																																																																-33572.965176	33572.965177											0.000000	
 2 	 10						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33572.383035	33572.383036											0.000000	
 2 	 11						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33572.385879	33572.385880											0.000000	
 2 	 12						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33572.241190	33572.241191											0.000000	
 2 	 13						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33572.137080	33572.137080											0.000000	
 2 	 14						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33572.372699	33572.372700											0.000000	
 2 	 15						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33571.379973	33571.379973											0.000000	
 2 	 16						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33570.345685	33570.345685											0.000000	
 2 	 17						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33569.444130	33569.444130											0.000000	
 2 	 18						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33567.788940	33567.788941											0.000000	
 2 	 19						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33567.488506	33567.488507											0.000000	
 2 	 20						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33567.830032	33567.830033											0.000000	
 2 	 21						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33567.340554	33567.340555											0.000000	
 2 	 22						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33565.590354	33565.590355											0.000000	
 2 	 23						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33562.945758	33562.945759											0.000000	
 2 	 24						0.000000																																																																						-0.000001												-0.000001						-0.000001					-0.000000																																															0.000002																																																																-33572.408463	33572.408464											0.000000	
 3 	 1						0.000000																																																																						-0.000000												-0.000000						-0.000000					-0.000001																																															0.000002																																																																-33561.510816	33561.510815											0.000000	
 3 	 2						0.000000																																																																						-0.000000												-0.000000						-0.000000					-0.000001																																															0.000002																																																																-33377.154449	33377.154449											0.000000	
