Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1				0.000000	0.000000			0.000000														0.000000		4.011356					3.927482					-0.000469	-0.000725	-1.169181	-0.010256	-0.101102	-0.000024	-0.067378	-0.005318	-0.019043	-0.000002	-0.000002	-0.000002	-0.000001	-1.797207	-0.167219	-0.187058	-0.968013	-1.301654	-0.077636	-0.020507	-3.315173	-0.034116	-0.100147	-0.021978	-0.149297	-0.633515	-0.000093																																																																																									0.352523										-6.270000			-0.000000	-0.000001				12.643604																																																							0.000000	
 1 	 2				0.000000	0.000000			0.000000														0.000000		3.995509					3.927377					-0.000469	-0.000724	-1.168088	-0.010246	-0.100990	-0.000024	-0.067305	-0.005314	-0.019024	-0.000002	-0.000002	-0.000002	-0.000001	-1.795363	-0.167080	-0.186911	-0.966574	-1.300455	-0.077552	-0.020487	-3.311048	-0.033712	-0.099071	-0.021741	-0.147436	-0.637095	-0.000093																																																																																									0.352523										-6.270000			-0.000000	-0.000001				12.642528																																																							0.000000	
 1 	 3				0.000000	0.000000			0.000000														0.000000		3.990197					3.928298					-0.000468	-0.000723	-1.165197	-0.010222	-0.100696	-0.000024	-0.067113	-0.005301	-0.018973	-0.000002	-0.000002	-0.000002	-0.000001	-1.790484	-0.166511	-0.186341	-0.962767	-1.297284	-0.077329	-0.020432	-3.300120	-0.033568	-0.098447	-0.021704	-0.146299	-0.639036	-0.000093																																																																																									0.352522										-6.270000			-0.000000	-0.000001				12.640857																																																							0.000000	
 1 	 4				0.000000	0.000000			0.000000														0.000000		4.048408					3.927297					-0.000469	-0.000725	-1.168929	-0.010253	-0.101075	-0.000024	-0.067361	-0.005317	-0.019038	-0.000002	-0.000002	-0.000002	-0.000001	-1.796786	-0.167189	-0.187024	-0.967676	-1.301378	-0.077617	-0.020502	-3.314255	-0.034027	-0.099888	-0.021925	-0.148815	-0.634400	-0.000093																																																																																									0.352523										-6.270000			-0.000000	-0.000001				12.643348																																																							0.000000	
 1 	 5				0.000000	0.000000			0.000000														0.000000		4.154208					3.927312					-0.000469	-0.000725	-1.168690	-0.010251	-0.101051	-0.000024	-0.067345	-0.005316	-0.019034	-0.000002	-0.000002	-0.000002	-0.000001	-1.796384	-0.167161	-0.186991	-0.967360	-1.301116	-0.077598	-0.020498	-3.313364	-0.034120	-0.100121	-0.021983	-0.149158	-0.633672	-0.000093																																																																																									0.352520										-6.270000			-0.000000	-0.000001				12.643348																																																							0.000000	
 1 	 6				0.000000	0.000000			0.000000														0.000000		4.408125					3.927315					-0.000469	-0.000725	-1.168403	-0.010249	-0.101021	-0.000024	-0.067326	-0.005315	-0.019029	-0.000002	-0.000002	-0.000002	-0.000001	-1.795902	-0.167127	-0.186952	-0.966981	-1.300802	-0.077576	-0.020492	-3.312294	-0.034108	-0.100096	-0.021975	-0.149060	-0.633815	-0.000093																																																																																									0.352520										-6.270000			-0.000000	-0.000001				12.643188																																																							0.000000	
 1 	 7				0.000000	0.000000			0.000000														0.000000		4.804758					3.927270					-0.000469	-0.000725	-1.168328	-0.010248	-0.101013	-0.000024	-0.067320	-0.005315	-0.019028	-0.000002	-0.000002	-0.000002	-0.000001	-1.795777	-0.167118	-0.186942	-0.966880	-1.300720	-0.077570	-0.020491	-3.312024	-0.034070	-0.100010	-0.021952	-0.148945	-0.634077	-0.000093																																																																																									0.352520										-6.270000			-0.000000	-0.000001				12.643112																																																							0.000000	
 1 	 8				0.000000	0.000000			0.000000														0.000000		4.698973					3.927352					-0.000469	-0.000724	-1.167902	-0.010245	-0.100970	-0.000024	-0.067292	-0.005313	-0.019020	-0.000002	-0.000002	-0.000002	-0.000001	-1.795060	-0.167041	-0.186884	-0.966318	-1.300254	-0.077537	-0.020483	-3.310427	-0.034136	-0.100217	-0.021992	-0.149260	-0.633449	-0.000093																																																																																									0.352520										-6.270000			-0.000000	-0.000001				12.643005																																																							0.000000	
 1 	 9				0.000000	0.000000			0.000000														0.000000		4.646083					3.927363					-0.000467	-0.000722	-1.163443	-0.010207	-0.100516	-0.000024	-0.066996	-0.005294	-0.018942	-0.000002	-0.000002	-0.000002	-0.000001	-1.787535	-0.166164	-0.185952	-0.960447	-1.295363	-0.077193	-0.020399	-3.293571	-0.034112	-0.100138	-0.021978	-0.149131	-0.633695	-0.000093																																																																																									0.352519										-6.270000			-0.000000	-0.000001				12.640830																																																							0.000000	
 1 	 10				0.000000	0.000000			0.000000														0.000000		4.725422					3.927302					-0.000468	-0.000723	-1.163885	-0.010211	-0.100561	-0.000024	-0.067025	-0.005296	-0.018950	-0.000002	-0.000002	-0.000002	-0.000001	-1.788284	-0.166250	-0.186049	-0.961026	-1.295849	-0.077227	-0.020407	-3.295261	-0.034126	-0.100190	-0.021986	-0.149212	-0.633540	-0.000093																																																																																									0.352525										-6.270000			-0.000000	-0.000001				12.641066																																																							0.000000	
 1 	 11				0.000000	0.000000			0.000000														0.000000		4.831203					3.927294					-0.000469	-0.000726	-1.170770	-0.010269	-0.101261	-0.000024	-0.067482	-0.005325	-0.019070	-0.000002	-0.000002	-0.000002	-0.000001	-1.799910	-0.167404	-0.187271	-0.970085	-1.303402	-0.077757	-0.020537	-3.321335	-0.034089	-0.100096	-0.021962	-0.149078	-0.633829	-0.000093																																																																																									0.352525										-6.270000			-0.000000	-0.000001				12.644309																																																							0.000000	
