Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																													-7.798756	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000003		3.896048			0.000019	0.000005	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261476	0.000002	0.422539	0.000001	0.000006	0.358717						0.000004		0.000002	0.000001		0.000000		0.000005	0.000002		-4.916333	0.000001		0.267107	0.000002	0.016680				0.000005																																																																0.000000	
 1 	 2																													-7.808818	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000003		3.896048			0.000019	0.000005	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261427	0.000002	0.422539	0.000001	0.000006	0.358717						0.000004		0.000002	0.000001		0.000000		0.000005	0.000002		-4.906308	0.000001		0.267283	0.000002	0.016591				0.000005																																																																0.000000	
 1 	 3																													-7.819582	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000003		3.896048			0.000019	0.000004	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261761	0.000002	0.422539	0.000001	0.000006	0.358717						0.000004		0.000002	0.000001		0.000000		0.000005	0.000002		-4.895828	0.000001		0.267328	0.000002	0.016498				0.000005																																																																0.000000	
 1 	 4																													-7.821281	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000002		3.896048			0.000019	0.000005	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261203	0.000002	0.422540	0.000001	0.000006	0.358717						0.000003		0.000002	0.000001		0.000000		0.000005	0.000002		-4.893038	0.000001		0.266818	0.000002	0.016473				0.000005																																																																0.000000	
 1 	 5																													-7.823479	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000002		3.896048			0.000019	0.000005	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261181	0.000002	0.422541	0.000001	0.000006	0.358716						0.000003		0.000002	0.000001		0.000000		0.000005	0.000002		-4.890806	0.000001		0.266827	0.000002	0.016453				0.000005																																																																0.000000	
 1 	 6																													-7.823685	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000002		3.896048			0.000019	0.000005	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261173	0.000002	0.422541	0.000001	0.000006	0.358716						0.000003		0.000002	0.000001		0.000000		0.000005	0.000002		-4.890572	0.000001		0.266810	0.000002	0.016451				0.000005																																																																0.000000	
 1 	 7																													-7.825703	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000002		3.896048			0.000019	0.000005	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261134	0.000002	0.422541	0.000001	0.000006	0.358717						0.000003		0.000002	0.000001		0.000000		0.000005	0.000002		-4.888424	0.000001		0.266737	0.000002	0.016432				0.000005																																																																0.000000	
 1 	 8																													-7.870467	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000002		3.896048			0.000019	0.000005	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261215	0.000002	0.422541	0.000001	0.000006	0.358716						0.000003		0.000002	0.000001		0.000000		0.000005	0.000002		-4.843449	0.000001		0.266845	0.000002	0.016031				0.000005																																																																0.000000	
 1 	 9																													-8.679191	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000002		3.896048			0.000019	0.000005	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261254	0.000002	0.422541	0.000001	0.000006	0.358716						0.000003		0.000002	0.000001		0.000000		0.000005	0.000002		-4.027723	0.000001		0.267074	0.000002	0.008762				0.000005																																																																0.000000	
 1 	 10																													-7.833846	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000002		3.896048			0.000019	0.000005	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261214	0.000002	0.422541	0.000001	0.000006	0.358716						0.000003		0.000002	0.000001		0.000000		0.000005	0.000002		-4.880368	0.000001		0.266816	0.000002	0.016360				0.000005																																																																0.000000	
 1 	 11																													-7.837820	0.000000																																5.795664									0.000015	0.000012	0.000006	0.837705	0.000015	0.000002		3.896048			0.000019	0.000005	0.000004	0.859012	0.000023	0.000002	0.000003	0.000001																																							0.000000	0.261224	0.000002	0.422541	0.000001	0.000006	0.358717						0.000003		0.000002	0.000001		0.000000		0.000005	0.000002		-4.876349	0.000001		0.266796	0.000002	0.016324				0.000005																																																																0.000000	
 1 	 12																													-3.462269	0.000000																																2.655303									0.000013	0.000006	0.000005	0.837701	0.000013	0.000002		3.896047			0.000015	0.000003	0.000003	0.000022	0.000021	0.000002	0.000003	0.000001																																							0.000000	0.261124	0.000002	0.422562	0.000001	0.000006	0.358709						0.000003		0.000002	0.000001		0.000000		0.000005	0.000002		-5.255728	0.000001		0.266704	0.000002	0.019705				0.000005																																																																0.000000	
 1 	 13																													-0.000009	0.000000																																0.000002									0.000005	0.000005	0.000004	0.000012	0.000011	0.000002		2.533967			0.000003	0.000003	0.000002	0.000719	0.000021	0.000003	0.000004	0.000001																																							0.000000	0.273365	0.000002	0.422570	0.000002	0.000008	0.358707						0.000005		0.000002	0.000002		0.000000		0.000006	0.000003		-3.876113	0.000001		0.279260	0.000003	0.007411				0.000012																																																																0.000000	
