Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1										0.000000																																																																																																																																														7.338110	0.000005	6.415478	-13.753573	-0.000010	-0.000010																																																																	0.000000	
 1 	 2										0.000000																																																																																																																																														7.342942	0.000005	6.381121	-13.724049	-0.000010	-0.000010																																																																	0.000000	
 1 	 3										0.000000																																																																																																																																														7.344167	0.000005	6.345204	-13.689359	-0.000009	-0.000008																																																																	0.000000	
 1 	 4										0.000000																																																																																																																																														7.330172	0.000005	6.335640	-13.665797	-0.000010	-0.000010																																																																	0.000000	
 1 	 5										0.000000																																																																																																																																														7.330420	0.000005	6.327992	-13.658396	-0.000011	-0.000010																																																																	0.000000	
 1 	 6										0.000000																																																																																																																																														7.329933	0.000005	6.327189	-13.657107	-0.000011	-0.000010																																																																	0.000000	
 1 	 7										0.000000																																																																																																																																														7.327951	0.000005	6.319828	-13.647763	-0.000011	-0.000010																																																																	0.000000	
 1 	 8										0.000000																																																																																																																																														7.330918	0.000005	6.165687	-13.496589	-0.000010	-0.000010																																																																	0.000000	
 1 	 9										0.000000																																																																																																																																														7.337198	0.000005	3.369976	-10.707158	-0.000010	-0.000010																																																																	0.000000	
 1 	 10										0.000000																																																																																																																																														7.330102	0.000005	6.292216	-13.622303	-0.000010	-0.000010																																																																	0.000000	
 1 	 11										0.000000																																																																																																																																														7.329567	0.000005	6.278443	-13.607994	-0.000010	-0.000010																																																																	0.000000	
 1 	 12										0.000000																																																																																																																																														7.327045	0.000005	7.578697	-14.905726	-0.000010	-0.000010																																																																	0.000000	
 1 	 13										0.000000																																																																																																																																														7.671986	0.000006	2.850478	-10.522449	-0.000011	-0.000010																																																																	0.000000	
 1 	 14										0.000000																																																																																																																																														7.672018	0.000006	0.000203	-7.672206	-0.000011	-0.000010																																																																	0.000000	
 1 	 15										0.000000																																																																																																																																														7.671988	0.000006	1.865996	-9.537969	-0.000011	-0.000010																																																																	0.000000	
 1 	 16										0.000000																																																																																																																																														7.327687	0.000005	7.578696	-14.906367	-0.000010	-0.000010																																																																	0.000000	
 1 	 17										0.000000																																																																																																																																														7.331628	0.000005	6.233981	-13.565594	-0.000011	-0.000010																																																																	0.000000	
 1 	 18										0.000000																																																																																																																																														7.332351	0.000005	6.258272	-13.590608	-0.000011	-0.000010																																																																	0.000000	
 1 	 19										0.000000																																																																																																																																														7.332357	0.000005	6.248040	-13.580381	-0.000011	-0.000010																																																																	0.000000	
 1 	 20										0.000000																																																																																																																																														7.332268	0.000005	6.233314	-13.565566	-0.000011	-0.000010																																																																	0.000000	
 1 	 21										0.000000																																																																																																																																														7.332792	0.000005	6.224769	-13.557545	-0.000011	-0.000010																																																																	0.000000	
 1 	 22										0.000000																																																																																																																																														7.333169	0.000005	6.216886	-13.550039	-0.000011	-0.000010																																																																	0.000000	
 1 	 23										0.000000																																																																																																																																														7.332615	0.000005	6.203086	-13.535686	-0.000010	-0.000010																																																																	0.000000	
 1 	 24										0.000000																																																																																																																																														7.336746	0.000005	6.202458	-13.539189	-0.000010	-0.000010																																																																	0.000000	
 2 	 1										0.000000																																																																																																																																														7.296665	0.000005	7.578711	-14.875357	-0.000011	-0.000012																																																																	0.000000	
 2 	 2										0.000000																																																																																																																																														7.299370	0.000005	7.578715	-14.878067	-0.000012	-0.000011																																																																	0.000000	
 2 	 3										0.000000																																																																																																																																														7.303182	0.000005	7.578713	-14.881880	-0.000010	-0.000010																																																																	0.000000	
 2 	 4										0.000000																																																																																																																																														7.290660	0.000005	7.578710	-14.869352	-0.000012	-0.000012																																																																	0.000000	
 2 	 5										0.000000																																																																																																																																														7.282186	0.000005	7.578709	-14.860876	-0.000012	-0.000012																																																																	0.000000	
 2 	 6										0.000000																																																																																																																																														7.280551	0.000005	7.578710	-14.859242	-0.000012	-0.000012																																																																	0.000000	
 2 	 7										0.000000																																																																																																																																														7.278187	0.000005	7.578712	-14.856879	-0.000012	-0.000012																																																																	0.000000	
 2 	 8										0.000000																																																																																																																																														7.283730	0.000005	7.578712	-14.862423	-0.000012	-0.000012																																																																	0.000000	
 2 	 9										0.000000																																																																																																																																														7.283800	0.000005	7.578711	-14.862492	-0.000012	-0.000012																																																																	0.000000	
 2 	 10										0.000000																																																																																																																																														7.287545	0.000005	7.578708	-14.866233	-0.000012	-0.000012																																																																	0.000000	
 2 	 11										0.000000																																																																																																																																														7.671994	0.000006	0.000330	-7.672305	-0.000012	-0.000012																																																																	0.000000	
 2 	 12										0.000000																																																																																																																																														7.672068	0.000006	2.113086	-9.785136	-0.000012	-0.000012																																																																	0.000000	
 2 	 13										0.000000																																																																																																																																														7.672091	0.000006	7.578278	-15.250351	-0.000012	-0.000012																																																																	0.000000	
 2 	 14										0.000000																																																																																																																																														7.672138	0.000006	7.578836	-15.250956	-0.000012	-0.000012																																																																	0.000000	
 2 	 15										0.000000																																																																																																																																														7.672072	0.000006	6.881083	-14.553137	-0.000012	-0.000012																																																																	0.000000	
 2 	 16										0.000000																																																																																																																																														7.672001	0.000006	0.000296	-7.672278	-0.000012	-0.000012																																																																	0.000000	
 2 	 17										0.000000																																																																																																																																														7.671987	0.000006	0.000571	-7.672539	-0.000012	-0.000012																																																																	0.000000	
 2 	 18										0.000000																																																																																																																																														7.294688	0.000005	7.578702	-14.873371	-0.000012	-0.000012																																																																	0.000000	
 2 	 19										0.000000																																																																																																																																														7.289215	0.000005	7.578706	-14.867901	-0.000012	-0.000012																																																																	0.000000	
