Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																			0.000000		0.000000																																										-0.000127																																																															0.000021																									-0.000010																																																													-38325.733663	38330.076815									-4.343037	
 1 	 2																			0.000000		0.000000																																										-0.000128																																																															0.000020																									-0.000010																																																													-38143.030925	38147.374080									-4.343037	
 1 	 3																			0.000000		0.000000																																										-0.000127																																																															0.000018																									-0.000010																																																													-37778.534571	37782.877727									-4.343037	
 1 	 4																			0.000000		0.000000																																										-0.000127																																																															0.000024																									-0.000010																																																													-38265.898028	38270.241178									-4.343037	
 1 	 5																			0.000000		0.000000																																										-0.000127																																																															0.000024																									-0.000010																																																													-38256.487533	38260.830683									-4.343037	
 1 	 6																			0.000000		0.000000																																										-0.000127																																																															0.000024																									-0.000010																																																													-38253.320476	38257.663625									-4.343037	
 1 	 7																			0.000000		0.000000																																										-0.000128																																																															0.000024																									-0.000010																																																													-38250.527786	38254.870935									-4.343037	
 1 	 8																			0.000000		0.000000																																										-0.000127																																																															0.000024																									-0.000010																																																													-38235.725538	38240.068687									-4.343037	
 1 	 9																			0.000000		0.000000																																										-0.000128																																																															0.000024																									-0.000010																																																													-38235.820618	38240.163768									-4.343037	
 1 	 10																			0.000000		0.000000																																										-0.000124																																																															0.000024																									-0.000010																																																													-38233.375382	38237.718528									-4.343037	
 1 	 11																			0.000000		0.000000																																										-0.000121																																																															0.000025																									-0.000010																																																													-38231.952132	38236.295275									-4.343037	
 1 	 12																			0.000000		0.000000																																										-0.000013																																																															0.000082																									-0.000010																																																													-38229.140074	38233.483052									-4.343037	
 1 	 13																			0.000000		0.000000																																										-0.000008																																																															5.455207																									-0.000010																																																													-38229.563855	38228.451702									-4.343037	
 1 	 14																			0.000000		0.000000																																										-0.000008																																																															5.455197																									-0.000010																																																													-38231.074976	38229.962833									-4.343037	
 1 	 15																			0.000000		0.000000																																										-0.000008																																																															5.455208																									-0.000010																																																													-38225.567303	38224.455149									-4.343037	
 1 	 16																			0.000000		0.000000																																										-0.000013																																																															0.000081																									-0.000010																																																													-38205.328375	38209.671354									-4.343037	
 1 	 17																			0.000000		0.000000																																										-0.000129																																																															0.000024																									-0.000010																																																													-38220.208430	38224.551581									-4.343037	
 1 	 18																			0.000000		0.000000																																										-0.000123																																																															0.000024																									-0.000010																																																													-38232.113431	38236.456576									-4.343037	
 1 	 19																			0.000000		0.000000																																										-0.000125																																																															0.000023																									-0.000010																																																													-38241.161718	38245.504865									-4.343037	
 1 	 20																			0.000000		0.000000																																										-0.000125																																																															0.000023																									-0.000010																																																													-38251.163687	38255.506835									-4.343037	
 1 	 21																			0.000000		0.000000																																										-0.000125																																																															0.000023																									-0.000010																																																													-38260.161798	38264.504946									-4.343037	
 1 	 22																			0.000000		0.000000																																										-0.000125																																																															0.000023																									-0.000010																																																													-38271.210516	38275.553665									-4.343037	
 1 	 23																			0.000000		0.000000																																										-0.000126																																																															0.000023																									-0.000010																																																													-38301.076279	38305.419429									-4.343037	
 1 	 24																			0.000000		0.000000																																										-0.000126																																																															0.000022																									-0.000010																																																													-38419.021525	38423.364675									-4.343037	
 2 	 1																			0.000000		0.000000																																										-0.000016																																																															0.000073																									-0.000012																																																													-38369.367945	38373.710935									-4.343037	
 2 	 2																			0.000000		0.000000																																										-0.000016																																																															0.000063																									-0.000012																																																													-38115.920410	38120.263412									-4.343037	
 2 	 3																			0.000000		0.000000																																										-0.000016																																																															0.000055																									-0.000012																																																													-37778.609267	37782.952276									-4.343037	
 2 	 4																			0.000000		0.000000																																										-0.000017																																																															0.000076																									-0.000012																																																													-38229.535675	38233.878664									-4.343037	
 2 	 5																			0.000000		0.000000																																										-0.000017																																																															0.000078																									-0.000012																																																													-38240.201443	38244.544429									-4.343037	
 2 	 6																			0.000000		0.000000																																										-0.000017																																																															0.000079																									-0.000012																																																													-38245.335411	38249.678397									-4.343037	
 2 	 7																			0.000000		0.000000																																										-0.000016																																																															0.000080																									-0.000012																																																													-38241.568563	38245.911546									-4.343037	
 2 	 8																			0.000000		0.000000																																										-0.000016																																																															0.000080																									-0.000012																																																													-38235.025012	38239.367996									-4.343037	
 2 	 9																			0.000000		0.000000																																										-0.000016																																																															0.000079																									-0.000012																																																													-38243.444900	38247.787885									-4.343037	
 2 	 10																			0.000000		0.000000																																										-0.000016																																																															0.000082																									-0.000012																																																													-38239.556937	38243.899918									-4.343037	
 2 	 11																			0.000000		0.000000																																										-0.000009																																																															5.455069																									-0.000012																																																													-38238.525863	38237.413851									-4.343037	
 2 	 12																			0.000000		0.000000																																										-0.000009																																																															5.455315																									-0.000011																																																													-38231.312647	38230.200389									-4.343037	
 2 	 13																			0.000000		0.000000																																										-0.000009																																																															5.455350																									-0.000011																																																													-38233.310524	38232.198229									-4.343037	
 2 	 14																			0.000000		0.000000																																										-0.000009																																																															5.455350																									-0.000011																																																													-38228.299460	38227.187166									-4.343037	
 2 	 15																			0.000000		0.000000																																										-0.000009																																																															5.455349																									-0.000011																																																													-38218.824101	38217.711808									-4.343037	
 2 	 16																			0.000000		0.000000																																										-0.000009																																																															5.455215																									-0.000011																																																													-38211.718540	38210.606382									-4.343037	
 2 	 17																			0.000000		0.000000																																										-0.000009																																																															5.455076																									-0.000012																																																													-38208.921059	38207.809041									-4.343037	
 2 	 18																			0.000000		0.000000																																										-0.000016																																																															0.000083																									-0.000012																																																													-38217.409171	38221.752152									-4.343037	
