Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1								0.000000	3.116438																																																																																																											-10.389269																																							0.000673	0.000001	0.000001																																																													-1252987.122149	1252994.394305			0.000000	
 1 	 2								0.000000	3.116438																																																																																																											-10.389269																																							0.000643	0.000001	0.000001																																																													-1252931.655610	1252938.927796			0.000000	
 1 	 3								0.000000	3.116438																																																																																																											-10.389269																																							0.000614	0.000001	0.000001																																																													-1253358.983119	1253366.255334			0.000000	
 1 	 4								0.000000	3.116438																																																																																																											-10.389269																																							0.000695	0.000001	0.000001																																																													-1386187.739042	1386195.011177			0.000000	
 1 	 5								0.000000	3.116438																																																																																																											-10.389269																																							0.000169	0.000001	0.000001																																																													-1386190.538400	1386197.811061			0.000000	
 1 	 6								0.000000	3.116438																																																																																																											-10.389269																																							0.000168	0.000001	0.000001																																																													-1386186.799295	1386194.071956			0.000000	
 1 	 7								0.000000	3.116438																																																																																																											-10.389269																																							0.000168	0.000001	0.000001																																																													-1386178.735663	1386186.008325			0.000000	
 1 	 8								0.000000	3.116438																																																																																																											-10.389269																																							0.000155	0.000001	0.000001																																																													-1386182.285463	1386189.558138			0.000000	
 1 	 9								0.000000	3.116438																																																																																																											-10.389269																																							0.000056	0.000001	0.000001																																																													-1386184.758612	1386192.031386			0.000000	
 1 	 10								0.000000	3.116438																																																																																																											-10.389269																																							0.000265	0.000001	0.000001																																																													-1386185.240717	1386192.513281			0.000000	
 1 	 11								0.000000	3.116438																																																																																																											-10.389269																																							0.000266	0.000001	0.000001																																																													-1386186.462971	1386193.735534			0.000000	
 1 	 12								0.000000	3.116438																																																																																																											-10.389269																																							1.895780	0.000001	0.000001																																																													-1386186.985011	1386192.362061			0.000000	
 1 	 13								0.000000	3.116438																																																																																																											-10.389269																																							4.318483	0.000001	0.000001																																																													-1386187.438254	1386190.392601			0.000000	
 1 	 14								0.000000	3.116438																																																																																																											-10.389269																																							3.608830	0.000001	0.000001																																																													-1386187.000430	1386190.664430			0.000000	
 1 	 15								0.000000	3.116438																																																																																																											-10.389269																																							3.611554	0.000001	0.000001																																																													-1386187.700618	1386191.361893			0.000000	
 1 	 16								0.000000	3.116438																																																																																																											-10.389269																																							1.892232	0.000001	0.000001																																																													-1386184.586617	1386189.967214			0.000000	
 1 	 17								0.000000	3.116438																																																																																																											-10.389269																																							0.000267	0.000001	0.000001																																																													-1386184.229357	1386191.501920			0.000000	
 1 	 18								0.000000	3.116438																																																																																																											-10.389269																																							0.000267	0.000001	0.000001																																																													-1386183.508989	1386190.781552			0.000000	
 1 	 19								0.000000	3.116438																																																																																																											-10.389269																																							0.000266	0.000001	0.000001																																																													-1386183.863012	1386191.135575			0.000000	
 1 	 20								0.000000	3.116438																																																																																																											-10.389269																																							0.000267	0.000001	0.000001																																																													-1386185.201813	1386192.474375			0.000000	
 1 	 21								0.000000	3.116438																																																																																																											-10.389269																																							0.000267	0.000001	0.000001																																																													-1386185.703208	1386192.975771			0.000000	
 1 	 22								0.000000	3.116438																																																																																																											-10.389269																																							0.000266	0.000001	0.000001																																																													-1386185.992457	1386193.265020			0.000000	
 1 	 23								0.000000	3.116438																																																																																																											-10.389269																																							0.000263	0.000001	0.000001																																																													-1386169.785941	1386177.058506			0.000000	
 1 	 24								0.000000	3.116438																																																																																																											-10.389269																																							0.000264	0.000001	0.000001																																																													-1386169.667830	1386176.940396			0.000000	
 2 	 1								0.000000	3.116438																																																																																																											-10.389269																																							6.711578	0.000001	0.000001																																																													-1253043.109658	1253043.670909			0.000000	
 2 	 2								0.000000	3.116438																																																																																																											-10.389269																																							5.945934	0.000001	0.000001																																																													-1252932.214675	1252933.541570			0.000000	
 2 	 3								0.000000	3.116438																																																																																																											-10.389269																																							5.386389	0.000001	0.000001																																																													-1253295.624482	1253297.510922			0.000000	
 2 	 4								0.000000	3.116438																																																																																																											-10.389269																																							5.068850	0.000001	0.000001																																																													-1386179.781280	1386181.985260			0.000000	
 2 	 5								0.000000	3.116438																																																																																																											-10.389269																																							3.987969	0.000001	0.000001																																																													-1386189.357513	1386192.642374			0.000000	
 2 	 6								0.000000	3.116438																																																																																																											-10.389269																																							0.857313	0.000001	0.000001																																																													-1386186.824850	1386193.240366			0.000000	
 2 	 7								0.000000	3.116438																																																																																																											-10.389269																																							0.856665	0.000001	0.000001																																																													-1386168.367752	1386174.783916			0.000000	
 2 	 8								0.000000	3.116438																																																																																																											-10.389269																																							0.856524	0.000001	0.000001																																																													-1386179.867717	1386186.284022			0.000000	
 2 	 9								0.000000	3.116438																																																																																																											-10.389269																																							0.856536	0.000001	0.000001																																																													-1386183.146391	1386189.562684			0.000000	
 2 	 10								0.000000	3.116438																																																																																																											-10.389269																																							3.141194	0.000001	0.000001																																																													-1386186.664212	1386190.795847			0.000000	
 2 	 11								0.000000	3.116438																																																																																																											-10.389269																																							7.965574	0.000001	0.000001																																																													-1386190.430938	1386189.738194			0.000000	
 2 	 12								0.000000	3.116438																																																																																																											-10.389269																																							7.965577	0.000001	0.000001																																																													-1386189.509458	1386188.816711			0.000000	
 2 	 13								0.000000	3.116438																																																																																																											-10.389269																																							7.965786	0.000001	0.000001																																																													-1386188.885247	1386188.192289			0.000000	
 2 	 14								0.000000	3.116438																																																																																																											-10.389269																																							7.965786	0.000001	0.000001																																																													-1386189.343750	1386188.650793			0.000000	
 2 	 15								0.000000	3.116438																																																																																																											-10.389269																																							7.965785	0.000001	0.000001																																																													-1386188.851442	1386188.158487			0.000000	
