Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1								0.000000	3.116438																																																																																																											-10.389269																																							7.153066	0.000003	0.000004																																																													-1760542.504660	1760542.624418			0.000000	
 1 	 2								0.000000	3.116438																																																																																																											-10.389269																																							7.156082	0.000003	0.000004																																																													-1760498.801874	1760498.918615			0.000000	
 1 	 3								0.000000	3.116438																																																																																																											-10.389269																																							7.156307	0.000003	0.000004																																																													-1760833.772630	1760833.889147			0.000000	
 1 	 4								0.000000	3.116438																																																																																																											-10.389269																																							7.148167	0.000003	0.000004																																																													-1997988.772650	1997988.897307			0.000000	
 1 	 5								0.000000	3.116438																																																																																																											-10.389269																																							7.147316	0.000003	0.000004																																																													-1997990.382098	1997990.507606			0.000000	
 1 	 6								0.000000	3.116438																																																																																																											-10.389269																																							7.147241	0.000003	0.000004																																																													-1997987.884637	1997988.010220			0.000000	
 1 	 7								0.000000	3.116438																																																																																																											-10.389269																																							7.146618	0.000003	0.000004																																																													-1997982.617592	1997982.743798			0.000000	
 1 	 8								0.000000	3.116438																																																																																																											-10.389269																																							7.147574	0.000003	0.000004																																																													-1997984.902826	1997985.028076			0.000000	
 1 	 9								0.000000	3.116438																																																																																																											-10.389269																																							7.147604	0.000003	0.000004																																																													-1997986.527408	1997986.652628			0.000000	
 1 	 10								0.000000	3.116438																																																																																																											-10.389269																																							7.147826	0.000003	0.000004																																																													-1997986.842279	1997986.967276			0.000000	
 1 	 11								0.000000	3.116438																																																																																																											-10.389269																																							7.151073	0.000003	0.000004																																																													-1997987.660763	1997987.782514			0.000000	
 1 	 12								0.000000	3.116438																																																																																																											-10.389269																																							7.155340	0.000003	0.000004																																																													-1997987.410705	1997987.528189			0.000000	
 1 	 13								0.000000	3.116438																																																																																																											-10.389269																																							7.155807	0.000003	0.000004																																																													-1997986.913912	1997987.030928			0.000000	
 1 	 14								0.000000	3.116438																																																																																																											-10.389269																																							7.158633	0.000003	0.000004																																																													-1997986.856145	1997986.970336			0.000000	
 1 	 15								0.000000	3.116438																																																																																																											-10.389269																																							7.155801	0.000003	0.000004																																																													-1997987.288223	1997987.405247			0.000000	
 1 	 16								0.000000	3.116438																																																																																																											-10.389269																																							7.155557	0.000003	0.000004																																																													-1997985.803739	1997985.921006			0.000000	
 1 	 17								0.000000	3.116438																																																																																																											-10.389269																																							7.152143	0.000003	0.000004																																																													-1997986.151716	1997986.272397			0.000000	
 1 	 18								0.000000	3.116438																																																																																																											-10.389269																																							7.148189	0.000003	0.000004																																																													-1997985.694927	1997985.819562			0.000000	
 1 	 19								0.000000	3.116438																																																																																																											-10.389269																																							7.148176	0.000003	0.000004																																																													-1997985.929532	1997986.054180			0.000000	
 1 	 20								0.000000	3.116438																																																																																																											-10.389269																																							7.147929	0.000003	0.000004																																																													-1997986.821516	1997986.946410			0.000000	
 1 	 21								0.000000	3.116438																																																																																																											-10.389269																																							7.147962	0.000003	0.000004																																																													-1997987.178953	1997987.303815			0.000000	
 1 	 22								0.000000	3.116438																																																																																																											-10.389269																																							7.147990	0.000003	0.000004																																																													-1997987.388324	1997987.513158			0.000000	
 1 	 23								0.000000	3.116438																																																																																																											-10.389269																																							7.147481	0.000003	0.000004																																																													-1997976.756655	1997976.881997			0.000000	
 1 	 24								0.000000	3.116438																																																																																																											-10.389269																																							7.150775	0.000003	0.000004																																																													-1997976.846591	1997976.968641			0.000000	
 2 	 1								0.000000	3.116438																																																																																																											-10.389269																																							7.129982	0.000003	0.000005																																																													-1760583.511019	1760583.653859			0.000000	
 2 	 2								0.000000	3.116438																																																																																																											-10.389269																																							7.132241	0.000003	0.000005																																																													-1760496.924121	1760497.064702			0.000000	
 2 	 3								0.000000	3.116438																																																																																																											-10.389269																																							7.134343	0.000003	0.000005																																																													-1760782.501777	1760782.640258			0.000000	
 2 	 4								0.000000	3.116438																																																																																																											-10.389269																																							7.127491	0.000003	0.000005																																																													-1997982.114027	1997982.259359			0.000000	
 2 	 5								0.000000	3.116438																																																																																																											-10.389269																																							7.126507	0.000003	0.000005																																																													-1997988.289273	1997988.435589			0.000000	
 2 	 6								0.000000	3.116438																																																																																																											-10.389269																																							7.125895	0.000003	0.000005																																																													-1997987.598841	1997987.745768			0.000000	
 2 	 7								0.000000	3.116438																																																																																																											-10.389269																																							7.125491	0.000003	0.000005																																																													-1997975.558305	1997975.705636			0.000000	
 2 	 8								0.000000	3.116438																																																																																																											-10.389269																																							7.126400	0.000003	0.000005																																																													-1997983.025006	1997983.171428			0.000000	
 2 	 9								0.000000	3.116438																																																																																																											-10.389269																																							7.126504	0.000003	0.000005																																																													-1997985.167828	1997985.314147			0.000000	
 2 	 10								0.000000	3.116438																																																																																																											-10.389269																																							7.126701	0.000003	0.000005																																																													-1997986.724426	1997986.870547			0.000000	
 2 	 11								0.000000	3.116438																																																																																																											-10.389269																																							7.126954	0.000003	0.000005																																																													-1997987.648744	1997987.794613			0.000000	
 2 	 12								0.000000	3.116438																																																																																																											-10.389269																																							7.316629	0.000003	0.000005																																																													-1997987.151959	1997987.108152			0.000000	
 2 	 13								0.000000	3.116438																																																																																																											-10.389269																																							7.316691	0.000003	0.000005																																																													-1997986.725479	1997986.681611			0.000000	
 2 	 14								0.000000	3.116438																																																																																																											-10.389269																																							7.316691	0.000003	0.000005																																																													-1997987.034380	1997986.990512			0.000000	
 2 	 15								0.000000	3.116438																																																																																																											-10.389269																																							7.316691	0.000003	0.000005																																																													-1997986.691215	1997986.647348			0.000000	
