Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1				0.000000	0.000000			0.000000														0.000000		4.011336					4.013578					-0.000469	-0.000725	-1.167337	-0.010251	-0.101067	-0.000052	-0.067365	-0.005317	-0.019035	-0.000007	-0.000007	-0.000007	-0.000006	-1.792998	-0.166898	-0.186735	-0.965556	-1.299452	-0.077617	-0.020500	-2.510050	-0.034333	-0.100578	-0.022147	-0.148996	-0.632994	-0.000094																																																																																									0.409956										-6.270000			-0.000001	-0.000004				12.585976																																																							0.000000	
 1 	 2				0.000000	0.000000			0.000000														0.000000		3.995492					4.013572					-0.000469	-0.000724	-1.166296	-0.010238	-0.100953	-0.000052	-0.067289	-0.005310	-0.019010	-0.000007	-0.000007	-0.000007	-0.000006	-1.790960	-0.166689	-0.186509	-0.964214	-1.298115	-0.077529	-0.020472	-2.504999	-0.034361	-0.100739	-0.022163	-0.149103	-0.632682	-0.000094																																																																																									0.409956										-6.270000			-0.000001	-0.000004				12.585460																																																							0.000000	
 1 	 3				0.000000	0.000000			0.000000														0.000000		3.990181					4.013532					-0.000468	-0.000723	-1.163529	-0.010205	-0.100653	-0.000052	-0.067088	-0.005292	-0.018943	-0.000007	-0.000007	-0.000007	-0.000006	-1.785471	-0.166135	-0.185905	-0.961516	-1.294553	-0.077297	-0.020400	-2.491558	-0.034368	-0.100764	-0.022167	-0.149148	-0.632601	-0.000094																																																																																									0.409956										-6.270000			-0.000001	-0.000004				12.584087																																																							0.000000	
 1 	 4				0.000000	0.000000			0.000000														0.000000		4.048385					4.013527					-0.000469	-0.000725	-1.167120	-0.010248	-0.101040	-0.000052	-0.067347	-0.005315	-0.019030	-0.000007	-0.000007	-0.000007	-0.000006	-1.792587	-0.166849	-0.186684	-0.965231	-1.299176	-0.077596	-0.020493	-2.509031	-0.034296	-0.100539	-0.022123	-0.148895	-0.633196	-0.000094																																																																																									0.409956										-6.270000			-0.000001	-0.000004				12.585821																																																							0.000000	
 1 	 5				0.000000	0.000000			0.000000														0.000000		4.154187					4.013520					-0.000469	-0.000725	-1.166900	-0.010245	-0.101015	-0.000052	-0.067331	-0.005314	-0.019024	-0.000007	-0.000007	-0.000007	-0.000006	-1.792160	-0.166803	-0.186634	-0.964915	-1.298892	-0.077577	-0.020487	-2.507972	-0.034310	-0.100559	-0.022132	-0.148899	-0.633149	-0.000094																																																																																									0.409956										-6.270000			-0.000001	-0.000004				12.585707																																																							0.000000	
 1 	 6				0.000000	0.000000			0.000000														0.000000		4.408106					4.013519					-0.000469	-0.000724	-1.166634	-0.010242	-0.100985	-0.000052	-0.067310	-0.005312	-0.019017	-0.000007	-0.000007	-0.000007	-0.000006	-1.791643	-0.166748	-0.186574	-0.964537	-1.298549	-0.077554	-0.020480	-2.506692	-0.034303	-0.100566	-0.022128	-0.148844	-0.633208	-0.000094																																																																																									0.409956										-6.270000			-0.000001	-0.000004				12.585550																																																							0.000000	
 1 	 7				0.000000	0.000000			0.000000														0.000000		4.804742					4.013510					-0.000469	-0.000724	-1.166571	-0.010241	-0.100977	-0.000052	-0.067305	-0.005311	-0.019016	-0.000007	-0.000007	-0.000007	-0.000006	-1.791525	-0.166734	-0.186558	-0.964461	-1.298468	-0.077547	-0.020478	-2.506400	-0.034281	-0.100567	-0.022113	-0.148836	-0.633251	-0.000094																																																																																									0.409956										-6.270000			-0.000001	-0.000004				12.585507																																																							0.000000	
 1 	 8				0.000000	0.000000			0.000000														0.000000		4.698956					4.013523					-0.000469	-0.000724	-1.166172	-0.010236	-0.100933	-0.000052	-0.067275	-0.005309	-0.019006	-0.000007	-0.000007	-0.000007	-0.000006	-1.790747	-0.166652	-0.186469	-0.964069	-1.297954	-0.077513	-0.020467	-2.504470	-0.034338	-0.100676	-0.022150	-0.149026	-0.632858	-0.000094																																																																																									0.409955										-6.270000			-0.000001	-0.000004				12.585371																																																							0.000000	
 1 	 9				0.000000	0.000000			0.000000														0.000000		4.646069					4.013527					-0.000467	-0.000722	-1.161900	-0.010185	-0.100470	-0.000052	-0.066965	-0.005281	-0.018903	-0.000007	-0.000007	-0.000007	-0.000006	-1.781680	-0.165805	-0.185539	-0.959830	-1.292456	-0.077155	-0.020356	-2.483719	-0.034333	-0.100683	-0.022146	-0.149028	-0.632862	-0.000094																																																																																									0.409955										-6.270000			-0.000001	-0.000003				12.583202																																																							0.000000	
 1 	 10				0.000000	0.000000			0.000000														0.000000		4.725405					4.013518					-0.000467	-0.000722	-1.162335	-0.010190	-0.100516	-0.000052	-0.066996	-0.005284	-0.018913	-0.000007	-0.000007	-0.000007	-0.000006	-1.782709	-0.165888	-0.185631	-0.960257	-1.293015	-0.077190	-0.020367	-2.485848	-0.034296	-0.100515	-0.022124	-0.148755	-0.633359	-0.000094																																																																																									0.409956										-6.270000			-0.000001	-0.000004				12.583352																																																							0.000000	
 1 	 11				0.000000	0.000000			0.000000														0.000000		4.831187					4.013516					-0.000469	-0.000726	-1.168955	-0.010269	-0.101222	-0.000052	-0.067472	-0.005327	-0.019072	-0.000007	-0.000007	-0.000007	-0.000006	-1.796328	-0.167175	-0.187030	-0.967713	-1.301441	-0.077740	-0.020539	-2.518057	-0.034236	-0.100341	-0.022086	-0.148474	-0.633912	-0.000094																																																																																									0.409956										-6.270000			-0.000001	-0.000004				12.586704																																																							0.000000	
