Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																																																					2.282553	0.000548	0.000004																																																																																																							-2.283105	
 1 	 2																																																																																																																					2.282523	0.000579	0.000004																																																																																																							-2.283105	
 1 	 3																																																																																																																					2.282498	0.000604	0.000004																																																																																																							-2.283105	
 1 	 4																																																																																																																					2.282571	0.000531	0.000003																																																																																																							-2.283105	
 1 	 5																																																																																																																					2.282571	0.000531	0.000003																																																																																																							-2.283105	
 1 	 6																																																																																																																					2.282572	0.000530	0.000003																																																																																																							-2.283105	
 1 	 7																																																																																																																					2.282573	0.000529	0.000003																																																																																																							-2.283105	
 1 	 8																																																																																																																					2.282571	0.000530	0.000003																																																																																																							-2.283105	
 1 	 9																																																																																																																					2.282572	0.000530	0.000003																																																																																																							-2.283105	
 1 	 10																																																																																																																					2.282572	0.000530	0.000003																																																																																																							-2.283105	
 1 	 11																																																																																																																					2.282574	0.000528	0.000003																																																																																																							-2.283105	
 1 	 12																																																																																																																					0.206669	2.076433	0.000003																																																																																																							-2.283105	
 1 	 13																																																																																																																					0.240157	2.042945	0.000003																																																																																																							-2.283105	
 1 	 14																																																																																																																					0.254315	2.028787	0.000003																																																																																																							-2.283105	
 1 	 15																																																																																																																					0.240918	2.042183	0.000003																																																																																																							-2.283105	
 1 	 16																																																																																																																					0.181126	2.101975	0.000003																																																																																																							-2.283105	
 1 	 17																																																																																																																					2.282573	0.000529	0.000003																																																																																																							-2.283105	
 1 	 18																																																																																																																					2.282572	0.000530	0.000003																																																																																																							-2.283105	
 1 	 19																																																																																																																					2.282573	0.000529	0.000003																																																																																																							-2.283105	
 1 	 20																																																																																																																					2.282574	0.000527	0.000003																																																																																																							-2.283105	
 1 	 21																																																																																																																					2.282572	0.000530	0.000003																																																																																																							-2.283105	
 1 	 22																																																																																																																					2.282572	0.000530	0.000003																																																																																																							-2.283105	
 1 	 23																																																																																																																					2.282570	0.000532	0.000003																																																																																																							-2.283105	
 1 	 24																																																																																																																					2.282557	0.000544	0.000004																																																																																																							-2.283105	
 2 	 1																																																																																																																					0.224867	2.058233	0.000004																																																																																																							-2.283105	
 2 	 2																																																																																																																					0.236733	2.046367	0.000004																																																																																																							-2.283105	
 2 	 3																																																																																																																					0.254562	2.028539	0.000005																																																																																																							-2.283105	
 2 	 4																																																																																																																					0.222236	2.060865	0.000004																																																																																																							-2.283105	
 2 	 5																																																																																																																					0.245952	2.037149	0.000004																																																																																																							-2.283105	
 2 	 6																																																																																																																					0.247514	2.035587	0.000004																																																																																																							-2.283105	
 2 	 7																																																																																																																					0.248435	2.034666	0.000004																																																																																																							-2.283105	
 2 	 8																																																																																																																					0.248507	2.034594	0.000004																																																																																																							-2.283105	
 2 	 9																																																																																																																					0.248055	2.035046	0.000004																																																																																																							-2.283105	
 2 	 10																																																																																																																					0.248126	2.034975	0.000004																																																																																																							-2.283105	
 2 	 11																																																																																																																					0.447746	1.835355	0.000004																																																																																																							-2.283105	
 2 	 12																																																																																																																					0.445875	1.837226	0.000004																																																																																																							-2.283105	
 2 	 13																																																																																																																					0.702039	1.581063	0.000004																																																																																																							-2.283105	
 2 	 14																																																																																																																					0.701412	1.581689	0.000004																																																																																																							-2.283105	
 2 	 15																																																																																																																					0.708633	1.574468	0.000004																																																																																																							-2.283105	
 2 	 16																																																																																																																					0.444559	1.838543	0.000004																																																																																																							-2.283105	
 2 	 17																																																																																																																					0.446738	1.836363	0.000004																																																																																																							-2.283105	
 2 	 18																																																																																																																					0.246642	2.036459	0.000004																																																																																																							-2.283105	
 2 	 19																																																																																																																					0.244975	2.038126	0.000004																																																																																																							-2.283105	
 2 	 20																																																																																																																					0.243650	2.039451	0.000004																																																																																																							-2.283105	
 2 	 21																																																																																																																					0.242565	2.040536	0.000004																																																																																																							-2.283105	
 2 	 22																																																																																																																					0.241230	2.041871	0.000004																																																																																																							-2.283105	
 2 	 23																																																																																																																					0.237761	2.045340	0.000004																																																																																																							-2.283105	
 2 	 24																																																																																																																					0.233614	2.049486	0.000004																																																																																																							-2.283105	
 3 	 1																																																																																																																					1.760550	0.522553	0.000002																																																																																																							-2.283105	
 3 	 2																																																																																																																					1.758988	0.524115	0.000002																																																																																																							-2.283105	
 3 	 3																																																																																																																					1.759480	0.523623	0.000002																																																																																																							-2.283105	
 3 	 4																																																																																																																					1.754143	0.528960	0.000002																																																																																																							-2.283105	
 3 	 5																																																																																																																					1.783339	0.499764	0.000002																																																																																																							-2.283105	
 3 	 6																																																																																																																					1.175964	1.107139	0.000002																																																																																																							-2.283105	
 3 	 7																																																																																																																					0.516338	1.766765	0.000002																																																																																																							-2.283105	
 3 	 8																																																																																																																					1.810749	0.472354	0.000002																																																																																																							-2.283105	
 3 	 9																																																																																																																					1.810009	0.473094	0.000002																																																																																																							-2.283105	
 3 	 10																																																																																																																					1.810647	0.472456	0.000002																																																																																																							-2.283105	
 3 	 11																																																																																																																					1.813655	0.469448	0.000002																																																																																																							-2.283105	
 3 	 12																																																																																																																					1.820146	0.462957	0.000002																																																																																																							-2.283105	
 3 	 13																																																																																																																					1.825233	0.457870	0.000002																																																																																																							-2.283105	
 3 	 14																																																																																																																					1.817886	0.465218	0.000002																																																																																																							-2.283105	
 3 	 15																																																																																																																					1.817925	0.465178	0.000002																																																																																																							-2.283105	
 3 	 16																																																																																																																					1.818309	0.464794	0.000002																																																																																																							-2.283105	
 3 	 17																																																																																																																					1.815437	0.467666	0.000002																																																																																																							-2.283105	
