Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																0.000023	0.000077	0.000007	0.000012	0.000072	0.000028	0.000012	0.000007	0.000005		0.000000																																				0.000003	0.000003															0.000001	0.000003	-0.000001					-5.060689		0.000001			1.301414									-0.000014																																	-0.000382	0.000705	-20.925670	50.788307																							-26.103924	
 1 	 2																																																																																0.000023	0.000077	0.000007	0.000012	0.000072	0.000028	0.000012	0.000007	0.000005		0.000000																																				0.000003	0.000003															0.000001	0.000003	-0.000001					-5.060688		0.000001			1.301414									-0.000014																																	-0.000449	0.000612	-20.726563	51.290637																							-26.805202	
 1 	 3																																																																																0.000023	0.000077	0.000006	0.000012	0.000072	0.000028	0.000012	0.000007	0.000005		0.000000																																				0.000003	0.000003															0.000001	0.000003	-0.000001					-5.060684		0.000001			1.301411									-0.000014																																	-0.000486	0.000566	-20.741624	51.351806																							-26.851228	
 1 	 4																																																																																0.000023	0.000077	0.000007	0.000012	0.000072	0.000028	0.000012	0.000007	0.000005		0.000000																																				0.000004	0.000003															0.000001	0.000003	-0.000001					-5.060685		0.000001			1.301412									-0.000014																																	-0.000511	0.000542	-20.768106	51.420806																							-26.893697	
 1 	 5																																																																																0.000022	0.000077	0.000007	0.000012	0.000074	0.000028	0.000012	0.000007	0.000005		0.000000																																				0.000004	0.000003															0.000001	0.000003	-0.000001					-5.060680		0.000001			1.301407									-0.000014																																	-0.000527	0.000527	-20.721359	51.606396																							-27.126005	
 1 	 6																																																																																0.000022	0.000077	0.000007	0.000012	0.000074	0.000028	0.000012	0.000007	0.000005		0.000000																																				0.000004	0.000003															0.000001	0.000003	-0.000001					-5.060680		0.000001			1.301407									-0.000014																																	-0.000532	0.000522	-20.461918	52.139134																							-27.918174	
 1 	 7																																																																																0.000021	0.000076	0.000007	0.000012	0.000074	0.000028	0.000012	0.000007	0.000005		0.000000																																				0.000004	0.000003															0.000001	0.000003	-0.000001					-5.060680		0.000001			1.301407									-0.000014																																	-0.000537	0.000517	-20.238946	52.605328																							-28.607329	
 1 	 8																																																																																0.000022	0.000077	0.000007	0.000012	0.000074	0.000028	0.000012	0.000007	0.000005		0.000000																																				0.000004	0.000003															0.000001	0.000003	-0.000001					-5.060682		0.000001			1.301409									-0.000014																																	-0.000528	0.000525	-20.004531	52.937728																							-29.174160	
 1 	 9																																																																																0.000017	0.000077	0.000008	0.000014	0.000079	0.000029	0.000012	0.000007	0.000005		0.000000																																				0.000003	0.000003															0.000001	0.000003	-0.000001					-5.060641		0.000001			1.301373									-0.000012																																	-0.000535	0.000518	-19.788546	53.385564																							-29.837977	
 1 	 10																																																																																0.000022	0.000078	0.000007	0.000012	0.000074	0.000028	0.000012	0.000007	0.000005		0.000004																																				0.000004	0.000003															0.000001	0.000003	-0.000001					-5.060678		0.000001			1.301405									-0.000013																																	-0.000532	0.000520	-19.569484	53.731299																							-30.402777	
 1 	 11																																																																																0.000022	0.000078	0.000007	0.000012	0.000074	0.000028	0.000012	0.000007	0.000005		0.000022																																				0.000004	0.000003															0.000001	0.000003	-0.000001					-5.060678		0.000001			1.301406									-0.000013																																	-0.000532	0.000520	-19.880340	53.049241																							-29.409881	
 1 	 12																																																																																23.437577	0.000051	0.000005	0.000007	0.000009	0.000025	0.000012	0.000007	0.000005		0.000047																																				0.000011	0.000003															0.000001	0.000002	-0.000001					-5.060707		0.000001			1.301554									-0.000210																																	-0.000529	0.000523	-29.191285	38.447884																							-28.934991	
 1 	 13																																																																																23.437732	0.000008	0.000005	0.000007	0.000050	0.000024	0.000016	0.000010	0.000006		0.000064																																				0.769661	0.000003															0.000002	0.000002	-0.000001					-2.281512		0.000001			2.141707									-5.185377																																	-0.000530	0.000521	-29.592843	37.976226																							-27.265778	
 1 	 14																																																																																23.437682	0.000008	0.000005	0.000007	0.000051	0.000025	0.000016	0.000010	0.000006		0.000072																																				0.769661	0.000003															0.000002	0.000002	-0.000001					-1.216950		0.000001			1.253367									-5.185374																																	-0.000526	0.000524	-30.131946	37.276339																							-26.202980	
 1 	 15																																																																																23.437732	0.000007	0.000005	0.000007	0.000050	0.000024	0.000016	0.000010	0.000006		0.000063																																				0.769661	0.000003															0.000002	0.000002	-0.000001					-1.714963		0.000001			1.668942									-5.185379																																	-0.000524	0.000525	-30.640894	36.722427																							-25.057721	
 1 	 16																																																																																23.437589	0.000051	0.000005	0.000008	0.000009	0.000025	0.000012	0.000007	0.000005		0.000043																																				0.000011	0.000003															0.000001	0.000002	-0.000001					-5.060707		0.000001			1.301579									-0.000251																																	-0.000524	0.000525	-31.440005	35.839562																							-24.077947	
 1 	 17																																																																																0.000023	0.000079	0.000007	0.000012	0.000074	0.000028	0.000012	0.000007	0.000005		0.000018																																				0.000004	0.000003															0.000001	0.000003	-0.000001					-5.060680		0.000001			1.301406									-0.000013																																	-0.000526	0.000524	-21.903757	49.143432																							-23.480662	
 1 	 18																																																																																0.000022	0.000079	0.000007	0.000013	0.000074	0.000028	0.000012	0.000007	0.000005		0.000002																																				0.000003	0.000003															0.000001	0.000003	-0.000001					-5.060678		0.000001			1.301405									-0.000013																																	-0.000531	0.000520	-21.561478	49.893387																							-24.572871	
 1 	 19																																																																																0.000022	0.000078	0.000007	0.000012	0.000074	0.000028	0.000012	0.000007	0.000005		0.000000																																				0.000003	0.000003															0.000001	0.000003	-0.000001					-5.060678		0.000001			1.301405									-0.000013																																	-0.000538	0.000515	-20.950231	51.143231																							-26.433945	
