Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																			0.000000		0.000000																																										-0.000051																																																															0.000009																									-0.000003																																																													-33028.495834	33032.838915									-4.343037	
 1 	 2																			0.000000		0.000000																																										-0.000051																																																															0.000009																									-0.000003																																																													-32791.461406	32795.804488									-4.343037	
 1 	 3																			0.000000		0.000000																																										-0.000051																																																															0.000009																									-0.000003																																																													-32342.323843	32346.666925									-4.343037	
 1 	 4																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32924.460868	32928.803949									-4.343037	
 1 	 5																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32911.640453	32915.983535									-4.343037	
 1 	 6																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32909.887051	32914.230133									-4.343037	
 1 	 7																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32906.289463	32910.632544									-4.343037	
 1 	 8																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32890.406411	32894.749492									-4.343037	
 1 	 9																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32891.060260	32895.403341									-4.343037	
 1 	 10																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32888.932730	32893.275811									-4.343037	
 1 	 11																			0.000000		0.000000																																										-0.000054																																																															0.000010																									-0.000003																																																													-32887.439205	32891.782289									-4.343037	
 1 	 12																			0.000000		0.000000																																										-0.000005																																																															0.000064																									-0.000003																																																													-32884.313649	32888.656629									-4.343037	
 1 	 13																			0.000000		0.000000																																										-0.000002																																																															5.352419																									-0.000003																																																													-32884.609404	32883.600027									-4.343037	
 1 	 14																			0.000000		0.000000																																										-0.000002																																																															5.352421																									-0.000003																																																													-32886.109148	32885.099769									-4.343037	
 1 	 15																			0.000000		0.000000																																										-0.000002																																																															5.352420																									-0.000003																																																													-32879.805331	32878.795954									-4.343037	
 1 	 16																			0.000000		0.000000																																										-0.000005																																																															0.000065																									-0.000003																																																													-32857.140507	32861.483487									-4.343037	
 1 	 17																			0.000000		0.000000																																										-0.000056																																																															0.000010																									-0.000003																																																													-32873.639277	32877.982363									-4.343037	
 1 	 18																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32886.785999	32891.129080									-4.343037	
 1 	 19																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32896.406212	32900.749293									-4.343037	
 1 	 20																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32907.140503	32911.483584									-4.343037	
 1 	 21																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32917.208834	32921.551915									-4.343037	
 1 	 22																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32930.567744	32934.910826									-4.343037	
 1 	 23																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-32967.216169	32971.559250									-4.343037	
 1 	 24																			0.000000		0.000000																																										-0.000051																																																															0.000010																									-0.000003																																																													-33126.230761	33130.573843									-4.343037	
 2 	 1																			0.000000		0.000000																																										-0.000005																																																															0.000056																									-0.000004																																																													-33093.082587	33097.425577									-4.343037	
 2 	 2																			0.000000		0.000000																																										-0.000005																																																															0.000053																									-0.000004																																																													-32766.137063	32770.480055									-4.343037	
 2 	 3																			0.000000		0.000000																																										-0.000005																																																															0.000050																									-0.000004																																																													-32348.406446	32352.749442									-4.343037	
 2 	 4																			0.000000		0.000000																																										-0.000005																																																															0.000057																									-0.000004																																																													-32884.538602	32888.881591									-4.343037	
 2 	 5																			0.000000		0.000000																																										-0.000005																																																															0.000058																									-0.000004																																																													-32897.988922	32902.331910									-4.343037	
 2 	 6																			0.000000		0.000000																																										-0.000005																																																															0.000058																									-0.000004																																																													-32904.219977	32908.562965									-4.343037	
 2 	 7																			0.000000		0.000000																																										-0.000005																																																															0.000058																									-0.000004																																																													-32899.920211	32904.263198									-4.343037	
 2 	 8																			0.000000		0.000000																																										-0.000005																																																															0.000059																									-0.000004																																																													-32895.167880	32899.510866									-4.343037	
 2 	 9																			0.000000		0.000000																																										-0.000005																																																															0.000059																									-0.000004																																																													-32905.323308	32909.666295									-4.343037	
 2 	 10																			0.000000		0.000000																																										-0.000005																																																															0.000058																									-0.000004																																																													-32900.948540	32905.291527									-4.343037	
 2 	 11																			0.000000		0.000000																																										-0.000003																																																															5.352405																									-0.000004																																																													-32899.223978	32898.214616									-4.343037	
 2 	 12																			0.000000		0.000000																																										-0.000003																																																															5.352419																									-0.000004																																																													-32890.581759	32889.572383									-4.343037	
 2 	 13																			0.000000		0.000000																																										-0.000003																																																															5.352421																									-0.000003																																																													-32892.289031	32891.279653									-4.343037	
 2 	 14																			0.000000		0.000000																																										-0.000003																																																															5.352421																									-0.000003																																																													-32886.045030	32885.035652									-4.343037	
 2 	 15																			0.000000		0.000000																																										-0.000003																																																															5.352421																									-0.000003																																																													-32874.667533	32873.658155									-4.343037	
 2 	 16																			0.000000		0.000000																																										-0.000003																																																															5.352407																									-0.000004																																																													-32865.907780	32864.898416									-4.343037	
 2 	 17																			0.000000		0.000000																																										-0.000003																																																															5.352406																									-0.000004																																																													-32861.862349	32860.852986									-4.343037	
 2 	 18																			0.000000		0.000000																																										-0.000005																																																															0.000068																									-0.000004																																																													-32870.531517	32874.874495									-4.343037	
