Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																									32.216469																																										-11.430251	-20.786218																																																																																																																																																										0.000000	
 1 	 2																									29.949284																																										-9.711067	-20.238218																																																																																																																																																										0.000000	
 1 	 3																									28.892027																																										-8.510735	-20.381291																																																																																																																																																										0.000000	
 1 	 4																									28.875952																																										-8.301645	-20.574307																																																																																																																																																										0.000000	
 1 	 5																									29.461201																																										-8.549456	-20.911745																																																																																																																																																										0.000000	
 1 	 6																									29.683448																																										-8.913427	-20.770021																																																																																																																																																										0.000000	
 1 	 7																									29.109570																																										-8.712081	-20.397489																																																																																																																																																										0.000000	
 1 	 8																									27.831843																																										-8.642385	-19.189458																																																																																																																																																										0.000000	
 1 	 9																									26.779171																																										-8.580432	-18.198739																																																																																																																																																										0.000000	
 1 	 10																									26.690538																																										-8.835987	-17.854551																																																																																																																																																										0.000000	
 1 	 11																									26.369517																																										-9.656858	-16.712659																																																																																																																																																										0.000000	
 1 	 12																									25.468930																																										-10.253151	-15.215780																																																																																																																																																										0.000000	
 1 	 13																									25.642388																																										-10.857184	-14.785204																																																																																																																																																										0.000000	
 1 	 14																									26.620866																																										-11.360549	-15.260317																																																																																																																																																										0.000000	
 1 	 15																									26.997842																																										-11.027554	-15.970288																																																																																																																																																										0.000000	
 1 	 16																									28.775508																																										-12.088496	-16.687012																																																																																																																																																										0.000000	
 1 	 17																									33.066936																																										-14.907340	-18.159596																																																																																																																																																										0.000000	
 1 	 18																									36.645166																																										-15.968278	-20.676888																																																																																																																																																										0.000000	
 1 	 19																									38.932906																																										-16.471643	-22.461263																																																																																																																																																										0.000000	
 1 	 20																									39.402553																																										-16.502619	-22.899934																																																																																																																																																										0.000000	
 1 	 21																									38.575057																																										-16.239321	-22.335736																																																																																																																																																										0.000000	
 1 	 22																									37.116435																																										-15.875349	-21.241085																																																																																																																																																										0.000000	
 1 	 23																									35.287787																																										-14.984781	-20.303006																																																																																																																																																										0.000000	
 1 	 24																									32.562967																																										-13.296573	-19.266394																																																																																																																																																										0.000000	
 2 	 1																									32.969561																																										-9.308371	-23.661191																																																																																																																																																										0.000000	
 2 	 2																									35.080200																																										-10.555167	-24.525033																																																																																																																																																										0.000000	
 2 	 3																									34.816875																																										-10.764256	-24.052619																																																																																																																																																										0.000000	
 2 	 4																									33.010698																																										-10.090522	-22.920175																																																																																																																																																										0.000000	
 2 	 5																									31.243935																																										-9.292883	-21.951052																																																																																																																																																										0.000000	
 2 	 6																									29.363764																																										-8.200968	-21.162795																																																																																																																																																										0.000000	
 2 	 7																									27.568313																																										-6.791547	-20.776765																																																																																																																																																										0.000000	
 2 	 8																									26.181347																																										-5.451823	-20.729524																																																																																																																																																										0.000000	
 2 	 9																									24.917960																																										-4.538022	-20.379938																																																																																																																																																										0.000000	
 2 	 10																									24.448299																																										-4.359908	-20.088391																																																																																																																																																										0.000000	
 2 	 11																									24.766810																																										-4.832294	-19.934516																																																																																																																																																										0.000000	
 2 	 12																									25.615780																																										-5.304683	-20.311097																																																																																																																																																										0.000000	
 2 	 13																									26.168827																																										-6.079090	-20.089737																																																																																																																																																										0.000000	
 2 	 14																									25.727826																																										-6.218483	-19.509343																																																																																																																																																										0.000000	
 2 	 15																									24.568441																																										-6.040370	-18.528072																																																																																																																																																										0.000000	
 2 	 16																									21.829636																																										-5.188521	-16.641115																																																																																																																																																										0.000000	
 2 	 17																									20.372350																																										-4.677413	-15.694937																																																																																																																																																										0.000000	
 2 	 18																									21.397706																																										-5.041386	-16.356319																																																																																																																																																										0.000000	
 2 	 19																									23.111310																																										-5.614448	-17.496862																																																																																																																																																										0.000000	
 2 	 20																									24.971410																																										-6.319159	-18.652252																																																																																																																																																										0.000000	
 2 	 21																									27.653608																																										-7.287168	-20.366440																																																																																																																																																										0.000000	
 2 	 22																									30.153849																																										-8.750798	-21.403052																																																																																																																																																										0.000000	
 2 	 23																									31.663453																																										-10.330589	-21.332864																																																																																																																																																										0.000000	
 2 	 24																									32.405961																																										-11.801964	-20.603997																																																																																																																																																										0.000000	
 3 	 1																									92.268874																																										-39.316657	-52.952217																																																																																																																																																										0.000000	
 3 	 2																									93.758654																																										-40.857727	-52.900927																																																																																																																																																										0.000000	
 3 	 3																									95.330619																																										-43.080277	-52.250342																																																																																																																																																										0.000000	
 3 	 4																									97.666508																																										-45.628078	-52.038430																																																																																																																																																										0.000000	
 3 	 5																									100.035854																																										-48.152646	-51.883208																																																																																																																																																										0.000000	
 3 	 6																									100.151349																																										-48.725707	-51.425642																																																																																																																																																										0.000000	
 3 	 7																									99.101291																																										-47.780930	-51.320361																																																																																																																																																										0.000000	
 3 	 8																									99.091066																																										-47.827395	-51.263671																																																																																																																																																										0.000000	
 3 	 9																									98.979393																																										-48.586314	-50.393079																																																																																																																																																										0.000000	
 3 	 10																									99.831786																																										-49.190352	-50.641434																																																																																																																																																										0.000000	
 3 	 11																									100.701181																																										-50.042200	-50.658981																																																																																																																																																										0.000000	
 3 	 12																									103.180988																																										-52.512559	-50.668429																																																																																																																																																										0.000000	
 3 	 13																									106.757483																																										-56.206482	-50.551001																																																																																																																																																										0.000000	
 3 	 14																									106.208938																																										-56.454292	-49.754645																																																																																																																																																										0.000000	
 3 	 15																									102.794624																																										-54.200767	-48.593857																																																																																																																																																										0.000000	
 3 	 16																									99.938702																																										-52.899763	-47.038939																																																																																																																																																										0.000000	
 3 	 17																									97.553573																																										-51.722664	-45.830909																																																																																																																																																										0.000000	
