Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1			0.000000		0.000000																																																																																																		-0.125220	-0.000107					-0.000000								-2.282478				-0.000000																										0.000002								1.539378	0.000006	0.000011																																																	-28933.472181	28934.340588															0.000000	
 1 	 2			0.000000		0.000000																																																																																																		-0.050130	-0.000043					-0.000000								-2.282498				-0.000000																										0.000002								1.539811	0.000006	0.000011																																																	-28871.044563	28871.837405															0.000000	
 1 	 3			0.000000		0.000000																																																																																																		-0.024959	-0.000021					-0.000000								-2.282513				-0.000000																										0.000002								1.539844	0.000006	0.000010																																																	-26762.708297	26763.475927															0.000000	
 1 	 4			0.000000		0.000000																																																																																																		-0.300783	-0.000258					-0.000000								-2.282464				-0.000000																										0.000002								1.538690	0.000006	0.000011																																																	-28942.758875	28943.803670															0.000000	
 1 	 5			0.000000		0.000000																																																																																																		-0.802088	-0.000687					-0.000000								-2.282476				-0.000000																										0.000002								1.538630	0.000006	0.000011																																																	-28941.315486	28942.862087															0.000000	
 1 	 6			0.000000		0.000000																																																																																																		-2.005220	-0.001717					-0.000000								-2.282480				-0.000000																										0.000002								1.538639	0.000006	0.000011																																																	-28953.703864	28956.454623															0.000000	
 1 	 7			0.000000		0.000000																																																																																																		-3.884580	-0.003326					-0.000000								-2.282483				-0.000000																										0.000002								1.538495	0.000006	0.000011																																																	-28967.292699	28971.924575															0.000000	
 1 	 8			0.000000		0.000000																																																																																																		-3.383339	-0.002897					-0.000000								-2.282481				-0.000000																										0.000002								1.538627	0.000006	0.000011																																																	-28977.277553	28981.407624															0.000000	
 1 	 9			0.000000		0.000000																																																																																																		-3.132729	-0.002682					-0.000000								-2.282480				-0.000000																										0.000002								0.357433	0.000006	0.000011																																																	-28988.082781	28993.143220															0.000000	
 1 	 10			0.000000		0.000000																																																																																																		-3.508665	-0.003004					-0.000000								-2.282479				-0.000000																										0.000002								1.538549	0.000006	0.000011																																																	-28993.962237	28998.217818															0.000000	
 1 	 11			0.000000		0.000000																																																																																																		-4.009885	-0.003433					-0.000000								-2.282480				-0.000000																										0.000002								1.538561	0.000006	0.000011																																																	-28994.905288	28999.662507															0.000000	
 1 	 12			0.000000		0.000000																																																																																																		-4.410886	-0.003777					-0.000001								-1.424993				-0.000000																										0.000002								1.538776	0.000006	0.000011																																																	-28994.917438	28999.218300															0.000000	
 1 	 13			0.000000		0.000000																																																																																																		-4.009885	-0.003433					-0.000000								-1.429166				-0.000000																										0.000003								1.719027	0.000006	0.000011																																																	-28995.881638	28999.605075															0.000000	
 1 	 14			0.000000		0.000000																																																																																																		-4.060015	-0.003476					-0.000000								-1.437327				-0.000000																										0.000003								1.118619	0.000006	0.000011																																																	-28996.181006	29000.563186															0.000000	
 1 	 15			0.000000		0.000000																																																																																																		-4.561256	-0.003905					-0.000001								-1.442938				-0.000000																										0.000003								1.278446	0.000006	0.000011																																																	-28994.180955	28998.910589															0.000000	
 1 	 16			0.000000		0.000000																																																																																																		-4.761757	-0.004077					-0.000001								-1.428113				-0.000000																										0.000002								1.538846	0.000006	0.000011																																																	-28995.726516	29000.381599															0.000000	
 1 	 17			0.000000		0.000000																																																																																																		-4.761757	-0.004077					-0.000001								-2.282481				-0.000000																										0.000002								1.538747	0.000006	0.000011																																																	-28992.420431	28997.929981															0.000000	
 1 	 18			0.000000		0.000000																																																																																																		-3.508665	-0.003004					-0.000000								-2.282478				-0.000000																										0.000002								1.538694	0.000006	0.000011																																																	-28994.421754	28998.677189															0.000000	
 1 	 19			0.000000		0.000000																																																																																																		-2.506183	-0.002146					-0.000000								-2.282477				-0.000000																										0.000002								1.538689	0.000006	0.000011																																																	-28993.344744	28996.596842															0.000000	
 1 	 20			0.000000		0.000000																																																																																																		-1.879360	-0.001609					-0.000000								-2.282474				-0.000000																										0.000002								1.538671	0.000006	0.000011																																																	-28988.599252	28991.224005															0.000000	
 1 	 21			0.000000		0.000000																																																																																																		-1.252196	-0.001072					-0.000000								-2.282473				-0.000000																										0.000002								1.538706	0.000006	0.000011																																																	-28991.547462	28993.544477															0.000000	
 1 	 22			0.000000		0.000000																																																																																																		-0.802088	-0.000687					-0.000000								-2.282473				-0.000000																										0.000002								1.538729	0.000006	0.000011																																																	-28989.721925	28991.268424															0.000000	
 1 	 23			0.000000		0.000000																																																																																																		-0.501305	-0.000429					-0.000000								-2.282467				-0.000000																										0.000002								1.538700	0.000006	0.000011																																																	-28972.486505	28973.731988															0.000000	
 1 	 24			0.000000		0.000000																																																																																																		-0.200522	-0.000172					-0.000000								-2.282479				-0.000000																										0.000002								1.538983	0.000006	0.000011																																																	-28904.774403	28905.718574															0.000000	
 2 	 1			0.000000		0.000000																																																																																																		-0.125220	-0.000107					-0.000000								-1.195654				-0.000000																										0.000002								3.925595	0.000007	0.000013																																																	-28832.753767	28830.149130															0.000000	
 2 	 2			0.000000		0.000000																																																																																																		-0.050130	-0.000043					-0.000000								-1.123535				-0.000000																										0.000002								3.925982	0.000007	0.000013																																																	-28853.009296	28850.257000															0.000000	
 2 	 3			0.000000		0.000000																																																																																																		-0.024959	-0.000021					-0.000000								-1.218285				-0.000000																										0.000002								3.926373	0.000007	0.000013																																																	-27025.537755	27022.854626															0.000000	
 2 	 4			0.000000		0.000000																																																																																																		-0.300783	-0.000258					-0.000000								-1.381286				-0.000000																										0.000002								3.925169	0.000008	0.000013																																																	-28965.164985	28962.922120															0.000000	
