Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1												0.000000																						0.006156	0.007619	5.035549	0.026925	0.884132	0.000013	0.584520	0.037228	0.207823	0.000004	0.000004	0.000002	0.000004	4.703903	1.737232	1.959998	4.341899	3.911893	0.838040	0.238590	7.174990																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000001																														-5.255685				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.294021	-0.000001								-20.938276																																																											-3381385.113877	3381383.905351	0.000000	
 1 	 2												0.000000																						0.006153	0.007615	5.033628	0.026908	0.883683	0.000013	0.584245	0.037200	0.207737	0.000004	0.000004	0.000002	0.000004	4.701908	1.736698	1.959329	4.339742	3.910329	0.837616	0.238488	7.171498																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000001																														-5.253400				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.297878	-0.000001								-20.957536																																																											-3381369.138366	3381367.964390	0.000000	
 1 	 3												0.000000																						0.006146	0.007605	5.028729	0.026866	0.882547	0.000013	0.583565	0.037132	0.207520	0.000004	0.000004	0.000002	0.000004	4.696827	1.735193	1.957633	4.334253	3.906349	0.836543	0.238229	7.162579																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000001																														-5.271304				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.298780	-0.000001								-21.009470																																																											-3381346.592894	3381345.524720	0.000000	
 1 	 4												0.000000																						0.006155	0.007617	5.034801	0.026917	0.883939	0.000013	0.584401	0.037216	0.207786	0.000004	0.000004	0.000002	0.000004	4.703112	1.737010	1.959720	4.341025	3.911265	0.837858	0.238546	7.173655																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000001																														-5.253115				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.287873	-0.000001								-20.945879																																																											-3381400.003533	3381398.799367	0.000000	
 1 	 5												0.000000																						0.006154	0.007616	5.034315	0.026913	0.883820	0.000013	0.584328	0.037208	0.207763	0.000004	0.000004	0.000002	0.000004	4.702603	1.736870	1.959545	4.340468	3.910863	0.837745	0.238519	7.172780																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000001																														-5.254145				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.287918	-0.000001								-20.947418																																																											-3381372.919923	3381371.721883	0.000000	
 1 	 6												0.000000																						0.006153	0.007615	5.033703	0.026907	0.883671	0.000013	0.584237	0.037199	0.207734	0.000004	0.000004	0.000002	0.000004	4.701963	1.736696	1.959327	4.339771	3.910360	0.837605	0.238485	7.171676																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000001																														-5.254467				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.287443	-0.000001								-20.949964																																																											-3381372.526859	3381371.335620	0.000000	
 1 	 7												0.000000																						0.006153	0.007614	5.033372	0.026904	0.883587	0.000013	0.584185	0.037194	0.207718	0.000004	0.000004	0.000002	0.000004	4.701614	1.736596	1.959205	4.339386	3.910083	0.837525	0.238465	7.171084																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000001																														-5.254691				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.286053	-0.000001								-20.952130																																																											-3381368.014286	3381366.826462	0.000000	
 1 	 8												0.000000																						0.006151	0.007612	5.032474	0.026896	0.883372	0.000013	0.584054	0.037181	0.207677	0.000004	0.000004	0.000002	0.000004	4.700677	1.736314	1.958888	4.338368	3.909347	0.837322	0.238416	7.169457																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000001																														-5.255671				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.287841	-0.000001								-20.959252																																																											-3381394.504794	3381393.333341	0.000000	
 1 	 9												0.000000																						0.006140	0.007597	5.024907	0.026832	0.881657	0.000013	0.583042	0.037077	0.207347	0.000004	0.000004	0.000002	0.000004	4.692938	1.733853	1.956214	4.330009	3.903286	0.835710	0.238022	7.155865																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000001																														-5.256145				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.287198	-0.000001								-21.018263																																																											-3381289.807538	3381288.748637	0.000000	
 1 	 10												0.000000																						0.006141	0.007598	5.025568	0.026837	0.881778	0.000013	0.583115	0.037085	0.207371	0.000004	0.000004	0.000002	0.000004	4.693543	1.734100	1.956429	4.330652	3.903757	0.835824	0.238051	7.156955																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000001																														-5.255882				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.287361	-0.000001								-21.004764																																																											-3381360.793626	3381359.716819	0.000000	
 1 	 11												0.000000																						0.006157	0.007621	5.036789	0.026932	0.884341	0.000013	0.584645	0.037239	0.207861	0.000004	0.000004	0.000002	0.000004	4.705128	1.737514	1.960351	4.343140	3.912820	0.838237	0.238636	7.177362																		-0.000003			-0.000004							-0.000001					-0.000001											-0.000002																														-5.256376				-0.000001									-0.000000	-0.000000		-0.000000		-0.000002	-0.000001			-0.000000		-4.286628	-0.000001								-20.876166																																																											-3381305.068881	3381303.783268	0.000000	
