Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																9.351229																																																									-0.000051					-9.351135					-0.000044																																																																																																																																											0.000000	
 1 	 2																9.352429																																																									-0.000050					-9.352335					-0.000044																																																																																																																																											0.000000	
 1 	 3																9.354145																																																									-0.000050					-9.354051					-0.000044																																																																																																																																											0.000000	
 1 	 4																9.394679																																																									-0.000051					-9.394585					-0.000044																																																																																																																																											0.000000	
 1 	 5																9.397247																																																									-0.000050					-9.397153					-0.000044																																																																																																																																											0.000000	
 1 	 6																9.396074																																																									-0.000050					-9.395980					-0.000044																																																																																																																																											0.000000	
 1 	 7																9.396784																																																									-0.000050					-9.396690					-0.000044																																																																																																																																											0.000000	
 1 	 8																9.397847																																																									-0.000050					-9.397754					-0.000044																																																																																																																																											0.000000	
 1 	 9																9.397059																																																									-0.000050					-9.396965					-0.000044																																																																																																																																											0.000000	
 1 	 10																9.398227																																																									-0.000050					-9.398134					-0.000044																																																																																																																																											0.000000	
 1 	 11																9.408333																																																									-0.000050					-9.408239					-0.000044																																																																																																																																											0.000000	
 1 	 12																9.401053																																																									-0.000040					-9.400977					-0.000036																																																																																																																																											0.000000	
 1 	 13																9.527385																																																									-0.000031					-9.527325					-0.000029																																																																																																																																											0.000000	
 1 	 14																10.570943																																																									-0.000031					-10.570883					-0.000029																																																																																																																																											0.000000	
 1 	 15																9.604327																																																									-0.000031					-9.604267					-0.000029																																																																																																																																											0.000000	
 1 	 16																9.400251																																																									-0.000040					-9.400175					-0.000036																																																																																																																																											0.000000	
 1 	 17																9.408245																																																									-0.000050					-9.408151					-0.000044																																																																																																																																											0.000000	
 1 	 18																9.396463																																																									-0.000050					-9.396370					-0.000043																																																																																																																																											0.000000	
 1 	 19																9.400345																																																									-0.000050					-9.400252					-0.000044																																																																																																																																											0.000000	
 1 	 20																9.396521																																																									-0.000050					-9.396428					-0.000044																																																																																																																																											0.000000	
 1 	 21																9.401961																																																									-0.000050					-9.401868					-0.000044																																																																																																																																											0.000000	
 1 	 22																9.402068																																																									-0.000050					-9.401975					-0.000044																																																																																																																																											0.000000	
 1 	 23																9.402224																																																									-0.000050					-9.402130					-0.000044																																																																																																																																											0.000000	
 1 	 24																9.397469																																																									-0.000050					-9.397376					-0.000044																																																																																																																																											0.000000	
 2 	 1																9.406608																																																									-0.000039					-9.406535					-0.000033																																																																																																																																											0.000000	
 2 	 2																9.362190																																																									-0.000040					-9.362117					-0.000033																																																																																																																																											0.000000	
 2 	 3																9.364871																																																									-0.000039					-9.364799					-0.000033																																																																																																																																											0.000000	
 2 	 4																9.410026																																																									-0.000038					-9.409955					-0.000033																																																																																																																																											0.000000	
 2 	 5																9.410895																																																									-0.000038					-9.410824					-0.000033																																																																																																																																											0.000000	
 2 	 6																9.410106																																																									-0.000038					-9.410035					-0.000033																																																																																																																																											0.000000	
 2 	 7																9.408856																																																									-0.000038					-9.408784					-0.000033																																																																																																																																											0.000000	
 2 	 8																9.408810																																																									-0.000038					-9.408738					-0.000033																																																																																																																																											0.000000	
 2 	 9																9.407553																																																									-0.000038					-9.407481					-0.000033																																																																																																																																											0.000000	
 2 	 10																9.395427																																																									-0.000038					-9.395355					-0.000033																																																																																																																																											0.000000	
 2 	 11																10.032715																																																									-0.000031					-10.032658					-0.000027																																																																																																																																											0.000000	
 2 	 12																12.359842																																																									-0.000031					-12.359784					-0.000027																																																																																																																																											0.000000	
 2 	 13																12.582961																																																									-0.000030					-12.582905					-0.000026																																																																																																																																											0.000000	
 2 	 14																12.582961																																																									-0.000030					-12.582906					-0.000026																																																																																																																																											0.000000	
 2 	 15																12.582961																																																									-0.000030					-12.582905					-0.000026																																																																																																																																											0.000000	
 2 	 16																11.847342																																																									-0.000031					-11.847284					-0.000027																																																																																																																																											0.000000	
 2 	 17																9.403115																																																									-0.000031					-9.403057					-0.000027																																																																																																																																											0.000000	
 2 	 18																9.392220																																																									-0.000038					-9.392150					-0.000033																																																																																																																																											0.000000	
 2 	 19																9.401080																																																									-0.000038					-9.401008					-0.000033																																																																																																																																											0.000000	
 2 	 20																9.402798																																																									-0.000038					-9.402726					-0.000033																																																																																																																																											0.000000	
 2 	 21																9.404369																																																									-0.000038					-9.404297					-0.000033																																																																																																																																											0.000000	
 2 	 22																9.409641																																																									-0.000038					-9.409569					-0.000033																																																																																																																																											0.000000	
 2 	 23																9.414935																																																									-0.000038					-9.414863					-0.000033																																																																																																																																											0.000000	
 2 	 24																9.415175																																																									-0.000039					-9.415103					-0.000033																																																																																																																																											0.000000	
 3 	 1																12.582996																																																									-0.000030					-12.582945					-0.000022																																																																																																																																											0.000000	
 3 	 2																12.582995																																																									-0.000030					-12.582944					-0.000022																																																																																																																																											0.000000	
 3 	 3																12.582992																																																									-0.000030					-12.582941					-0.000022																																																																																																																																											0.000000	
 3 	 4																12.583001																																																									-0.000029					-12.582950					-0.000021																																																																																																																																											0.000000	
 3 	 5																12.583004																																																									-0.000029					-12.582953					-0.000021																																																																																																																																											0.000000	
 3 	 6																12.582992																																																									-0.000029					-12.582942					-0.000022																																																																																																																																											0.000000	
 3 	 7																12.582992																																																									-0.000029					-12.582942					-0.000022																																																																																																																																											0.000000	
 3 	 8																12.583000																																																									-0.000029					-12.582950					-0.000022																																																																																																																																											0.000000	
 3 	 9																12.583003																																																									-0.000029					-12.582953					-0.000022																																																																																																																																											0.000000	
 3 	 10																12.583007																																																									-0.000029					-12.582957					-0.000022																																																																																																																																											0.000000	
 3 	 11																12.583008																																																									-0.000029					-12.582958					-0.000022																																																																																																																																											0.000000	
 3 	 12																12.583025																																																									-0.000028					-12.582976					-0.000021																																																																																																																																											0.000000	
 3 	 13																12.583028																																																									-0.000028					-12.582979					-0.000021																																																																																																																																											0.000000	
 3 	 14																12.583026																																																									-0.000028					-12.582977					-0.000021																																																																																																																																											0.000000	
 3 	 15																12.583026																																																									-0.000028					-12.582977					-0.000021																																																																																																																																											0.000000	
 3 	 16																12.583022																																																									-0.000028					-12.582972					-0.000021																																																																																																																																											0.000000	
 3 	 17																12.583016																																																									-0.000029					-12.582966					-0.000021																																																																																																																																											0.000000	
 3 	 18																12.583010																																																									-0.000029					-12.582960					-0.000021																																																																																																																																											0.000000	
 3 	 19																12.583002																																																									-0.000029					-12.582952					-0.000022																																																																																																																																											0.000000	
 3 	 20																12.583001																																																									-0.000029					-12.582951					-0.000022																																																																																																																																											0.000000	
 3 	 21																12.583007																																																									-0.000029					-12.582956					-0.000021																																																																																																																																											0.000000	
 3 	 22																12.583001																																																									-0.000029					-12.582950					-0.000022																																																																																																																																											0.000000	
 3 	 23																12.582991																																																									-0.000029					-12.582940					-0.000022																																																																																																																																											0.000000	
 3 	 24																12.582980																																																									-0.000030					-12.582928					-0.000022																																																																																																																																											0.000000	
 4 	 1																9.344496																																																									-0.000032					-9.344440					-0.000023																																																																																																																																											0.000000	
 4 	 2																9.346019																																																									-0.000032					-9.345963					-0.000023																																																																																																																																											0.000000	
 4 	 3																9.348698																																																									-0.000032					-9.348643					-0.000023																																																																																																																																											0.000000	
 4 	 4																9.388717																																																									-0.000032					-9.388662					-0.000024																																																																																																																																											0.000000	
 4 	 5																9.388144																																																									-0.000032					-9.388088					-0.000024																																																																																																																																											0.000000	
 4 	 6																9.387208																																																									-0.000032					-9.387152					-0.000024																																																																																																																																											0.000000	
 4 	 7																9.386013																																																									-0.000032					-9.385957					-0.000024																																																																																																																																											0.000000	
 4 	 8																9.385424																																																									-0.000032					-9.385368					-0.000024																																																																																																																																											0.000000	
 4 	 9																12.477570																																																									-0.000031					-12.477516					-0.000023																																																																																																																																											0.000000	
 4 	 10																12.582981																																																									-0.000030					-12.582929					-0.000022																																																																																																																																											0.000000	
 4 	 11																4.970617																																																									-0.000026					-4.970570					-0.000020																																																																																																																																											0.000000	
 4 	 12																0.000125																																																									-0.000021					-0.000085					-0.000018																																																																																																																																											0.000000	
 4 	 13																0.000111																																																									-0.000019					-0.000076					-0.000016																																																																																																																																											0.000000	
 4 	 14																0.000111																																																									-0.000019					-0.000076					-0.000016																																																																																																																																											0.000000	
 4 	 15																0.000112																																																									-0.000019					-0.000077					-0.000016																																																																																																																																											0.000000	
 4 	 16																0.000127																																																									-0.000021					-0.000087					-0.000018																																																																																																																																											0.000000	
 4 	 17																7.843625																																																									-0.000027					-7.843579					-0.000020																																																																																																																																											0.000000	
 4 	 18																12.582917																																																									-0.000031					-12.582863					-0.000022																																																																																																																																											0.000000	
 4 	 19																12.582698																																																									-0.000031					-12.582643					-0.000023																																																																																																																																											0.000000	
 4 	 20																12.582697																																																									-0.000031					-12.582642					-0.000023																																																																																																																																											0.000000	
 4 	 21																12.582687																																																									-0.000031					-12.582633					-0.000023																																																																																																																																											0.000000	
 4 	 22																12.582684																																																									-0.000031					-12.582630					-0.000023																																																																																																																																											0.000000	
 4 	 23																9.474978																																																									-0.000031					-9.474924					-0.000023																																																																																																																																											0.000000	
 4 	 24																9.368559																																																									-0.000031					-9.368505					-0.000023																																																																																																																																											0.000000	
 5 	 1																12.582791																																																									-0.000032					-12.582739					-0.000020																																																																																																																																											0.000000	
 5 	 2																12.582651																																																									-0.000032					-12.582599					-0.000020																																																																																																																																											0.000000	
 5 	 3																12.493970																																																									-0.000031					-12.493919					-0.000020																																																																																																																																											0.000000	
 5 	 4																11.865795																																																									-0.000031					-11.865744					-0.000020																																																																																																																																											0.000000	
 5 	 5																11.838218																																																									-0.000031					-11.838167					-0.000020																																																																																																																																											0.000000	
 5 	 6																11.600874																																																									-0.000031					-11.600823					-0.000020																																																																																																																																											0.000000	
 5 	 7																11.410454																																																									-0.000031					-11.410403					-0.000020																																																																																																																																											0.000000	
 5 	 8																12.581783																																																									-0.000031					-12.581731					-0.000020																																																																																																																																											0.000000	
 5 	 9																12.582578																																																									-0.000031					-12.582526					-0.000020																																																																																																																																											0.000000	
 5 	 10																12.582937																																																									-0.000031					-12.582886					-0.000020																																																																																																																																											0.000000	
 5 	 11																12.582970																																																									-0.000030					-12.582921					-0.000019																																																																																																																																											0.000000	
 5 	 12																12.582982																																																									-0.000030					-12.582933					-0.000019																																																																																																																																											0.000000	
 5 	 13																12.582977																																																									-0.000030					-12.582928					-0.000019																																																																																																																																											0.000000	
 5 	 14																12.582975																																																									-0.000030					-12.582926					-0.000019																																																																																																																																											0.000000	
 5 	 15																12.582970																																																									-0.000030					-12.582921					-0.000019																																																																																																																																											0.000000	
 5 	 16																12.582968																																																									-0.000030					-12.582919					-0.000019																																																																																																																																											0.000000	
 5 	 17																12.582966																																																									-0.000030					-12.582917					-0.000019																																																																																																																																											0.000000	
 5 	 18																12.582963																																																									-0.000030					-12.582914					-0.000019																																																																																																																																											0.000000	
 5 	 19																12.582952																																																									-0.000030					-12.582902					-0.000019																																																																																																																																											0.000000	
 5 	 20																12.582936																																																									-0.000031					-12.582885					-0.000020																																																																																																																																											0.000000	
 5 	 21																12.582935																																																									-0.000031					-12.582885					-0.000020																																																																																																																																											0.000000	
 5 	 22																12.582935																																																									-0.000031					-12.582885					-0.000020																																																																																																																																											0.000000	
 5 	 23																12.582932																																																									-0.000031					-12.582882					-0.000020																																																																																																																																											0.000000	
 5 	 24																12.582925																																																									-0.000031					-12.582875					-0.000020																																																																																																																																											0.000000	
 6 	 1																12.583025																																																									-0.000029					-12.582981					-0.000015																																																																																																																																											0.000000	
 6 	 2																12.583024																																																									-0.000029					-12.582980					-0.000014																																																																																																																																											0.000000	
 6 	 3																12.583021																																																									-0.000029					-12.582977					-0.000015																																																																																																																																											0.000000	
 6 	 4																12.583023																																																									-0.000029					-12.582980					-0.000014																																																																																																																																											0.000000	
 6 	 5																12.583024																																																									-0.000029					-12.582981					-0.000014																																																																																																																																											0.000000	
 6 	 6																12.583016																																																									-0.000029					-12.582973					-0.000014																																																																																																																																											0.000000	
 6 	 7																12.583015																																																									-0.000029					-12.582972					-0.000014																																																																																																																																											0.000000	
 6 	 8																12.583017																																																									-0.000029					-12.582974					-0.000014																																																																																																																																											0.000000	
 6 	 9																12.583018																																																									-0.000029					-12.582975					-0.000014																																																																																																																																											0.000000	
 6 	 10																12.583023																																																									-0.000028					-12.582980					-0.000014																																																																																																																																											0.000000	
 6 	 11																0.000109																																																									-0.000015					-0.000083					-0.000011																																																																																																																																											0.000000	
 6 	 12																0.000109																																																									-0.000015					-0.000084					-0.000010																																																																																																																																											0.000000	
 6 	 13																0.000109																																																									-0.000014					-0.000084					-0.000010																																																																																																																																											0.000000	
 6 	 14																0.000109																																																									-0.000014					-0.000084					-0.000010																																																																																																																																											0.000000	
 6 	 15																0.000109																																																									-0.000014					-0.000084					-0.000010																																																																																																																																											0.000000	
 6 	 16																0.000109																																																									-0.000014					-0.000084					-0.000010																																																																																																																																											0.000000	
 6 	 17																0.000109																																																									-0.000015					-0.000084					-0.000010																																																																																																																																											0.000000	
 6 	 18																0.000109																																																									-0.000015					-0.000083					-0.000010																																																																																																																																											0.000000	
 6 	 19																9.708885																																																									-0.000023					-9.708849					-0.000013																																																																																																																																											0.000000	
 6 	 20																12.583019																																																									-0.000029					-12.582976					-0.000014																																																																																																																																											0.000000	
 6 	 21																12.583024																																																									-0.000029					-12.582981					-0.000014																																																																																																																																											0.000000	
 6 	 22																12.583024																																																									-0.000029					-12.582980					-0.000014																																																																																																																																											0.000000	
 6 	 23																12.583023																																																									-0.000029					-12.582979					-0.000014																																																																																																																																											0.000000	
 6 	 24																12.583024																																																									-0.000029					-12.582981					-0.000014																																																																																																																																											0.000000	
 7 	 1																12.583017																																																									-0.000029					-12.582973					-0.000015																																																																																																																																											0.000000	
 7 	 2																12.583016																																																									-0.000029					-12.582973					-0.000015																																																																																																																																											0.000000	
 7 	 3																12.583012																																																									-0.000029					-12.582968					-0.000015																																																																																																																																											0.000000	
 7 	 4																12.583016																																																									-0.000029					-12.582972					-0.000015																																																																																																																																											0.000000	
 7 	 5																12.583017																																																									-0.000029					-12.582973					-0.000015																																																																																																																																											0.000000	
 7 	 6																12.583010																																																									-0.000029					-12.582966					-0.000015																																																																																																																																											0.000000	
 7 	 7																12.583010																																																									-0.000029					-12.582966					-0.000015																																																																																																																																											0.000000	
 7 	 8																12.583010																																																									-0.000029					-12.582966					-0.000015																																																																																																																																											0.000000	
 7 	 9																12.583012																																																									-0.000029					-12.582968					-0.000015																																																																																																																																											0.000000	
 7 	 10																12.583013																																																									-0.000029					-12.582970					-0.000015																																																																																																																																											0.000000	
 7 	 11																12.294250																																																									-0.000024					-12.294212					-0.000014																																																																																																																																											0.000000	
 7 	 12																0.001148																																																									-0.000023					-0.001112					-0.000014																																																																																																																																											0.000000	
 7 	 13																0.000278																																																									-0.000021					-0.000243					-0.000013																																																																																																																																											0.000000	
 7 	 14																0.000320																																																									-0.000021					-0.000286					-0.000013																																																																																																																																											0.000000	
 7 	 15																0.000391																																																									-0.000022					-0.000356					-0.000013																																																																																																																																											0.000000	
 7 	 16																0.000524																																																									-0.000022					-0.000488					-0.000013																																																																																																																																											0.000000	
 7 	 17																0.000934																																																									-0.000022					-0.000898					-0.000013																																																																																																																																											0.000000	
 7 	 18																11.244428																																																									-0.000024					-11.244391					-0.000014																																																																																																																																											0.000000	
 7 	 19																12.583013																																																									-0.000029					-12.582970					-0.000015																																																																																																																																											0.000000	
 7 	 20																12.583012																																																									-0.000029					-12.582968					-0.000015																																																																																																																																											0.000000	
 7 	 21																12.583011																																																									-0.000029					-12.582967					-0.000015																																																																																																																																											0.000000	
 7 	 22																12.583017																																																									-0.000029					-12.582973					-0.000015																																																																																																																																											0.000000	
 7 	 23																12.583017																																																									-0.000029					-12.582972					-0.000015																																																																																																																																											0.000000	
 7 	 24																12.583017																																																									-0.000029					-12.582973					-0.000015																																																																																																																																											0.000000	
 8 	 1																12.583011																																																									-0.000030					-12.582966					-0.000015																																																																																																																																											0.000000	
 8 	 2																12.583011																																																									-0.000029					-12.582967					-0.000015																																																																																																																																											0.000000	
 8 	 3																12.583007																																																									-0.000030					-12.582962					-0.000015																																																																																																																																											0.000000	
 8 	 4																12.583013																																																									-0.000029					-12.582968					-0.000015																																																																																																																																											0.000000	
 8 	 5																12.583005																																																									-0.000029					-12.582961					-0.000015																																																																																																																																											0.000000	
 8 	 6																12.583005																																																									-0.000029					-12.582960					-0.000015																																																																																																																																											0.000000	
 8 	 7																12.582953																																																									-0.000030					-12.582907					-0.000016																																																																																																																																											0.000000	
 8 	 8																12.583004																																																									-0.000029					-12.582960					-0.000015																																																																																																																																											0.000000	
 8 	 9																12.583007																																																									-0.000029					-12.582963					-0.000015																																																																																																																																											0.000000	
 8 	 10																12.583008																																																									-0.000029					-12.582964					-0.000015																																																																																																																																											0.000000	
 8 	 11																5.138788																																																									-0.000024					-5.138750					-0.000014																																																																																																																																											0.000000	
 8 	 12																0.000110																																																									-0.000016					-0.000082					-0.000011																																																																																																																																											0.000000	
 8 	 13																0.000107																																																									-0.000015					-0.000081					-0.000011																																																																																																																																											0.000000	
 8 	 14																0.000107																																																									-0.000015					-0.000081					-0.000011																																																																																																																																											0.000000	
 8 	 15																0.000108																																																									-0.000015					-0.000081					-0.000011																																																																																																																																											0.000000	
 8 	 16																0.000108																																																									-0.000015					-0.000081					-0.000011																																																																																																																																											0.000000	
 8 	 17																0.000107																																																									-0.000015					-0.000080					-0.000011																																																																																																																																											0.000000	
 8 	 18																0.000110																																																									-0.000016					-0.000082					-0.000011																																																																																																																																											0.000000	
 8 	 19																11.706907																																																									-0.000024					-11.706868					-0.000014																																																																																																																																											0.000000	
 8 	 20																12.583009																																																									-0.000029					-12.582965					-0.000015																																																																																																																																											0.000000	
 8 	 21																12.583007																																																									-0.000029					-12.582962					-0.000015																																																																																																																																											0.000000	
 8 	 22																12.583006																																																									-0.000029					-12.582962					-0.000015																																																																																																																																											0.000000	
 8 	 23																12.583012																																																									-0.000029					-12.582968					-0.000015																																																																																																																																											0.000000	
 8 	 24																12.583011																																																									-0.000029					-12.582967					-0.000015																																																																																																																																											0.000000	
 9 	 1																12.582973																																																									-0.000031					-12.582923					-0.000019																																																																																																																																											0.000000	
 9 	 2																12.582972																																																									-0.000031					-12.582923					-0.000019																																																																																																																																											0.000000	
 9 	 3																12.582976																																																									-0.000030					-12.582927					-0.000018																																																																																																																																											0.000000	
 9 	 4																12.582970																																																									-0.000030					-12.582922					-0.000019																																																																																																																																											0.000000	
 9 	 5																12.582973																																																									-0.000030					-12.582924					-0.000019																																																																																																																																											0.000000	
 9 	 6																12.582972																																																									-0.000030					-12.582924					-0.000019																																																																																																																																											0.000000	
 9 	 7																12.582972																																																									-0.000030					-12.582924					-0.000019																																																																																																																																											0.000000	
 9 	 8																12.582972																																																									-0.000030					-12.582923					-0.000019																																																																																																																																											0.000000	
 9 	 9																12.582973																																																									-0.000030					-12.582924					-0.000019																																																																																																																																											0.000000	
 9 	 10																12.582973																																																									-0.000030					-12.582925					-0.000018																																																																																																																																											0.000000	
 9 	 11																2.929881																																																									-0.000025					-2.929839					-0.000017																																																																																																																																											0.000000	
 9 	 12																0.000107																																																									-0.000019					-0.000074					-0.000014																																																																																																																																											0.000000	
 9 	 13																0.000107																																																									-0.000019					-0.000074					-0.000015																																																																																																																																											0.000000	
 9 	 14																0.000107																																																									-0.000019					-0.000074					-0.000015																																																																																																																																											0.000000	
 9 	 15																0.000107																																																									-0.000019					-0.000073					-0.000015																																																																																																																																											0.000000	
 9 	 16																0.000107																																																									-0.000019					-0.000074					-0.000015																																																																																																																																											0.000000	
