Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																			0.000000		0.000000																																										-0.000015																																																															0.000002																									-0.000001																																																													-28562.796443	28567.139493									-4.343037	
 1 	 2																			0.000000		0.000000																																										-0.000015																																																															0.000002																									-0.000001																																																													-28472.433440	28476.776490									-4.343037	
 1 	 3																			0.000000		0.000000																																										-0.000015																																																															0.000002																									-0.000001																																																													-28197.918383	28202.261433									-4.343037	
 1 	 4																			0.000000		0.000000																																										-0.000015																																																															0.000002																									-0.000001																																																													-28637.520571	28641.863621									-4.343037	
 1 	 5																			0.000000		0.000000																																										-0.000016																																																															0.000002																									-0.000001																																																													-28633.997468	28638.340519									-4.343037	
 1 	 6																			0.000000		0.000000																																										-0.000016																																																															0.000002																									-0.000001																																																													-28633.585522	28637.928573									-4.343037	
 1 	 7																			0.000000		0.000000																																										-0.000016																																																															0.000002																									-0.000001																																																													-28648.325840	28652.668890									-4.343037	
 1 	 8																			0.000000		0.000000																																										-0.000016																																																															0.000002																									-0.000001																																																													-28641.889744	28646.232795									-4.343037	
 1 	 9																			0.000000		0.000000																																										-0.000017																																																															0.000002																									-0.000001																																																													-28660.630857	28664.973909									-4.343037	
 1 	 10																			0.000000		0.000000																																										-0.000015																																																															0.000002																									-0.000001																																																													-28666.218863	28670.561913									-4.343037	
 1 	 11																			0.000000		0.000000																																										-0.000018																																																															0.000002																									-0.000001																																																													-28670.580153	28674.923205									-4.343037	
 1 	 12																			0.000000		0.000000																																										-0.000001																																																															0.000025																									-0.000001																																																													-28672.022189	28676.365203									-4.343037	
 1 	 13																			0.000000		0.000000																																										-0.000000																																																															6.114752																									-0.000001																																																													-28674.210749	28672.439035									-4.343037	
 1 	 14																			0.000000		0.000000																																										-0.000000																																																															6.114739																									-0.000001																																																													-28671.397239	28669.625538									-4.343037	
 1 	 15																			0.000000		0.000000																																										-0.000000																																																															6.114769																									-0.000001																																																													-28673.612876	28671.841144									-4.343037	
 1 	 16																			0.000000		0.000000																																										-0.000000																																																															0.000025																									-0.000001																																																													-28676.667834	28681.010846									-4.343037	
 1 	 17																			0.000000		0.000000																																										-0.000016																																																															0.000002																									-0.000001																																																													-28669.830671	28674.173722									-4.343037	
 1 	 18																			0.000000		0.000000																																										-0.000016																																																															0.000002																									-0.000001																																																													-28663.988465	28668.331517									-4.343037	
 1 	 19																			0.000000		0.000000																																										-0.000016																																																															0.000002																									-0.000001																																																													-28657.142699	28661.485750									-4.343037	
 1 	 20																			0.000000		0.000000																																										-0.000015																																																															0.000002																									-0.000001																																																													-28658.964379	28663.307429									-4.343037	
 1 	 21																			0.000000		0.000000																																										-0.000015																																																															0.000002																									-0.000001																																																													-28660.899007	28665.242057									-4.343037	
 1 	 22																			0.000000		0.000000																																										-0.000015																																																															0.000002																									-0.000001																																																													-28669.612548	28673.955598									-4.343037	
 1 	 23																			0.000000		0.000000																																										-0.000015																																																															0.000002																									-0.000001																																																													-28703.029163	28707.372213									-4.343037	
 1 	 24																			0.000000		0.000000																																										-0.000015																																																															0.000002																									-0.000001																																																													-28841.775659	28846.118709									-4.343037	
 2 	 1																			0.000000		0.000000																																										-0.000001																																																															0.000019																									-0.000001																																																													-28766.352703	28770.695722									-4.343037	
 2 	 2																			0.000000		0.000000																																										-0.000001																																																															0.000017																									-0.000001																																																													-28513.156674	28517.499695									-4.343037	
 2 	 3																			0.000000		0.000000																																										-0.000001																																																															0.000015																									-0.000001																																																													-28301.629326	28305.972349									-4.343037	
 2 	 4																			0.000000		0.000000																																										-0.000001																																																															0.000020																									-0.000001																																																													-28628.826342	28633.169361									-4.343037	
 2 	 5																			0.000000		0.000000																																										-0.000001																																																															0.000020																									-0.000001																																																													-28632.382170	28636.725189									-4.343037	
 2 	 6																			0.000000		0.000000																																										-0.000001																																																															0.000019																									-0.000001																																																													-28636.805541	28641.148560									-4.343037	
 2 	 7																			0.000000		0.000000																																										-0.000001																																																															0.000019																									-0.000001																																																													-28649.584281	28653.927301									-4.343037	
 2 	 8																			0.000000		0.000000																																										-0.000001																																																															0.000018																									-0.000001																																																													-28660.707291	28665.050311									-4.343037	
 2 	 9																			0.000000		0.000000																																										-0.000001																																																															0.000018																									-0.000001																																																													-28670.823429	28675.166449									-4.343037	
 2 	 10																			0.000000		0.000000																																										-0.000001																																																															0.000019																									-0.000001																																																													-28677.109445	28681.452463									-4.343037	
 2 	 11																			0.000000		0.000000																																										-0.000001																																																															0.000091																									-0.000001																																																													-28680.594965	28684.937912									-4.343037	
 2 	 12																			0.000000		0.000000																																										-0.000001																																																															0.000112																									-0.000001																																																													-28682.085137	28686.428063									-4.343037	
 2 	 13																			0.000000		0.000000																																										-0.000001																																																															6.114789																									-0.000001																																																													-28681.223175	28679.451425									-4.343037	
 2 	 14																			0.000000		0.000000																																										-0.000001																																																															5.446589																									-0.000001																																																													-28679.078821	28677.975270									-4.343037	
 2 	 15																			0.000000		0.000000																																										-0.000001																																																															1.007200																									-0.000001																																																													-28677.242184	28680.578022									-4.343037	
 2 	 16																			0.000000		0.000000																																										-0.000001																																																															0.000091																									-0.000001																																																													-28675.573107	28679.916055									-4.343037	
 2 	 17																			0.000000		0.000000																																										-0.000001																																																															0.000070																									-0.000001																																																													-28672.400388	28676.743356									-4.343037	
 2 	 18																			0.000000		0.000000																																										-0.000001																																																															0.000022																									-0.000001																																																													-28661.664009	28666.007026									-4.343037	
