Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093242									-0.000001																																	-0.000019	0.000026	-22.134838	52.716756																							-26.060873	
 1 	 2																																																																																0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093242									-0.000001																																	-0.000021	0.000024	-21.911702	53.194904																							-26.762151	
 1 	 3																																																																																0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093242									-0.000001																																	-0.000022	0.000023	-21.918357	53.247586																							-26.808177	
 1 	 4																																																																																0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093242									-0.000001																																	-0.000022	0.000023	-21.942230	53.313929																							-26.850646	
 1 	 5																																																																																0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093242									-0.000001																																	-0.000023	0.000022	-21.887292	53.491299																							-27.082954	
 1 	 6																																																																																0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093242									-0.000001																																	-0.000023	0.000022	-21.615949	54.012126																							-27.875123	
 1 	 7																																																																																0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093242									-0.000001																																	-0.000023	0.000022	-21.382092	54.467424																							-28.564278	
 1 	 8																																																																																0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093242									-0.000001																																	-0.000023	0.000022	-21.151081	54.803244																							-29.131109	
 1 	 9																																																																																0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093242									-0.000001																																	-0.000023	0.000022	-20.926533	55.242515																							-29.794928	
 1 	 10																																																																																0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093243									-0.000001																																	-0.000023	0.000022	-20.705589	55.586369																							-30.359727	
 1 	 11																																																																																0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093243									-0.000001																																	-0.000023	0.000022	-21.030658	54.918539																							-29.366829	
 1 	 12																																																																																25.124552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000002																																				0.000001	0.347360															0.000000	0.000000	-0.000000					-4.961666		0.000000			0.093297									-0.000053																																	-0.000023	0.000022	-31.250138	39.622933																							-28.976288	
 1 	 13																																																																																25.124552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000003																																				0.000001	0.000012															0.000000	0.000000	-0.000000					-1.236705		0.000000			2.478033									-7.168386																																	-0.000023	0.000022	-31.374410	39.505344																							-27.328445	
 1 	 14																																																																																25.124552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000003																																				0.000001	0.000012															0.000000	0.000000	-0.000000					-0.922544		0.000000			2.215877									-7.168386																																	-0.000023	0.000022	-31.870480	38.917923																							-26.296958	
 1 	 15																																																																																25.124552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000003																																				0.000001	0.000012															0.000000	0.000000	-0.000000					-0.922542		0.000000			2.215876									-7.168386																																	-0.000023	0.000022	-32.417013	38.298416																							-25.130918	
 1 	 16																																																																																25.124552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000002																																				0.000001	0.347360															0.000000	0.000000	-0.000000					-4.961666		0.000000			0.093297									-0.000052																																	-0.000023	0.000022	-33.542075	37.057823																							-24.119242	
 1 	 17																																																																																0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093243									-0.000001																																	-0.000023	0.000022	-23.124483	51.083146																							-23.437611	
 1 	 18																																																																																0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093243									-0.000001																																	-0.000023	0.000022	-22.762281	51.813153																							-24.529820	
 1 	 19																																																																																0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093243									-0.000001																																	-0.000023	0.000022	-22.125371	53.037319																							-26.390895	
 1 	 20																																																																																0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.347367															0.000000	0.000000	-0.000000					-4.961665		0.000000			0.093243									-0.000001																																	-0.000023	0.000022	-22.099721	53.167315																							-26.546541	
