Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																																						0.286867	0.000036	0.000001	0.527758	0.000000	0.619672																																																																																																																			-1.434334	
 1 	 2																																																																																																						0.114845	0.000014	0.000000	0.211283	0.000000	0.248080																																																																																																																			-0.574222	
 1 	 3																																																																																																						0.057178	0.000007	0.000000	0.105192	0.000000	0.123512																																																																																																																			-0.285889	
 1 	 4																																																																																																						0.689067	0.000086	0.000002	1.267699	0.000001	1.488480																																																																																																																			-3.445335	
 1 	 5																																																																																																						1.837512	0.000229	0.000006	3.380530	0.000002	3.969281																																																																																																																			-9.187559	
 1 	 6																																																																																																						4.593780	0.000571	0.000015	8.451326	0.000005	9.923202																																																																																																																			-22.968898	
 1 	 7																																																																																																						8.899228	0.001107	0.000029	16.372196	0.000010	19.223564																																																																																																																			-44.496131	
 1 	 8																																																																																																						7.750929	0.000964	0.000025	14.259634	0.000009	16.743080																																																																																																																			-38.754639	
 1 	 9																																																																																																						7.176804	0.000893	0.000023	13.203399	0.000008	15.502891																																																																																																																			-35.884016	
 1 	 10																																																																																																						8.038040	0.001000	0.000026	14.787842	0.000009	17.363280																																																																																																																			-40.190195	
 1 	 11																																																																																																						9.186290	0.001142	0.000029	16.900314	0.000011	19.843659																																																																																																																			-45.931442	
 1 	 12																																																																																																						10.104948	0.001257	0.000032	18.590400	0.000012	21.828088																																																																																																																			-50.524733	
 1 	 13																																																																																																						9.186290	0.001142	0.000029	16.900314	0.000011	19.843659																																																																																																																			-45.931442	
 1 	 14																																																																																																						9.301135	0.001157	0.000030	17.111597	0.000011	20.091739																																																																																																																			-46.505665	
 1 	 15																																																																																																						10.449433	0.001300	0.000034	19.224159	0.000012	22.572222																																																																																																																			-52.247156	
 1 	 16																																																																																																						10.908762	0.001357	0.000035	20.069202	0.000013	23.564437																																																																																																																			-54.543802	
 1 	 17																																																																																																						10.908762	0.001357	0.000035	20.069202	0.000013	23.564437																																																																																																																			-54.543802	
 1 	 18																																																																																																						8.038040	0.001000	0.000026	14.787842	0.000009	17.363280																																																																																																																			-40.190195	
 1 	 19																																																																																																						5.741443	0.000714	0.000018	10.562719	0.000007	12.402313																																																																																																																			-28.707213	
 1 	 20																																																																																																						4.305447	0.000535	0.000014	7.920870	0.000005	9.300362																																																																																																																			-21.527233	
 1 	 21																																																																																																						2.868669	0.000357	0.000009	5.277583	0.000003	6.196723																																																																																																																			-14.343344	
 1 	 22																																																																																																						1.837512	0.000229	0.000006	3.380530	0.000002	3.969281																																																																																																																			-9.187559	
 1 	 23																																																																																																						1.148445	0.000143	0.000004	2.112831	0.000001	2.480800																																																																																																																			-5.742224	
 1 	 24																																																																																																						0.459378	0.000057	0.000001	0.845133	0.000001	0.992320																																																																																																																			-2.296890	
 2 	 1																																																																																																						0.286867	0.000036	0.000001	0.527758	0.000000	0.619672																																																																																																																			-1.434334	
 2 	 2																																																																																																						0.114845	0.000014	0.000000	0.211283	0.000000	0.248080																																																																																																																			-0.574222	
 2 	 3																																																																																																						0.057178	0.000007	0.000000	0.105192	0.000000	0.123512																																																																																																																			-0.285889	
 2 	 4																																																																																																						0.689067	0.000086	0.000002	1.267699	0.000001	1.488480																																																																																																																			-3.445335	
 2 	 5																																																																																																						1.837512	0.000229	0.000006	3.380530	0.000002	3.969281																																																																																																																			-9.187559	
 2 	 6																																																																																																						4.593780	0.000571	0.000015	8.451326	0.000005	9.923202																																																																																																																			-22.968898	
 2 	 7																																																																																																						8.899228	0.001107	0.000029	16.372196	0.000010	19.223564																																																																																																																			-44.496131	
 2 	 8																																																																																																						7.750929	0.000964	0.000025	14.259634	0.000009	16.743080																																																																																																																			-38.754639	
 2 	 9																																																																																																						7.176804	0.000893	0.000023	13.203399	0.000008	15.502891																																																																																																																			-35.884016	
 2 	 10																																																																																																						8.038040	0.001000	0.000026	14.787842	0.000009	17.363280																																																																																																																			-40.190195	
 2 	 11																																																																																																						9.186290	0.001142	0.000029	16.900314	0.000011	19.843659																																																																																																																			-45.931442	
 2 	 12																																																																																																						10.104948	0.001257	0.000032	18.590400	0.000012	21.828088																																																																																																																			-50.524733	
 2 	 13																																																																																																						9.186290	0.001142	0.000029	16.900314	0.000011	19.843659																																																																																																																			-45.931442	
 2 	 14																																																																																																						9.301135	0.001157	0.000030	17.111597	0.000011	20.091739																																																																																																																			-46.505665	
 2 	 15																																																																																																						10.449433	0.001300	0.000034	19.224159	0.000012	22.572222																																																																																																																			-52.247156	
 2 	 16																																																																																																						10.908762	0.001357	0.000035	20.069202	0.000013	23.564437																																																																																																																			-54.543802	
 2 	 17																																																																																																						10.908762	0.001357	0.000035	20.069202	0.000013	23.564437																																																																																																																			-54.543802	
 2 	 18																																																																																																						8.038040	0.001000	0.000026	14.787842	0.000009	17.363280																																																																																																																			-40.190195	
 2 	 19																																																																																																						5.741443	0.000714	0.000018	10.562719	0.000007	12.402313																																																																																																																			-28.707213	
 2 	 20																																																																																																						4.305447	0.000535	0.000014	7.920870	0.000005	9.300362																																																																																																																			-21.527233	
 2 	 21																																																																																																						2.868669	0.000357	0.000009	5.277583	0.000003	6.196723																																																																																																																			-14.343344	
 2 	 22																																																																																																						1.837512	0.000229	0.000006	3.380530	0.000002	3.969281																																																																																																																			-9.187559	
 2 	 23																																																																																																						1.148445	0.000143	0.000004	2.112831	0.000001	2.480800																																																																																																																			-5.742224	
