Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1												0.000000																						0.012300	0.000102	7.266156	0.000122	1.721294	0.000051	1.220336	0.069813	0.000295	0.000030	0.000031	0.000018	0.000013	2.924142	6.081180	4.863646	5.518032	4.687172	2.092019	0.614673	0.000062																		-0.000056			-0.000142							-0.000025					-0.000010											-0.000030																														-5.380044				-0.000026									-0.000006	-0.000006		-0.000008		-0.000029	-0.000013			-0.000003		-8.174412	-0.000011								-23.666819																																																											-3209611.017219	3209611.167374	0.000000	
 1 	 2												0.000000																						0.012292	0.000102	7.255738	0.000122	1.719563	0.000051	1.219263	0.069772	0.000295	0.000030	0.000031	0.000018	0.000013	2.921576	6.071646	4.857497	5.507011	4.680402	2.089797	0.614169	0.000062																		-0.000056			-0.000143							-0.000025					-0.000010											-0.000031																														-5.379514				-0.000027									-0.000006	-0.000006		-0.000008		-0.000029	-0.000013			-0.000003		-8.175945	-0.000011								-23.736284																																																											-3209598.500806	3209598.773467	0.000000	
 1 	 3												0.000000																						0.012274	0.000101	7.227849	0.000122	1.715239	0.000051	1.216427	0.069672	0.000294	0.000030	0.000031	0.000018	0.000013	2.915012	6.047828	4.842135	5.479482	4.663491	2.083941	0.612897	0.000062																		-0.000055			-0.000143							-0.000025					-0.000010											-0.000032																														-5.382957				-0.000026									-0.000006	-0.000006		-0.000008		-0.000029	-0.000012			-0.000003		-8.175089	-0.000011								-23.908234																																																											-3209575.106096	3209575.685775	0.000000	
 1 	 4												0.000000																						0.012296	0.000102	7.261586	0.000122	1.720527	0.000051	1.219860	0.069795	0.000295	0.000030	0.000031	0.000018	0.000013	2.923021	6.076991	4.860940	5.513155	4.684189	2.091035	0.614450	0.000062																		-0.000055			-0.000138							-0.000025					-0.000010											-0.000033																														-5.378206				-0.000026									-0.000006	-0.000006		-0.000008		-0.000029	-0.000013			-0.000003		-8.171513	-0.000011								-23.700274																																																											-3209622.899673	3209623.101461	0.000000	
 1 	 5												0.000000																						0.012295	0.000102	7.259036	0.000122	1.720100	0.000051	1.219595	0.069785	0.000295	0.000030	0.000031	0.000018	0.000013	2.922395	6.074655	4.859432	5.510440	4.682527	2.090488	0.614325	0.000062																		-0.000055			-0.000138							-0.000025					-0.000010											-0.000033																														-5.378005				-0.000026									-0.000006	-0.000006		-0.000008		-0.000029	-0.000013			-0.000003		-8.171531	-0.000011								-23.706134																																																											-3209601.582941	3209601.803177	0.000000	
 1 	 6												0.000000																						0.012292	0.000102	7.255647	0.000122	1.719534	0.000051	1.219244	0.069772	0.000295	0.000030	0.000031	0.000018	0.000013	2.921563	6.071551	4.857429	5.506838	4.680320	2.089762	0.614160	0.000062																		-0.000055			-0.000138							-0.000025					-0.000010											-0.000034																														-5.377948				-0.000026									-0.000006	-0.000006		-0.000008		-0.000029	-0.000013			-0.000003		-8.171352	-0.000011								-23.716346																																																											-3209601.359485	3209601.606662	0.000000	
 1 	 7												0.000000																						0.012291	0.000102	7.253442	0.000122	1.719164	0.000051	1.219015	0.069763	0.000295	0.000030	0.000031	0.000018	0.000013	2.921010	6.069532	4.856124	5.504487	4.678883	2.089288	0.614052	0.000062																		-0.000055			-0.000138							-0.000025					-0.000010											-0.000035																														-5.377566				-0.000026									-0.000006	-0.000006		-0.000008		-0.000029	-0.000013			-0.000003		-8.170719	-0.000011								-23.726995																																																											-3209597.540954	3209597.808825	0.000000	
 1 	 8												0.000000																						0.012287	0.000101	7.248289	0.000122	1.718306	0.000051	1.218474	0.069743	0.000295	0.000030	0.000031	0.000018	0.000013	2.919711	6.064814	4.853080	5.499025	4.675530	2.088186	0.613802	0.000062																		-0.000055			-0.000138							-0.000025					-0.000010											-0.000036																														-5.378181				-0.000026									-0.000006	-0.000006		-0.000008		-0.000029	-0.000013			-0.000003		-8.171553	-0.000011								-23.753679																																																											-3209618.749593	3209619.071401	0.000000	
 1 	 9												0.000000																						0.012258	0.000101	7.204538	0.000122	1.711780	0.000051	1.214095	0.069591	0.000294	0.000030	0.000031	0.000018	0.000013	2.909799	6.028863	4.829894	5.457463	4.651577	2.078641	0.611869	0.000062																		-0.000055			-0.000138							-0.000025					-0.000010											-0.000036																														-5.377986				-0.000026									-0.000006	-0.000006		-0.000008		-0.000029	-0.000013			-0.000003		-8.171299	-0.000011								-23.946893																																																											-3209528.898799	3209529.614256	0.000000	
 1 	 10												0.000000																						0.012261	0.000101	7.207930	0.000122	1.712276	0.000051	1.214429	0.069603	0.000294	0.000030	0.000031	0.000018	0.000013	2.910564	6.031621	4.831671	5.460625	4.653297	2.079403	0.612016	0.000062																		-0.000056			-0.000138							-0.000025					-0.000010											-0.000037																														-5.378007				-0.000026									-0.000006	-0.000006		-0.000008		-0.000029	-0.000013			-0.000003		-8.172032	-0.000011								-23.903087																																																											-3209588.170058	3209588.827137	0.000000	
 1 	 11												0.000000																						0.012303	0.000102	7.270749	0.000122	1.722020	0.000051	1.220784	0.069829	0.000295	0.000030	0.000031	0.000018	0.000013	2.925297	6.085354	4.866600	5.522674	4.690096	2.092958	0.614883	0.000062																		-0.000056			-0.000138							-0.000025					-0.000010											-0.000039																														-5.377923				-0.000026									-0.000006	-0.000006		-0.000008		-0.000029	-0.000013			-0.000003		-8.171847	-0.000011								-23.463997																																																											-3209543.198356	3209543.118223	0.000000	
