Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																			0.000000		0.000000																																										-0.000052																																																															0.000003																									-0.000001																																																													-29224.768849	29229.111937									-4.343037	
 1 	 2																			0.000000		0.000000																																										-0.000052																																																															0.000003																									-0.000001																																																													-28999.765671	29004.108758									-4.343037	
 1 	 3																			0.000000		0.000000																																										-0.000052																																																															0.000002																									-0.000001																																																													-28613.068186	28617.411273									-4.343037	
 1 	 4																			0.000000		0.000000																																										-0.000052																																																															0.000003																									-0.000001																																																													-29085.412639	29089.755726									-4.343037	
 1 	 5																			0.000000		0.000000																																										-0.000052																																																															0.000003																									-0.000001																																																													-29073.366845	29077.709932									-4.343037	
 1 	 6																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29066.165045	29070.508132									-4.343037	
 1 	 7																			0.000000		0.000000																																										-0.000052																																																															0.000003																									-0.000001																																																													-29047.409067	29051.752154									-4.343037	
 1 	 8																			0.000000		0.000000																																										-0.000051																																																															0.000003																									-0.000001																																																													-29029.007511	29033.350598									-4.343037	
 1 	 9																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29032.394659	29036.737748									-4.343037	
 1 	 10																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29034.332863	29038.675950									-4.343037	
 1 	 11																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29034.322668	29038.665756									-4.343037	
 1 	 12																			0.000000		0.000000																																										-0.000002																																																															0.000011																									-0.000001																																																													-29033.439992	29037.783022									-4.343037	
 1 	 13																			0.000000		0.000000																																										-0.000001																																																															5.357341																									-0.000001																																																													-29034.794791	29033.780489									-4.343037	
 1 	 14																			0.000000		0.000000																																										-0.000001																																																															5.357341																									-0.000001																																																													-29033.709635	29032.695333									-4.343037	
 1 	 15																			0.000000		0.000000																																										-0.000001																																																															5.357341																									-0.000001																																																													-29031.382969	29030.368667									-4.343037	
 1 	 16																			0.000000		0.000000																																										-0.000002																																																															0.000010																									-0.000001																																																													-29021.855169	29026.198199									-4.343037	
 1 	 17																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29024.311802	29028.654889									-4.343037	
 1 	 18																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29025.503248	29029.846336									-4.343037	
 1 	 19																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29025.035240	29029.378327									-4.343037	
 1 	 20																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29037.337117	29041.680205									-4.343037	
 1 	 21																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29049.331041	29053.674129									-4.343037	
 1 	 22																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29063.339623	29067.682711									-4.343037	
 1 	 23																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29100.963889	29105.306977									-4.343037	
 1 	 24																			0.000000		0.000000																																										-0.000053																																																															0.000003																									-0.000001																																																													-29249.688046	29254.031134									-4.343037	
 2 	 1																			0.000000		0.000000																																										-0.000002																																																															0.000036																									-0.000002																																																													-29308.797790	29313.140794									-4.343037	
 2 	 2																			0.000000		0.000000																																										-0.000001																																																															0.000033																									-0.000002																																																													-29066.990539	29071.333546									-4.343037	
 2 	 3																			0.000000		0.000000																																										-0.000001																																																															0.000030																									-0.000002																																																													-28701.490464	28705.833474									-4.343037	
 2 	 4																			0.000000		0.000000																																										-0.000002																																																															0.000035																									-0.000002																																																													-29038.155474	29042.498478									-4.343037	
 2 	 5																			0.000000		0.000000																																										-0.000002																																																															0.000034																									-0.000002																																																													-29034.229822	29038.572827									-4.343037	
 2 	 6																			0.000000		0.000000																																										-0.000002																																																															0.000033																									-0.000002																																																													-29028.416587	29032.759594									-4.343037	
 2 	 7																			0.000000		0.000000																																										-0.000002																																																															0.000032																									-0.000002																																																													-29019.628098	29023.971106									-4.343037	
 2 	 8																			0.000000		0.000000																																										-0.000002																																																															0.000031																									-0.000002																																																													-29022.608235	29026.951244									-4.343037	
 2 	 9																			0.000000		0.000000																																										-0.000002																																																															0.000029																									-0.000002																																																													-29030.230525	29034.573535									-4.343037	
 2 	 10																			0.000000		0.000000																																										-0.000002																																																															0.000032																									-0.000002																																																													-29029.550799	29033.893807									-4.343037	
 2 	 11																			0.000000		0.000000																																										-0.000001																																																															5.357266																									-0.000002																																																													-29030.507693	29029.493466									-4.343037	
 2 	 12																			0.000000		0.000000																																										-0.000001																																																															5.357284																									-0.000002																																																													-29026.150043	29025.135798									-4.343037	
 2 	 13																			0.000000		0.000000																																										-0.000001																																																															5.357354																									-0.000002																																																													-29025.115624	29024.101309									-4.343037	
 2 	 14																			0.000000		0.000000																																										-0.000001																																																															5.357345																									-0.000002																																																													-29020.803322	29019.789016									-4.343037	
 2 	 15																			0.000000		0.000000																																										-0.000001																																																															5.357329																									-0.000002																																																													-29014.029445	29013.015155									-4.343037	
 2 	 16																			0.000000		0.000000																																										-0.000001																																																															5.357278																									-0.000002																																																													-29007.810666	29006.796427									-4.343037	
 2 	 17																			0.000000		0.000000																																										-0.000001																																																															5.357271																									-0.000002																																																													-29002.816775	29001.802543									-4.343037	
 2 	 18																			0.000000		0.000000																																										-0.000001																																																															0.000035																									-0.000002																																																													-29000.348515	29004.691520									-4.343037	
