Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1									0.086325	0.000000																								0.000018	0.000020	0.075715	0.000287	0.006550	0.000082	0.004367	0.000345	0.000533	0.000006	0.100543	0.000001	0.000000	0.065709	0.006113	0.005223	0.107672	0.047612	0.002150	0.000520	0.147961	0.009444	0.008735	0.006082	0.029918	0.012230	0.000011																																																								5.159311																																												6.822006							-12.705491																																																							0.000000	
 1 	 2									0.086325	0.000000																								0.000018	0.000020	0.075660	0.000287	0.006543	0.000082	0.004363	0.000345	0.000532	0.000006	0.100470	0.000001	0.000000	0.065657	0.006107	0.005218	0.107601	0.047577	0.002148	0.000520	0.147840	0.009362	0.008654	0.006053	0.029637	0.012285	0.000012																																																								5.159311																																												6.822006							-12.704637																																																							0.000000	
 1 	 3									0.086325	0.000000																								0.000018	0.000020	0.075512	0.000286	0.006526	0.000082	0.004352	0.000344	0.000531	0.000006	0.100275	0.000001	0.000000	0.065517	0.006090	0.005203	0.107408	0.047484	0.002143	0.000518	0.147520	0.009342	0.008591	0.006039	0.029416	0.012323	0.000012																																																								5.159311																																												6.822006							-12.703202																																																							0.000000	
 1 	 4									0.086325	0.000000																								0.000018	0.000020	0.075703	0.000287	0.006548	0.000082	0.004366	0.000345	0.000533	0.000006	0.100525	0.000001	0.000000	0.065698	0.006112	0.005222	0.107656	0.047604	0.002150	0.000520	0.147936	0.009426	0.008718	0.006071	0.029853	0.012242	0.000011																																																								5.159311																																												6.822006							-12.705296																																																							0.000000	
 1 	 5									0.086325	0.000000																								0.000018	0.000020	0.075691	0.000287	0.006547	0.000082	0.004365	0.000345	0.000532	0.000006	0.100509	0.000001	0.000000	0.065686	0.006111	0.005221	0.107640	0.047597	0.002149	0.000520	0.147911	0.009451	0.008736	0.006088	0.029911	0.012229	0.000011																																																								5.159311																																												6.822006							-12.705307																																																							0.000000	
 1 	 6									0.086325	0.000000																								0.000018	0.000020	0.075676	0.000287	0.006545	0.000082	0.004364	0.000345	0.000532	0.000006	0.100489	0.000001	0.000000	0.065672	0.006109	0.005219	0.107622	0.047587	0.002149	0.000520	0.147880	0.009448	0.008734	0.006086	0.029894	0.012232	0.000011																																																								5.159311																																												6.822006							-12.705171																																																							0.000000	
 1 	 7									0.086325	0.000000																								0.000018	0.000020	0.075672	0.000287	0.006545	0.000082	0.004364	0.000345	0.000532	0.000006	0.100483	0.000001	0.000000	0.065669	0.006108	0.005219	0.107617	0.047585	0.002149	0.000520	0.147873	0.009435	0.008723	0.006078	0.029863	0.012239	0.000011																																																								5.159311																																												6.822006							-12.705088																																																							0.000000	
 1 	 8									0.086325	0.000000																								0.000018	0.000020	0.075651	0.000287	0.006542	0.000082	0.004362	0.000344	0.000532	0.000006	0.100455	0.000001	0.000000	0.065649	0.006106	0.005217	0.107590	0.047571	0.002148	0.000519	0.147827	0.009455	0.008742	0.006091	0.029923	0.012226	0.000011																																																								5.159311																																												6.822006							-12.705019																																																							0.000000	
 1 	 9									0.086325	0.000000																								0.000018	0.000020	0.075420	0.000286	0.006515	0.000082	0.004344	0.000343	0.000530	0.000006	0.100156	0.000001	0.000000	0.065433	0.006080	0.005195	0.107281	0.047428	0.002139	0.000518	0.147333	0.009451	0.008737	0.006088	0.029903	0.012230	0.000011																																																								5.159311																																												6.822006							-12.703193																																																							0.000000	
 1 	 10									0.086325	0.000000																								0.000018	0.000020	0.075446	0.000286	0.006518	0.000082	0.004346	0.000344	0.000531	0.000006	0.100184	0.000001	0.000000	0.065455	0.006083	0.005197	0.107313	0.047442	0.002140	0.000518	0.147384	0.009451	0.008739	0.006088	0.029911	0.012229	0.000011																																																								5.159311																																												6.822006							-12.703383																																																							0.000000	
 1 	 11									0.086325	0.000000																								0.000018	0.000020	0.075797	0.000287	0.006559	0.000082	0.004374	0.000345	0.000533	0.000006	0.100645	0.000001	0.000000	0.065788	0.006123	0.005231	0.107775	0.047664	0.002153	0.000521	0.148151	0.009439	0.008727	0.006079	0.029868	0.012237	0.000011																																																								5.159311																																												6.822006							-12.706078																																																							0.000000	
 1 	 12									0.086325	0.000000																								0.000018	0.000020	0.075798	0.000287	0.006560	0.000082	0.004374	0.000345	0.000533	0.000006	0.100645	0.000001	0.000000	0.065789	0.006123	0.005231	0.107776	0.047665	0.002153	0.000521	0.148153	0.009446	0.008730	0.006084	0.029877	0.012234	0.000011																																																								5.159311																																												6.822006							-12.706105																																																							0.000000	
 1 	 13									0.086325	0.000000																								0.000018	0.000020	0.075446	0.000286	0.006518	0.000082	0.004346	0.000344	0.000531	0.000006	0.100182	0.000001	0.000000	0.065455	0.006083	0.005197	0.107313	0.047442	0.002140	0.000518	0.147388	0.009454	0.008753	0.006089	0.029969	0.012218	0.000011																																																								5.159311																																												6.822006							-12.703452																																																							0.000000	
 1 	 14									0.086325	0.000000																								0.000018	0.000020	0.075424	0.000286	0.006516	0.000082	0.004345	0.000343	0.000530	0.000006	0.100156	0.000001	0.000000	0.065437	0.006080	0.005195	0.107286	0.047430	0.002139	0.000518	0.147347	0.009460	0.008760	0.006087	0.030004	0.012212	0.000011																																																								5.159311																																												6.822006							-12.703337																																																							0.000000	
