Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																									16.028026																																										-11.430251	-4.597775																																																																																																																																																										0.000000	
 1 	 2																									14.187628																																										-9.711067	-4.476561																																																																																																																																																										0.000000	
 1 	 3																									13.018944																																										-8.510735	-4.508208																																																																																																																																																										0.000000	
 1 	 4																									12.852547																																										-8.301645	-4.550902																																																																																																																																																										0.000000	
 1 	 5																									13.174997																																										-8.549456	-4.625541																																																																																																																																																										0.000000	
 1 	 6																									13.507620																																										-8.913427	-4.594193																																																																																																																																																										0.000000	
 1 	 7																									13.223872																																										-8.712081	-4.511791																																																																																																																																																										0.000000	
 1 	 8																									12.886967																																										-8.642385	-4.244582																																																																																																																																																										0.000000	
 1 	 9																									12.605874																																										-8.580432	-4.025442																																																																																																																																																										0.000000	
 1 	 10																									12.785296																																										-8.835987	-3.949310																																																																																																																																																										0.000000	
 1 	 11																									13.353589																																										-9.656858	-3.696731																																																																																																																																																										0.000000	
 1 	 12																									13.618781																																										-10.253151	-3.365630																																																																																																																																																										0.000000	
 1 	 13																									14.127574																																										-10.857186	-3.270388																																																																																																																																																										0.000000	
 1 	 14																									14.736031																																										-11.360551	-3.375480																																																																																																																																																										0.000000	
 1 	 15																									14.560077																																										-11.027556	-3.532521																																																																																																																																																										0.000000	
 1 	 16																									15.779553																																										-12.088496	-3.691057																																																																																																																																																										0.000000	
 1 	 17																									18.924124																																										-14.907340	-4.016784																																																																																																																																																										0.000000	
 1 	 18																									20.541870																																										-15.968278	-4.573592																																																																																																																																																										0.000000	
 1 	 19																									21.439927																																										-16.471643	-4.968284																																																																																																																																																										0.000000	
 1 	 20																									21.567935																																										-16.502619	-5.065315																																																																																																																																																										0.000000	
 1 	 21																									21.179839																																										-16.239321	-4.940519																																																																																																																																																										0.000000	
 1 	 22																									20.573738																																										-15.875349	-4.698389																																																																																																																																																										0.000000	
 1 	 23																									19.475673																																										-14.984781	-4.490892																																																																																																																																																										0.000000	
 1 	 24																									17.558173																																										-13.296573	-4.261600																																																																																																																																																										0.000000	
 2 	 1																									14.542074																																										-9.308374	-5.233700																																																																																																																																																										0.000000	
 2 	 2																									15.979946																																										-10.555170	-5.424777																																																																																																																																																										0.000000	
 2 	 3																									16.084541																																										-10.764259	-5.320282																																																																																																																																																										0.000000	
 2 	 4																									15.160318																																										-10.090525	-5.069792																																																																																																																																																										0.000000	
 2 	 5																									14.148314																																										-9.292886	-4.855429																																																																																																																																																										0.000000	
 2 	 6																									12.882043																																										-8.200971	-4.681071																																																																																																																																																										0.000000	
 2 	 7																									11.387234																																										-6.791550	-4.595684																																																																																																																																																										0.000000	
 2 	 8																									10.037060																																										-5.451825	-4.585235																																																																																																																																																										0.000000	
 2 	 9																									9.045933																																										-4.538025	-4.507908																																																																																																																																																										0.000000	
 2 	 10																									8.803331																																										-4.359911	-4.443420																																																																																																																																																										0.000000	
 2 	 11																									9.241678																																										-4.832297	-4.409381																																																																																																																																																										0.000000	
 2 	 12																									9.797363																																										-5.304685	-4.492678																																																																																																																																																										0.000000	
 2 	 13																									10.522806																																										-6.079092	-4.443715																																																																																																																																																										0.000000	
 2 	 14																									10.533820																																										-6.218485	-4.315335																																																																																																																																																										0.000000	
 2 	 15																									10.138656																																										-6.040371	-4.098284																																																																																																																																																										0.000000	
 2 	 16																									8.869426																																										-5.188524	-3.680902																																																																																																																																																										0.000000	
 2 	 17																									8.149029																																										-4.677415	-3.471614																																																																																																																																																										0.000000	
 2 	 18																									8.659300																																										-5.041389	-3.617910																																																																																																																																																										0.000000	
 2 	 19																									9.484642																																										-5.614451	-3.870191																																																																																																																																																										0.000000	
 2 	 20																									10.444917																																										-6.319162	-4.125755																																																																																																																																																										0.000000	
 2 	 21																									11.792093																																										-7.287171	-4.504923																																																																																																																																																										0.000000	
 2 	 22																									13.485015																																										-8.750801	-4.734214																																																																																																																																																										0.000000	
 2 	 23																									15.049281																																										-10.330592	-4.718690																																																																																																																																																										0.000000	
 2 	 24																									16.359435																																										-11.801966	-4.557469																																																																																																																																																										0.000000	
 3 	 1																									51.029341																																										-39.316658	-11.712683																																																																																																																																																										0.000000	
 3 	 2																									52.559066																																										-40.857728	-11.701338																																																																																																																																																										0.000000	
 3 	 3																									54.637710																																										-43.080277	-11.557433																																																																																																																																																										0.000000	
 3 	 4																									57.138636																																										-45.628076	-11.510560																																																																																																																																																										0.000000	
 3 	 5																									59.628870																																										-48.152644	-11.476226																																																																																																																																																										0.000000	
 3 	 6																									60.100721																																										-48.725706	-11.375015																																																																																																																																																										0.000000	
 3 	 7																									59.132656																																										-47.780929	-11.351728																																																																																																																																																										0.000000	
 3 	 8																									59.166582																																										-47.827393	-11.339188																																																																																																																																																										0.000000	
 3 	 9																									59.732932																																										-48.586312	-11.146619																																																																																																																																																										0.000000	
 3 	 10																									60.391904																																										-49.190350	-11.201554																																																																																																																																																										0.000000	
 3 	 11																									61.247633																																										-50.042198	-11.205435																																																																																																																																																										0.000000	
 3 	 12																									63.720082																																										-52.512558	-11.207525																																																																																																																																																										0.000000	
 3 	 13																									67.388031																																										-56.206480	-11.181550																																																																																																																																																										0.000000	
 3 	 14																									67.459692																																										-56.454291	-11.005402																																																																																																																																																										0.000000	
 3 	 15																									64.949408																																										-54.200766	-10.748643																																																																																																																																																										0.000000	
 3 	 16																									63.304466																																										-52.899761	-10.404705																																																																																																																																																										0.000000	
 3 	 17																									61.860159																																										-51.722662	-10.137497																																																																																																																																																										0.000000	
