Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1												0.000000																						0.001233	0.001906	3.073564	0.026957	0.265848	0.000167	0.177243	0.013977	0.050087	0.000012	0.000013	0.000012	0.000010	4.732100	0.439199	0.491407	2.532746	3.425172	0.204202	0.053941	8.063272																		-0.000005			-0.000004							-0.000003					-0.000002											-0.000004																														-3.189966				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000005	-0.000003								-20.054990																																																											-3106388.861608	3106388.553545	0.000000	
 1 	 2												0.000000																						0.001232	0.001905	3.071548	0.026949	0.265763	0.000167	0.177187	0.013970	0.050072	0.000012	0.000013	0.000012	0.000010	4.729806	0.439049	0.491238	2.529377	3.423000	0.204137	0.053925	8.060680																		-0.000005			-0.000004							-0.000003					-0.000002											-0.000004																														-3.188047				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000006	-0.000003								-20.071582																																																											-3106370.492774	3106370.212398	0.000000	
 1 	 3												0.000000																						0.001231	0.001903	3.066225	0.026928	0.265539	0.000167	0.177041	0.013955	0.050032	0.000012	0.000013	0.000012	0.000010	4.723767	0.438652	0.490791	2.520484	3.417266	0.203967	0.053882	8.053805																		-0.000005			-0.000004							-0.000003					-0.000002											-0.000004																														-3.200561				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000006	-0.000003								-20.114430																																																											-3106349.100433	3106348.909791	0.000000	
 1 	 4												0.000000																						0.001233	0.001905	3.073055	0.026955	0.265826	0.000167	0.177229	0.013975	0.050083	0.000012	0.000013	0.000012	0.000010	4.731534	0.439161	0.491364	2.531885	3.424625	0.204185	0.053937	8.062686																		-0.000005			-0.000004							-0.000003					-0.000002											-0.000004																														-3.183849				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000005	-0.000003								-20.061201																																																											-3106405.463162	3106405.158407	0.000000	
 1 	 5												0.000000																						0.001233	0.001905	3.072601	0.026954	0.265807	0.000167	0.177216	0.013974	0.050079	0.000012	0.000013	0.000012	0.000010	4.731036	0.439127	0.491326	2.531123	3.424137	0.204171	0.053933	8.062128																		-0.000005			-0.000004							-0.000003					-0.000002											-0.000004																														-3.183305				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000005	-0.000003								-20.062707																																																											-3106374.964682	3106374.663781	0.000000	
 1 	 6												0.000000																						0.001232	0.001905	3.072051	0.026951	0.265784	0.000167	0.177201	0.013972	0.050075	0.000012	0.000013	0.000012	0.000010	4.730430	0.439085	0.491279	2.530200	3.423545	0.204153	0.053929	8.061447																		-0.000005			-0.000004							-0.000003					-0.000002											-0.000004																														-3.183177				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000005	-0.000003								-20.064662																																																											-3106374.412381	3106374.116815	0.000000	
 1 	 7												0.000000																						0.001232	0.001905	3.071874	0.026951	0.265776	0.000167	0.177196	0.013971	0.050074	0.000012	0.000013	0.000012	0.000010	4.730248	0.439072	0.491264	2.529899	3.423355	0.204147	0.053927	8.061249																		-0.000005			-0.000004							-0.000003					-0.000002											-0.000004																														-3.182035				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000005	-0.000003								-20.065643																																																											-3106369.738332	3106369.443702	0.000000	
 1 	 8												0.000000																						0.001232	0.001905	3.071065	0.026947	0.265742	0.000167	0.177173	0.013969	0.050068	0.000012	0.000013	0.000012	0.000010	4.729348	0.439012	0.491196	2.528543	3.422484	0.204121	0.053921	8.060232																		-0.000005			-0.000004							-0.000003					-0.000002											-0.000004																														-3.184093				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000005	-0.000003								-20.070745																																																											-3106399.168246	3106398.885961	0.000000	
 1 	 9												0.000000																						0.001230	0.001902	3.063141	0.026914	0.265397	0.000167	0.176948	0.013948	0.050007	0.000012	0.000013	0.000012	0.000010	4.720079	0.438402	0.490509	2.514865	3.413666	0.203859	0.053854	8.049655																		-0.000006			-0.000004							-0.000003					-0.000002											-0.000004																														-3.183694				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000006	-0.000003								-20.120886																																																											-3106288.922064	3106288.742102	0.000000	
 1 	 10												0.000000																						0.001230	0.001902	3.063664	0.026918	0.265430	0.000167	0.176970	0.013949	0.050012	0.000012	0.000013	0.000012	0.000010	4.720993	0.438460	0.490575	2.516168	3.414512	0.203884	0.053861	8.050710																		-0.000005			-0.000004							-0.000003					-0.000002											-0.000004																														-3.183841				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000005	-0.000003								-20.108306																																																											-3106366.758216	3106366.560960	0.000000	
 1 	 11												0.000000																						0.001233	0.001907	3.076244	0.026968	0.265960	0.000167	0.177316	0.013986	0.050106	0.000012	0.000013	0.000012	0.000010	4.735300	0.439397	0.491631	2.537172	3.428068	0.204287	0.053963	8.067064																		-0.000005			-0.000004							-0.000003					-0.000002											-0.000004																														-3.183714				-0.000004									-0.000002	-0.000002		-0.000003		-0.000007	-0.000003			-0.000002		-0.000005	-0.000003								-19.995652																																																											-3106305.876219	3106305.484819	0.000000	
