Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000019			-0.000004					0.000018	7.056326	0.000031				-6.333932																	0.000002																																																																-35875.100698	35875.370970							-0.992694	
 1 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000019			-0.000004					0.000018	7.053757	0.000031				-6.333934																	0.000003																																																																-35984.068904	35984.341746							-0.992694	
 1 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000019			-0.000004					0.000017	7.074239	0.000031				-6.333947																	0.000003																																																																-35942.368643	35942.621018							-0.992694	
 1 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000004					0.000018	7.052714	0.000030				-6.333922																	0.000002																																																																-34068.154810	34068.428686							-0.992694	
 1 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000004					0.000018	7.052552	0.000030				-6.333919																	0.000002																																																																-33490.138128	33490.412163							-0.992694	
 1 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000004					0.000018	7.052507	0.000030				-6.333919																	0.000002																																																																-33595.482068	33595.756149							-0.992694	
 1 	 7																				0.000000		0.000000																																																																																									-0.000001								-0.000020			-0.000004					0.000018	7.051256	0.000030				-6.333920																	0.000002																																																																-33775.933209	33776.208542							-0.992694	
 1 	 8																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000004					0.000018	7.053048	0.000030				-6.333921																	0.000002																																																																-33902.959583	33903.233125							-0.992694	
 1 	 9																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000004					0.000018	7.052846	0.000030				-6.333922																	0.000002																																																																-33986.047356	33986.321100							-0.992694	
 1 	 10																				0.000000		0.000000																																																																																									-0.000001								-0.000020			-0.000004					0.000018	7.052782	0.000030				-6.333922																	0.000002																																																																-34055.930781	34056.204589							-0.992694	
 1 	 11																				0.000000		0.000000																																																																																									-0.000001								-0.000020			-0.000004					0.000018	7.052417	0.000030				-6.333924																	0.000002																																																																-34094.899695	34095.173871							-0.992694	
 1 	 12																				0.000000		0.000000																																																																																									-0.000001								-0.000020			-0.000004					0.000017	7.052054	0.000030				-6.331832																	0.000003																																																																-34115.287948	34115.560393							-0.992694	
 1 	 13																				0.000000		0.000000																																																																																									-0.000001								-0.000020			-0.000004					0.000016	7.332630	0.000033				-6.281876																	0.000003																																																																-34127.356194	34127.298107							-0.992694	
 1 	 14																				0.000000		0.000000																																																																																									-0.000001								-0.000020			-0.000004					0.000016	7.332659	0.000033				-6.281756																	0.000003																																																																-34137.066147	34137.007912							-0.992694	
 1 	 15																				0.000000		0.000000																																																																																									-0.000001								-0.000020			-0.000004					0.000016	7.332632	0.000033				-6.281876																	0.000003																																																																-34132.875724	34132.817634							-0.992694	
 1 	 16																				0.000000		0.000000																																																																																									-0.000001								-0.000020			-0.000004					0.000017	7.051876	0.000030				-6.331830																	0.000003																																																																-34135.740704	34136.013326							-0.992694	
 1 	 17																				0.000000		0.000000																																																																																									-0.000001								-0.000020			-0.000004					0.000018	7.052570	0.000030				-6.333927																	0.000002																																																																-34114.981421	34115.255447							-0.992694	
 1 	 18																				0.000000		0.000000																																																																																									-0.000001								-0.000020			-0.000004					0.000018	7.053217	0.000030				-6.333926																	0.000002																																																																-34090.018445	34090.291822							-0.992694	
 1 	 19																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000004					0.000018	7.053669	0.000030				-6.333924																	0.000002																																																																-34058.817578	34059.090501							-0.992694	
 1 	 20																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000004					0.000017	7.053905	0.000030				-6.333924																	0.000002																																																																-33988.984803	33989.257490							-0.992694	
 1 	 21																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000004					0.000017	7.054387	0.000030				-6.333923																	0.000002																																																																-33895.655809	33895.928013							-0.992694	
 1 	 22																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000004					0.000017	7.054947	0.000030				-6.333923																	0.000002																																																																-33784.910483	33785.182127							-0.992694	
 1 	 23																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000004					0.000017	7.055648	0.000030				-6.333925																	0.000002																																																																-33715.137867	33715.408811							-0.992694	
 1 	 24																				0.000000		0.000000																																																																																									-0.000000								-0.000019			-0.000004					0.000018	7.056114	0.000031				-6.333929																	0.000002																																																																-34002.371497	34002.641978							-0.992694	
 2 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000004					0.000020	7.009766	0.000032				-6.331802																	0.000003																																																																-35885.329418	35885.644120							-0.992694	
 2 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000004					0.000020	7.006085	0.000032				-6.331810																	0.000003																																																																-35955.747071	35956.065461							-0.992694	
 2 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000004					0.000018	7.033347	0.000032				-6.331866																	0.000003																																																																-35924.007032	35924.298217							-0.992694	
 2 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000004					0.000019	7.005582	0.000032				-6.331918																	0.000003																																																																-34109.281715	34109.600718							-0.992694	
 2 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000004					0.000019	7.004113	0.000032				-6.331995																	0.000003																																																																-33627.797458	33628.118007							-0.992694	
 2 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000004					0.000019	7.003407	0.000032				-6.332037																	0.000003																																																																-33676.780613	33677.101911							-0.992694	
