Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																									25.293220																																										-11.430252	-13.862968																																																																																																																																																										0.000000	
 1 	 2																									23.208558																																										-9.711068	-13.497490																																																																																																																																																										0.000000	
 1 	 3																									22.103647																																										-8.510736	-13.592910																																																																																																																																																										0.000000	
 1 	 4																									22.023284																																										-8.301647	-13.721638																																																																																																																																																										0.000000	
 1 	 5																									22.496143																																										-8.549457	-13.946686																																																																																																																																																										0.000000	
 1 	 6																									22.765594																																										-8.913428	-13.852166																																																																																																																																																										0.000000	
 1 	 7																									22.315795																																										-8.712082	-13.603713																																																																																																																																																										0.000000	
 1 	 8																									21.440426																																										-8.642386	-12.798040																																																																																																																																																										0.000000	
 1 	 9																									20.717732																																										-8.580433	-12.137299																																																																																																																																																										0.000000	
 1 	 10																									20.743737																																										-8.835988	-11.907750																																																																																																																																																										0.000000	
 1 	 11																									20.803046																																										-9.656859	-11.146186																																																																																																																																																										0.000000	
 1 	 12																									20.401026																																										-10.253153	-10.147873																																																																																																																																																										0.000000	
 1 	 13																									20.717901																																										-10.857190	-9.860711																																																																																																																																																										0.000000	
 1 	 14																									21.538134																																										-11.360555	-10.177579																																																																																																																																																										0.000000	
 1 	 15																									21.678640																																										-11.027560	-10.651080																																																																																																																																																										0.000000	
 1 	 16																									23.217581																																										-12.088498	-11.129083																																																																																																																																																										0.000000	
 1 	 17																									27.018534																																										-14.907341	-12.111193																																																																																																																																																										0.000000	
 1 	 18																									29.758332																																										-15.968279	-13.790053																																																																																																																																																										0.000000	
 1 	 19																									31.451751																																										-16.471644	-14.980107																																																																																																																																																										0.000000	
 1 	 20																									31.775290																																										-16.502620	-15.272670																																																																																																																																																										0.000000	
 1 	 21																									31.135711																																										-16.239322	-14.896389																																																																																																																																																										0.000000	
 1 	 22																									30.041683																																										-15.875350	-14.166333																																																																																																																																																										0.000000	
 1 	 23																									28.525481																																										-14.984782	-13.540699																																																																																																																																																										0.000000	
 1 	 24																									26.145925																																										-13.296574	-12.849351																																																																																																																																																										0.000000	
 2 	 1																									25.088754																																										-9.308376	-15.780378																																																																																																																																																										0.000000	
 2 	 2																									26.911674																																										-10.555172	-16.356502																																																																																																																																																										0.000000	
 2 	 3																									26.805696																																										-10.764262	-16.041434																																																																																																																																																										0.000000	
 2 	 4																									25.376700																																										-10.090527	-15.286173																																																																																																																																																										0.000000	
 2 	 5																									23.932722																																										-9.292888	-14.639834																																																																																																																																																										0.000000	
 2 	 6																									22.315095																																										-8.200973	-14.114122																																																																																																																																																										0.000000	
 2 	 7																									20.648219																																										-6.791552	-13.856667																																																																																																																																																										0.000000	
 2 	 8																									19.276987																																										-5.451827	-13.825160																																																																																																																																																										0.000000	
 2 	 9																									18.130037																																										-4.538027	-13.592010																																																																																																																																																										0.000000	
 2 	 10																									17.757481																																										-4.359913	-13.397568																																																																																																																																																										0.000000	
 2 	 11																									18.127247																																										-4.832301	-13.294946																																																																																																																																																										0.000000	
 2 	 12																									18.850789																																										-5.304690	-13.546100																																																																																																																																																										0.000000	
 2 	 13																									19.477565																																										-6.079097	-13.398468																																																																																																																																																										0.000000	
 2 	 14																									19.229875																																										-6.218490	-13.011385																																																																																																																																																										0.000000	
 2 	 15																									18.397321																																										-6.040376	-12.356945																																																																																																																																																										0.000000	
 2 	 16																									16.287004																																										-5.188528	-11.098475																																																																																																																																																										0.000000	
 2 	 17																									15.144860																																										-4.677420	-10.467440																																																																																																																																																										0.000000	
 2 	 18																									15.949927																																										-5.041391	-10.908535																																																																																																																																																										0.000000	
 2 	 19																									17.283651																																										-5.614453	-11.669198																																																																																																																																																										0.000000	
 2 	 20																									18.758927																																										-6.319164	-12.439763																																																																																																																																																										0.000000	
 2 	 21																									20.870181																																										-7.287173	-13.583008																																																																																																																																																										0.000000	
 2 	 22																									23.025159																																										-8.750803	-14.274356																																																																																																																																																										0.000000	
 2 	 23																									24.558140																																										-10.330594	-14.227546																																																																																																																																																										0.000000	
 2 	 24																									25.543409																																										-11.801968	-13.741442																																																																																																																																																										0.000000	
 3 	 1																									74.632121																																										-39.316660	-35.315461																																																																																																																																																										0.000000	
 3 	 2																									76.138985																																										-40.857731	-35.281254																																																																																																																																																										0.000000	
 3 	 3																									77.927641																																										-43.080280	-34.847361																																																																																																																																																										0.000000	
 3 	 4																									80.334111																																										-45.628080	-34.706031																																																																																																																																																										0.000000	
 3 	 5																									82.755157																																										-48.152648	-34.602509																																																																																																																																																										0.000000	
 3 	 6																									83.023053																																										-48.725709	-34.297343																																																																																																																																																										0.000000	
 3 	 7																									82.008061																																										-47.780932	-34.227128																																																																																																																																																										0.000000	
 3 	 8																									82.016717																																										-47.827397	-34.189320																																																																																																																																																										0.000000	
 3 	 9																									82.195012																																										-48.586316	-33.608696																																																																																																																																																										0.000000	
 3 	 10																									82.964685																																										-49.190354	-33.774331																																																																																																																																																										0.000000	
 3 	 11																									83.828236																																										-50.042202	-33.786034																																																																																																																																																										0.000000	
 3 	 12																									86.304896																																										-52.512561	-33.792335																																																																																																																																																										0.000000	
 3 	 13																									89.920503																																										-56.206484	-33.714018																																																																																																																																																										0.000000	
 3 	 14																									89.637199																																										-56.454295	-33.182905																																																																																																																																																										0.000000	
 3 	 15																									86.609508																																										-54.200769	-32.408739																																																																																																																																																										0.000000	
 3 	 16																									84.271482																																										-52.899765	-31.371717																																																																																																																																																										0.000000	
 3 	 17																									82.288710																																										-51.722666	-30.566044																																																																																																																																																										0.000000	
