Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000006			-0.000001					3.748739	2.512423	0.000048				-6.334059																	0.000001																																																																-43438.096929	43439.162479							-0.992694	
 1 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000006			-0.000001					3.748741	2.511507	0.000048				-6.334065																	0.000001																																																																-43454.286298	43455.352766							-0.992694	
 1 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000006			-0.000001					3.748744	2.518219	0.000048				-6.334070																	0.000001																																																																-43351.306342	43352.366100							-0.992694	
 1 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748734	2.509031	0.000047				-6.334071																	0.000001																																																																-42255.315315	42256.384273							-0.992694	
 1 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748738	2.508623	0.000047				-6.334099																	0.000001																																																																-41852.288388	41853.357779							-0.992694	
 1 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748738	2.508537	0.000047				-6.334098																	0.000001																																																																-41908.844139	41909.913614							-0.992694	
 1 	 7																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748738	2.507801	0.000047				-6.334101																	0.000001																																																																-42018.498804	42019.569019							-0.992694	
 1 	 8																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748738	2.509026	0.000047				-6.334105																	0.000001																																																																-42097.781540	42098.850534							-0.992694	
 1 	 9																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748745	2.508760	0.000047				-6.334131																	0.000001																																																																-42149.853092	42150.922370							-0.992694	
 1 	 10																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748738	2.508832	0.000047				-6.334100																	0.000001																																																																-42193.568286	42194.637470							-0.992694	
 1 	 11																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748738	2.508738	0.000047				-6.334101																	0.000001																																																																-42217.968252	42219.037531							-0.992694	
 1 	 12																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.747882	2.508549	0.000049				-6.333914																	0.000001																																																																-42229.876476	42230.946610							-0.992694	
 1 	 13																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					0.000645	2.659955	0.000055				-6.304851																	0.000001																																																																-42236.142328	42240.779224							-0.992694	
 1 	 14																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					0.000717	2.659954	0.000055				-6.304882																	0.000001																																																																-42242.123509	42246.760366							-0.992694	
 1 	 15																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					0.000568	2.659954	0.000055				-6.305272																	0.000001																																																																-42239.737071	42244.374466							-0.992694	
 1 	 16																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.747899	2.508744	0.000049				-6.333911																	0.000001																																																																-42239.149914	42240.219833							-0.992694	
 1 	 17																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748737	2.509245	0.000047				-6.334101																	0.000001																																																																-42223.205824	42224.274597							-0.992694	
 1 	 18																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748736	2.509377	0.000047				-6.334093																	0.000001																																																																-42206.707808	42207.776441							-0.992694	
 1 	 19																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748736	2.509366	0.000047				-6.334102																	0.000001																																																																-42170.426724	42171.495377							-0.992694	
 1 	 20																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748736	2.509118	0.000047				-6.334101																	0.000001																																																																-42106.809592	42107.878492							-0.992694	
 1 	 21																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748735	2.509423	0.000047				-6.334101																	0.000001																																																																-42045.079933	42046.148529							-0.992694	
 1 	 22																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748736	2.509559	0.000047				-6.334101																	0.000001																																																																-41962.486713	41963.555172							-0.992694	
 1 	 23																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					3.748737	2.510189	0.000047				-6.334101																	0.000001																																																																-41929.757758	41930.825586							-0.992694	
 1 	 24																				0.000000		0.000000																																																																																									-0.000000								-0.000006			-0.000001					3.748738	2.512098	0.000048				-6.334086																	0.000001																																																																-42211.089851	42212.155754							-0.992694	
 2 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					5.089752	2.494601	0.000050				-6.333782																	0.000001																																																																-43450.750624	43450.492704							-0.992694	
 2 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					5.089752	2.493917	0.000050				-6.333780																	0.000001																																																																-43416.040247	43415.783009							-0.992694	
 2 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					5.089743	2.499879	0.000050				-6.333779																	0.000001																																																																-43317.652291	43317.389098							-0.992694	
 2 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000007			-0.000001					5.089746	2.489988	0.000049				-6.333787																	0.000001																																																																-42272.931515	42272.678219							-0.992694	
 2 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000008			-0.000001					5.089664	2.489044	0.000049				-6.333774																	0.000001																																																																-41931.579649	41931.327366							-0.992694	
 2 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000008			-0.000001					5.089549	2.488491	0.000049				-6.333766																	0.000001																																																																-41959.698076	41959.446454							-0.992694	
