Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1				0.000000	0.000000			0.000000														0.000000		8.059207					14.479387					-0.004661	-0.000121	-2.728340	-0.020375	-0.649747	-0.000033	-0.461184	-0.026414	-0.153890	-0.000071	-0.000096	-0.000013	-0.000007	-6.081393	-2.289193	-1.832481	-2.087013	-1.766364	-0.789418	-0.232511	-0.626214	-0.050485	-0.150352	-0.050542	-0.625304	-5.912530	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.352420																																																							0.000000	
 1 	 2				0.000000	0.000000			0.000000														0.000000		8.013040					14.479178					-0.004656	-0.000121	-2.723112	-0.020346	-0.648557	-0.000033	-0.460353	-0.026377	-0.153611	-0.000071	-0.000096	-0.000013	-0.000007	-6.072237	-2.284969	-1.829096	-2.083346	-1.763101	-0.787965	-0.232166	-0.625261	-0.051095	-0.151481	-0.051153	-0.624645	-5.910841	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.351001																																																							0.000000	
 1 	 3				0.000000	0.000000			0.000000														0.000000		7.997564					14.477421					-0.004643	-0.000121	-2.710047	-0.020273	-0.645586	-0.000033	-0.458281	-0.026283	-0.152917	-0.000071	-0.000095	-0.000013	-0.000007	-6.049244	-2.274415	-1.820644	-2.074185	-1.754952	-0.784341	-0.231296	-0.622883	-0.051432	-0.152361	-0.051491	-0.623860	-5.910071	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.346893																																																							0.000000	
 1 	 4				0.000000	0.000000			0.000000														0.000000		8.167152					14.481102					-0.004659	-0.000121	-2.726062	-0.020362	-0.649219	-0.000033	-0.460814	-0.026398	-0.153766	-0.000071	-0.000096	-0.000013	-0.000007	-6.077624	-2.287349	-1.830996	-2.085404	-1.764932	-0.788774	-0.232358	-0.625795	-0.050491	-0.150115	-0.050548	-0.624543	-5.913517	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.351546																																																							0.000000	
 1 	 5				0.000000	0.000000			0.000000														0.000000		8.475372					14.481277					-0.004658	-0.000121	-2.724795	-0.020355	-0.648927	-0.000033	-0.460610	-0.026388	-0.153697	-0.000071	-0.000096	-0.000013	-0.000007	-6.075476	-2.286325	-1.830173	-2.084512	-1.764137	-0.788418	-0.232273	-0.625564	-0.050374	-0.150224	-0.050430	-0.624833	-5.913352	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.351141																																																							0.000000	
 1 	 6				0.000000	0.000000			0.000000														0.000000		9.215100					14.481451					-0.004656	-0.000121	-2.723099	-0.020345	-0.648537	-0.000033	-0.460338	-0.026376	-0.153606	-0.000071	-0.000096	-0.000013	-0.000007	-6.072569	-2.284953	-1.829072	-2.083318	-1.763076	-0.787944	-0.232160	-0.625254	-0.050381	-0.150250	-0.050438	-0.624656	-5.913489	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.350572																																																							0.000000	
 1 	 7				0.000000	0.000000			0.000000														0.000000		10.370596					14.482493					-0.004655	-0.000121	-2.721986	-0.020339	-0.648280	-0.000033	-0.460159	-0.026368	-0.153546	-0.000071	-0.000096	-0.000013	-0.000007	-6.070693	-2.284053	-1.828349	-2.082533	-1.762378	-0.787631	-0.232085	-0.625050	-0.050331	-0.150074	-0.050387	-0.624192	-5.914230	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.350098																																																							0.000000	
 1 	 8				0.000000	0.000000			0.000000														0.000000		10.062416					14.483152					-0.004652	-0.000121	-2.719395	-0.020324	-0.647688	-0.000033	-0.459746	-0.026349	-0.153407	-0.000071	-0.000096	-0.000013	-0.000007	-6.066199	-2.281959	-1.826669	-2.080714	-1.760758	-0.786909	-0.231913	-0.624577	-0.050358	-0.150281	-0.050414	-0.624754	-5.913406	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.349394																																																							0.000000	
 1 	 9				0.000000	0.000000			0.000000														0.000000		9.908333					14.484259					-0.004632	-0.000121	-2.699677	-0.020215	-0.643207	-0.000033	-0.456583	-0.026208	-0.152359	-0.000071	-0.000095	-0.000013	-0.000007	-6.031455	-2.266032	-1.813916	-2.066886	-1.748463	-0.781442	-0.230440	-0.620988	-0.050311	-0.150146	-0.050367	-0.624329	-5.914061	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.342950																																																							0.000000	
 1 	 10				0.000000	0.000000			0.000000														0.000000		10.139471					14.483227					-0.004634	-0.000121	-2.701200	-0.020223	-0.643548	-0.000033	-0.456826	-0.026219	-0.152439	-0.000071	-0.000095	-0.000013	-0.000007	-6.034245	-2.267261	-1.814896	-2.067947	-1.749408	-0.781859	-0.230563	-0.621264	-0.050352	-0.150257	-0.050408	-0.624571	-5.913625	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.343512																																																							0.000000	
 1 	 11				0.000000	0.000000			0.000000														0.000000		10.447639					14.483066					-0.004664	-0.000121	-2.730695	-0.020387	-0.650240	-0.000033	-0.461524	-0.026429	-0.154003	-0.000071	-0.000096	-0.000013	-0.000007	-6.086462	-2.291083	-1.833965	-2.088613	-1.767789	-0.790025	-0.232653	-0.626630	-0.050378	-0.150295	-0.050435	-0.624522	-5.913583	-0.000240																																																																																									0.304438										-6.270000			-0.000001	-0.000003				13.352998																																																							0.000000	
