Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																									15.440781																																										-11.430250	-4.010531																																																																																																																																																										0.000000	
 1 	 2																									13.615865																																										-9.711066	-3.904798																																																																																																																																																										0.000000	
 1 	 3																									12.443138																																										-8.510735	-3.932403																																																																																																																																																										0.000000	
 1 	 4																									12.271289																																										-8.301645	-3.969644																																																																																																																																																										0.000000	
 1 	 5																									12.584206																																										-8.549455	-4.034750																																																																																																																																																										0.000000	
 1 	 6																									12.920832																																										-8.913427	-4.007406																																																																																																																																																										0.000000	
 1 	 7																									12.647609																																										-8.712081	-3.935529																																																																																																																																																										0.000000	
 1 	 8																									12.344833																																										-8.642384	-3.702449																																																																																																																																																										0.000000	
 1 	 9																									12.091729																																										-8.580432	-3.511298																																																																																																																																																										0.000000	
 1 	 10																									12.280875																																										-8.835986	-3.444890																																																																																																																																																										0.000000	
 1 	 11																									12.881428																																										-9.656858	-3.224571																																																																																																																																																										0.000000	
 1 	 12																									13.188909																																										-10.253150	-2.935759																																																																																																																																																										0.000000	
 1 	 13																									13.709864																																										-10.857184	-2.852680																																																																																																																																																										0.000000	
 1 	 14																									14.304898																																										-11.360549	-2.944349																																																																																																																																																										0.000000	
 1 	 15																									14.108886																																										-11.027554	-3.081332																																																																																																																																																										0.000000	
 1 	 16																									15.308117																																										-12.088495	-3.219621																																																																																																																																																										0.000000	
 1 	 17																									18.411085																																										-14.907339	-3.503745																																																																																																																																																										0.000000	
 1 	 18																									19.957714																																										-15.968277	-3.989436																																																																																																																																																										0.000000	
 1 	 19																									20.805359																																										-16.471642	-4.333717																																																																																																																																																										0.000000	
 1 	 20																									20.920973																																										-16.502618	-4.418355																																																																																																																																																										0.000000	
 1 	 21																									20.548818																																										-16.239320	-4.309498																																																																																																																																																										0.000000	
 1 	 22																									19.973642																																										-15.875348	-4.098294																																																																																																																																																										0.000000	
 1 	 23																									18.902079																																										-14.984780	-3.917299																																																																																																																																																										0.000000	
 1 	 24																									17.013865																																										-13.296572	-3.717293																																																																																																																																																										0.000000	
 2 	 1																									13.873605																																										-9.308373	-4.565232																																																																																																																																																										0.000000	
 2 	 2																									15.287072																																										-10.555168	-4.731904																																																																																																																																																										0.000000	
 2 	 3																									15.405013																																										-10.764258	-4.640755																																																																																																																																																										0.000000	
 2 	 4																									14.512783																																										-10.090524	-4.422259																																																																																																																																																										0.000000	
 2 	 5																									13.528159																																										-9.292884	-4.235275																																																																																																																																																										0.000000	
 2 	 6																									12.284157																																										-8.200970	-4.083187																																																																																																																																																										0.000000	
 2 	 7																									10.800255																																										-6.791549	-4.008706																																																																																																																																																										0.000000	
 2 	 8																									9.451415																																										-5.451824	-3.999591																																																																																																																																																										0.000000	
 2 	 9																									8.470165																																										-4.538024	-3.932141																																																																																																																																																										0.000000	
 2 	 10																									8.235799																																										-4.359910	-3.875890																																																																																																																																																										0.000000	
 2 	 11																									8.678491																																										-4.832294	-3.846197																																																																																																																																																										0.000000	
 2 	 12																									9.223537																																										-5.304683	-3.918855																																																																																																																																																										0.000000	
 2 	 13																									9.955235																																										-6.079090	-3.876145																																																																																																																																																										0.000000	
 2 	 14																									9.982645																																										-6.218482	-3.764162																																																																																																																																																										0.000000	
 2 	 15																									9.615204																																										-6.040369	-3.574834																																																																																																																																																										0.000000	
 2 	 16																									8.399283																																										-5.188522	-3.210762																																																																																																																																																										0.000000	
 2 	 17																									7.705617																																										-4.677413	-3.028204																																																																																																																																																										0.000000	
 2 	 18																									8.197205																																										-5.041388	-3.155817																																																																																																																																																										0.000000	
 2 	 19																									8.990325																																										-5.614450	-3.375875																																																																																																																																																										0.000000	
 2 	 20																									9.917959																																										-6.319160	-3.598798																																																																																																																																																										0.000000	
 2 	 21																									11.216706																																										-7.287170	-3.929537																																																																																																																																																										0.000000	
 2 	 22																									12.880342																																										-8.750799	-4.129543																																																																																																																																																										0.000000	
 2 	 23																									14.446591																																										-10.330590	-4.116001																																																																																																																																																										0.000000	
 2 	 24																									15.777336																																										-11.801964	-3.975372																																																																																																																																																										0.000000	
 3 	 1																									49.533351																																										-39.316655	-10.216697																																																																																																																																																										0.000000	
 3 	 2																									51.064525																																										-40.857725	-10.206800																																																																																																																																																										0.000000	
 3 	 3																									53.161550																																										-43.080274	-10.081276																																																																																																																																																										0.000000	
 3 	 4																									55.668464																																										-45.628074	-10.040390																																																																																																																																																										0.000000	
 3 	 5																									58.163083																																										-48.152641	-10.010441																																																																																																																																																										0.000000	
 3 	 6																									58.647860																																										-48.725703	-9.922157																																																																																																																																																										0.000000	
 3 	 7																									57.682770																																										-47.780926	-9.901844																																																																																																																																																										0.000000	
 3 	 8																									57.718297																																										-47.827390	-9.890906																																																																																																																																																										0.000000	
 3 	 9																									58.309242																																										-48.586309	-9.722933																																																																																																																																																										0.000000	
 3 	 10																									58.961198																																										-49.190347	-9.770851																																																																																																																																																										0.000000	
 3 	 11																									59.816431																																										-50.042195	-9.774236																																																																																																																																																										0.000000	
 3 	 12																									62.288613																																										-52.512554	-9.776059																																																																																																																																																										0.000000	
 3 	 13																									65.959879																																										-56.206477	-9.753402																																																																																																																																																										0.000000	
 3 	 14																									66.054039																																										-56.454287	-9.599752																																																																																																																																																										0.000000	
 3 	 15																									63.576549																																										-54.200762	-9.375787																																																																																																																																																										0.000000	
 3 	 16																									61.975536																																										-52.899758	-9.075778																																																																																																																																																										0.000000	
 3 	 17																									60.565358																																										-51.722659	-8.842699																																																																																																																																																										0.000000	
 3 	 18																									61.750599																																										-52.892014	-8.858585																																																																																																																																																										0.000000	
 3 	 19																									61.754837																																										-52.737133	-9.017704																																																																																																																																																										0.000000	
 3 	 20																									62.369630																																										-53.596725	-8.772905																																																																																																																																																										0.000000	
 3 	 21																									62.079974																																										-53.310194	-8.769780																																																																																																																																																										0.000000	
 3 	 22																									59.760386																																										-50.870811	-8.889575																																																																																																																																																										0.000000	
 3 	 23																									57.068988																																										-47.982272	-9.086716																																																																																																																																																										0.000000	
 3 	 24																									55.626962																																										-46.402481	-9.224481																																																																																																																																																										0.000000	
 4 	 1																									21.809057																																										-18.818092	-2.990965																																																																																																																																																										0.000000	
 4 	 2																									19.869720																																										-17.021467	-2.848253																																																																																																																																																										0.000000	
 4 	 3																									18.048366																																										-15.341003	-2.707363																																																																																																																																																										0.000000	
 4 	 4																									16.834860																																										-14.334273	-2.500587																																																																																																																																																										0.000000	
 4 	 5																									16.329725																																										-14.001278	-2.328446																																																																																																																																																										0.000000	
 4 	 6																									16.318114																																										-14.047743	-2.270372																																																																																																																																																										0.000000	
 4 	 7																									13.666640																																										-11.414758	-2.251882																																																																																																																																																										0.000000	
 4 	 8																									9.033956																																										-6.861243	-2.172713																																																																																																																																																										0.000000	
 4 	 9																									11.311577																																										-9.099280	-2.212297																																																																																																																																																										0.000000	
 4 	 10																									12.166948																																										-9.935640	-2.231308																																																																																																																																																										0.000000	
 4 	 11																									11.599328																																										-9.277393	-2.321935																																																																																																																																																										0.000000	
 4 	 12																									11.591448																																										-9.137999	-2.453449																																																																																																																																																										0.000000	
 4 	 13																									12.135782																																										-9.602644	-2.533139																																																																																																																																																										0.000000	
 4 	 14																									11.516607																																										-9.398154	-2.118453																																																																																																																																																										0.000000	
 4 	 15																									13.911079																																										-11.337315	-2.573764																																																																																																																																																										0.000000	
 4 	 16																									15.079615																																										-12.452463	-2.627152																																																																																																																																																										0.000000	
 4 	 17																									15.071708																																										-12.375022	-2.696685																																																																																																																																																										0.000000	
 4 	 18																									18.025273																																										-15.155145	-2.870128																																																																																																																																																										0.000000	
 4 	 19																									24.823343																																										-21.505285	-3.318058																																																																																																																																																										0.000000	
 4 	 20																									29.631443																																										-26.012335	-3.619108																																																																																																																																																										0.000000	
 4 	 21																									32.045390																																										-28.265860	-3.779530																																																																																																																																																										0.000000	
 4 	 22																									32.534723																																										-28.560135	-3.974587																																																																																																																																																										0.000000	
 4 	 23																									31.715608																																										-27.599870	-4.115737																																																																																																																																																										0.000000	
 4 	 24																									30.572404																																										-26.476980	-4.095424																																																																																																																																																										0.000000	
 5 	 1																									19.208901																																										-16.006992	-3.201908																																																																																																																																																										0.000000	
 5 	 2																									15.903610																																										-13.420472	-2.483137																																																																																																																																																										0.000000	
 5 	 3																									13.396466																																										-11.515430	-1.881037																																																																																																																																																										0.000000	
 5 	 4																									11.082971																																										-9.563924	-1.519047																																																																																																																																																										0.000000	
 5 	 5																									9.254300																																										-7.798275	-1.456025																																																																																																																																																										0.000000	
 5 	 6																									7.100941																																										-5.614447	-1.486494																																																																																																																																																										0.000000	
 5 	 7																									5.275697																																										-3.755869	-1.519829																																																																																																																																																										0.000000	
 5 	 8																									5.607435																																										-3.848798	-1.758637																																																																																																																																																										0.000000	
 5 	 9																									6.707989																																										-4.700646	-2.007343																																																																																																																																																										0.000000	
 5 	 10																									7.853661																																										-5.691887	-2.161774																																																																																																																																																										0.000000	
 5 	 11																									8.919110																																										-6.566967	-2.352143																																																																																																																																																										0.000000	
 5 	 12																									9.927516																																										-7.325886	-2.601630																																																																																																																																																										0.000000	
 5 	 13																									11.136595																																										-8.332616	-2.803979																																																																																																																																																										0.000000	
 5 	 14																									12.889542																																										-9.827222	-3.062320																																																																																																																																																										0.000000	
 5 	 15																									13.814103																																										-10.702302	-3.111801																																																																																																																																																										0.000000	
 5 	 16																									13.755083																																										-10.632605	-3.122478																																																																																																																																																										0.000000	
 5 	 17																									12.503082																																										-9.238672	-3.264409																																																																																																																																																										0.000000	
 5 	 18																									12.048984																																										-8.348104	-3.700880																																																																																																																																																										0.000000	
 5 	 19																									14.064456																																										-9.664596	-4.399859																																																																																																																																																										0.000000	
 5 	 20																									18.177278																																										-13.343031	-4.834247																																																																																																																																																										0.000000	
 5 	 21																									22.576884																																										-17.749409	-4.827476																																																																																																																																																										0.000000	
 5 	 22																									24.266541																																										-19.685427	-4.581114																																																																																																																																																										0.000000	
 5 	 23																									24.755855																																										-20.304953	-4.450902																																																																																																																																																										0.000000	
 5 	 24																									24.824082																																										-20.599228	-4.224854																																																																																																																																																										0.000000	
 6 	 1																									29.186225																																										-24.649380	-4.536845																																																																																																																																																										0.000000	
 6 	 2																									27.772479																																										-23.727835	-4.044643																																																																																																																																																										0.000000	
 6 	 3																									26.275522																																										-22.674642	-3.600880																																																																																																																																																										0.000000	
 6 	 4																									25.325924																																										-21.977655	-3.348269																																																																																																																																																										0.000000	
 6 	 5																									22.180661																																										-18.965208	-3.215453																																																																																																																																																										0.000000	
 6 	 6																									13.770493																																										-10.833954	-2.936539																																																																																																																																																										0.000000	
 6 	 7																									7.822903																																										-5.196269	-2.626634																																																																																																																																																										0.000000	
 6 	 8																									6.841171																																										-4.336677	-2.504495																																																																																																																																																										0.000000	
 6 	 9																									9.713306																																										-7.078078	-2.635228																																																																																																																																																										0.000000	
 6 	 10																									10.943828																																										-7.751813	-3.192015																																																																																																																																																										0.000000	
 6 	 11																									11.296679																																										-7.527120	-3.769559																																																																																																																																																										0.000000	
 6 	 12																									6.663301																																										-4.659820	-2.003480																																																																																																																																																										0.000000	
 6 	 13																									5.459519																																										-3.759124	-1.700395																																																																																																																																																										0.000000	
 6 	 14																									4.995168																																										-3.509387	-1.485780																																																																																																																																																										0.000000	
 6 	 15																									4.865246																																										-3.567666	-1.297579																																																																																																																																																										0.000000	
 6 	 16																									5.216879																																										-3.990099	-1.226780																																																																																																																																																										0.000000	
 6 	 17																									6.566536																																										-5.133967	-1.432569																																																																																																																																																										0.000000	
 6 	 18																									11.161024																																										-8.250868	-2.910156																																																																																																																																																										0.000000	
 6 	 19																									18.270742																																										-12.847413	-5.423329																																																																																																																																																										0.000000	
 6 	 20																									23.004128																																										-17.114379	-5.889749																																																																																																																																																										0.000000	
 6 	 21																									25.268459																																										-19.236258	-6.032201																																																																																																																																																										0.000000	
 6 	 22																									26.704685																																										-20.413362	-6.291323																																																																																																																																																										0.000000	
 6 	 23																									27.631394																																										-21.164544	-6.466850																																																																																																																																																										0.000000	
 6 	 24																									27.529585																																										-21.133571	-6.396014																																																																																																																																																										0.000000	
 7 	 1																									22.813325																																										-16.107667	-6.705657																																																																																																																																																										0.000000	
 7 	 2																									22.929947																																										-16.494871	-6.435077																																																																																																																																																										0.000000	
 7 	 3																									19.819267																																										-13.606332	-6.212935																																																																																																																																																										0.000000	
 7 	 4																									16.953615																																										-10.926883	-6.026732																																																																																																																																																										0.000000	
 7 	 5																									15.832324																																										-10.005338	-5.826987																																																																																																																																																										0.000000	
 7 	 6																									14.215208																																										-8.611405	-5.603803																																																																																																																																																										0.000000	
 7 	 7																									11.351212																																										-6.009396	-5.341816																																																																																																																																																										0.000000	
 7 	 8																									15.305200																																										-9.920153	-5.385047																																																																																																																																																										0.000000	
 7 	 9																									17.964734																																										-12.584114	-5.380619																																																																																																																																																										0.000000	
 7 	 10																									19.981386																																										-14.589829	-5.391557																																																																																																																																																										0.000000	
 7 	 11																									21.309282																																										-15.883088	-5.426194																																																																																																																																																										0.000000	
 7 	 12																									22.144653																																										-16.595541	-5.549112																																																																																																																																																										0.000000	
 7 	 13																									21.789687																																										-16.185105	-5.604583																																																																																																																																																										0.000000	
 7 	 14																									20.663784																																										-14.961543	-5.702242																																																																																																																																																										0.000000	
 7 	 15																									19.911047																																										-14.210368	-5.700679																																																																																																																																																										0.000000	
 7 	 16																									19.291438																																										-13.629562	-5.661876																																																																																																																																																										0.000000	
 7 	 17																									17.932469																																										-12.375023	-5.557446																																																																																																																																																										0.000000	
 7 	 18																									16.124537																																										-10.679072	-5.445465																																																																																																																																																										0.000000	
 7 	 19																									16.189776																																										-10.957859	-5.231917																																																																																																																																																										0.000000	
 7 	 20																									17.254687																																										-12.158190	-5.096497																																																																																																																																																										0.000000	
 7 	 21																									17.069980																																										-12.018797	-5.051183																																																																																																																																																										0.000000	
 7 	 22																									16.633021																																										-11.662569	-4.970451																																																																																																																																																										0.000000	
 7 	 23																									16.057819																																										-11.213413	-4.844406																																																																																																																																																										0.000000	
 7 	 24																									15.407398																																										-10.671328	-4.736070																																																																																																																																																										0.000000	
 8 	 1																									15.554826																																										-12.313071	-3.241755																																																																																																																																																										0.000000	
 8 	 2																									14.362976																																										-11.360550	-3.002425																																																																																																																																																										0.000000	
 8 	 3																									13.519665																																										-10.632608	-2.887057																																																																																																																																																										0.000000	
 8 	 4																									12.832744																																										-10.036314	-2.796430																																																																																																																																																										0.000000	
 8 	 5																									12.127593																																										-9.440020	-2.687573																																																																																																																																																										0.000000	
 8 	 6																									10.841130																																										-8.231945	-2.609185																																																																																																																																																										0.000000	
 8 	 7																									6.928849																																										-4.522534	-2.406315																																																																																																																																																										0.000000	
 8 	 8																									6.319956																																										-4.143075	-2.176881																																																																																																																																																										0.000000	
 8 	 9																									7.311826																																										-5.180780	-2.131046																																																																																																																																																										0.000000	
 8 	 10																									7.010778																																										-5.033643	-1.977135																																																																																																																																																										0.000000	
 8 	 11																									6.473362																																										-4.816809	-1.656553																																																																																																																																																										0.000000	
 8 	 12																									4.142721																																										-3.608968	-0.533752																																																																																																																																																										0.000000	
 8 	 13																									2.876350																																										-2.513027	-0.363323																																																																																																																																																										0.000000	
 8 	 14																									2.719596																																										-2.433335	-0.286261																																																																																																																																																										0.000000	
 8 	 15																									2.885793																																										-2.584599	-0.301193																																																																																																																																																										0.000000	
 8 	 16																									3.367469																																										-2.948315	-0.419153																																																																																																																																																										0.000000	
