Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																													-16.762848	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.524558	0.000000		2.851911			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036577	0.000000	0.431681	0.000000	3.390732	0.000001						0.000000		0.000000	0.000000		0.000020		0.000002	0.000001		-3.044422	0.000000		0.523280	0.000001	0.000000				0.854946																																																																0.000000	
 1 	 2																													-16.761478	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.524649	0.000000		2.851846			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036571	0.000000	0.431681	0.000000	3.390731	0.000001						0.000000		0.000000	0.000000		0.000020		0.000002	0.000001		-3.044422	0.000000		0.523344	0.000001	0.000000				0.853494																																																																0.000000	
 1 	 3																													-16.758063	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.524711	0.000000		2.851801			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036617	0.000000	0.431680	0.000000	3.390734	0.000001						0.000000		0.000000	0.000000		0.000019		0.000002	0.000001		-3.044422	0.000000		0.523335	0.000001	0.000000				0.850024																																																																0.000000	
 1 	 4																													-16.767231	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.522915	0.000000		2.853097			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036567	0.000000	0.431680	0.000000	3.390735	0.000001						0.000000		0.000000	0.000000		0.000020		0.000002	0.000001		-3.044421	0.000000		0.523160	0.000001	0.000000				0.859914																																																																0.000000	
 1 	 5																													-16.769847	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.522913	0.000000		2.853098			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036567	0.000000	0.431679	0.000000	3.390737	0.000001						0.000000		0.000000	0.000000		0.000021		0.000002	0.000001		-3.044421	0.000000		0.523174	0.000001	0.000000				0.862516																																																																0.000000	
 1 	 6																													-16.769934	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.522918	0.000000		2.853095			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036567	0.000000	0.431679	0.000000	3.390737	0.000001						0.000000		0.000000	0.000000		0.000021		0.000002	0.000001		-3.044421	0.000000		0.523158	0.000001	0.000000				0.862616																																																																0.000000	
 1 	 7																													-16.770240	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.522909	0.000000		2.853101			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036564	0.000000	0.431679	0.000000	3.390737	0.000001						0.000000		0.000000	0.000000		0.000021		0.000002	0.000001		-3.044421	0.000000		0.523108	0.000001	0.000000				0.862978																																																																0.000000	
 1 	 8																													-16.769093	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.522944	0.000000		2.853076			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036568	0.000000	0.431679	0.000000	3.390737	0.000001						0.000000		0.000000	0.000000		0.000021		0.000002	0.000001		-3.044421	0.000000		0.523167	0.000001	0.000000				0.861757																																																																0.000000	
 1 	 9																													-16.768980	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.522916	0.000000		2.853096			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036568	0.000000	0.431679	0.000000	3.390737	0.000001						0.000000		0.000000	0.000000		0.000021		0.000002	0.000001		-3.044421	0.000000		0.523137	0.000001	0.000000				0.861683																																																																0.000000	
 1 	 10																													-16.768112	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.522897	0.000000		2.853110			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036568	0.000000	0.431679	0.000000	3.390737	0.000001						0.000000		0.000000	0.000000		0.000021		0.000002	0.000001		-3.044421	0.000000		0.523162	0.000001	0.000000				0.860794																																																																0.000000	
 1 	 11																													-16.769184	0.000000																																9.193534									0.000001	0.000005	0.000001	0.000000	2.522698	0.000000		2.853253			0.000004	0.000003	0.000001	0.000004	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036568	0.000000	0.431679	0.000000	3.390737	0.000001						0.000000		0.000000	0.000000		0.000020		0.000002	0.000001		-3.044421	0.000000		0.523156	0.000001	0.000000				0.861930																																																																0.000000	
 1 	 12																													-12.252823	0.000000																																4.670151									0.000001	0.000004	0.000001	0.000000	2.523087	0.000000		2.852974			0.000003	0.000002	0.000001	0.000002	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036569	0.000000	0.431655	0.000000	3.390813	0.000001						0.000000		0.000000	0.000000		0.000020		0.000002	0.000001		-3.044440	0.000000		0.523215	0.000001	0.000000				0.868754																																																																0.000000	
 1 	 13																													-7.777687	0.000000																																0.000000									0.000000	0.000002	0.000001	0.000000	2.617766	0.000000		2.920500			0.000000	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000000																																							0.000000	0.036569	0.000000	0.428735	0.000000	3.399934	0.000001						0.000000		0.000000	0.000000		0.000001		0.000002	0.000001		-3.044442	0.000000		0.523256	0.000001	0.000000				0.895350																																																																0.000000	
