Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1				0.000000	0.000000			0.000000														0.000000		5.996543					4.257572					-0.002343	-0.002901	-1.136676	-0.010252	-0.003165	-0.000036	-0.222467	-0.014172	-0.079075	-0.000005	-0.000005	-0.000005	-0.000004	-1.795299	-0.661306	-0.746342	-0.000023	-1.492007	-0.319073	-0.090787	-0.000054	-0.000041	-0.132681	-0.000024	-0.386747	-3.276091	-0.000168																																																																																									0.408361										-6.270000			-0.000001	-0.000005				12.368663																																																							0.000000	
 1 	 2				0.000000	0.000000			0.000000														0.000000		5.980935					4.257572					-0.002343	-0.002900	-1.135885	-0.010250	-0.003164	-0.000036	-0.222399	-0.014168	-0.079053	-0.000005	-0.000005	-0.000005	-0.000004	-1.794889	-0.661144	-0.746147	-0.000023	-1.491573	-0.318991	-0.090762	-0.000054	-0.000041	-0.132331	-0.000024	-0.385027	-3.278166	-0.000169																																																																																									0.408361										-6.270000			-0.000001	-0.000005				12.368234																																																							0.000000	
 1 	 3				0.000000	0.000000			0.000000														0.000000		5.976401					4.257572					-0.002342	-0.002899	-1.133886	-0.010243	-0.003162	-0.000036	-0.222226	-0.014158	-0.079000	-0.000005	-0.000005	-0.000005	-0.000004	-1.793848	-0.660711	-0.745653	-0.000023	-1.490470	-0.318784	-0.090699	-0.000054	-0.000041	-0.132137	-0.000024	-0.384161	-3.279228	-0.000169																																																																																									0.408361										-6.270000			-0.000001	-0.000005				12.367809																																																							0.000000	
 1 	 4				0.000000	0.000000			0.000000														0.000000		6.034530					4.257572					-0.002343	-0.002901	-1.136337	-0.010251	-0.003164	-0.000036	-0.222438	-0.014170	-0.079065	-0.000005	-0.000005	-0.000005	-0.000004	-1.795132	-0.661237	-0.746259	-0.000023	-1.491826	-0.319038	-0.090776	-0.000054	-0.000041	-0.132635	-0.000024	-0.386703	-3.276181	-0.000168																																																																																									0.408361										-6.270000			-0.000001	-0.000005				12.368609																																																							0.000000	
 1 	 5				0.000000	0.000000			0.000000														0.000000		6.140880					4.257574					-0.002343	-0.002900	-1.136127	-0.010250	-0.003164	-0.000036	-0.222419	-0.014169	-0.079059	-0.000005	-0.000005	-0.000005	-0.000004	-1.795025	-0.661194	-0.746207	-0.000023	-1.491712	-0.319016	-0.090769	-0.000054	-0.000041	-0.132675	-0.000024	-0.386680	-3.276165	-0.000168																																																																																									0.408361										-6.270000			-0.000001	-0.000004				12.368580																																																							0.000000	
 1 	 6				0.000000	0.000000			0.000000														0.000000		6.394993					4.257574					-0.002343	-0.002900	-1.135866	-0.010250	-0.003164	-0.000036	-0.222396	-0.014168	-0.079052	-0.000005	-0.000005	-0.000005	-0.000004	-1.794892	-0.661140	-0.746143	-0.000023	-1.491570	-0.318989	-0.090761	-0.000054	-0.000041	-0.132658	-0.000024	-0.386503	-3.276359	-0.000168																																																																																									0.408361										-6.270000			-0.000001	-0.000004				12.368515																																																							0.000000	
 1 	 7				0.000000	0.000000			0.000000														0.000000		6.791898					4.257574					-0.002343	-0.002900	-1.135719	-0.010249	-0.003164	-0.000036	-0.222384	-0.014167	-0.079048	-0.000005	-0.000005	-0.000005	-0.000004	-1.794819	-0.661108	-0.746107	-0.000023	-1.491491	-0.318973	-0.090756	-0.000054	-0.000041	-0.132672	-0.000024	-0.386736	-3.276112	-0.000168																																																																																									0.408361										-6.270000			-0.000001	-0.000004				12.368538																																																							0.000000	
 1 	 8				0.000000	0.000000			0.000000														0.000000		6.685978					4.257574					-0.002343	-0.002900	-1.135342	-0.010248	-0.003163	-0.000036	-0.222351	-0.014165	-0.079038	-0.000005	-0.000005	-0.000005	-0.000004	-1.794625	-0.661027	-0.746014	-0.000023	-1.491284	-0.318934	-0.090743	-0.000054	-0.000041	-0.133347	-0.000024	-0.392385	-3.269786	-0.000168																																																																																									0.408361										-6.270000			-0.000001	-0.000004				12.369532																																																							0.000000	
 1 	 9				0.000000	0.000000			0.000000														0.000000		6.633036					4.257587					-0.002341	-0.002898	-1.132298	-0.010237	-0.003160	-0.000036	-0.222087	-0.014150	-0.078957	-0.000005	-0.000005	-0.000005	-0.000004	-1.793039	-0.660367	-0.745261	-0.000023	-1.489625	-0.318619	-0.090650	-0.000054	-0.000041	-0.133413	-0.000024	-0.393039	-3.269071	-0.000168																																																																																									0.408360										-6.270000			-0.000001	-0.000004				12.369258																																																							0.000000	
 1 	 10				0.000000	0.000000			0.000000														0.000000		6.712335					4.257574					-0.002341	-0.002899	-1.132523	-0.010238	-0.003160	-0.000036	-0.222106	-0.014152	-0.078963	-0.000005	-0.000005	-0.000005	-0.000004	-1.793160	-0.660416	-0.745317	-0.000023	-1.489747	-0.318642	-0.090657	-0.000054	-0.000041	-0.132862	-0.000024	-0.388158	-3.274499	-0.000168																																																																																									0.408361										-6.270000			-0.000001	-0.000004				12.368389																																																							0.000000	
 1 	 11				0.000000	0.000000			0.000000														0.000000		6.818131					4.257575					-0.002343	-0.002901	-1.137048	-0.010254	-0.003165	-0.000036	-0.222498	-0.014174	-0.079084	-0.000005	-0.000005	-0.000005	-0.000004	-1.795528	-0.661384	-0.746436	-0.000023	-1.492222	-0.319110	-0.090798	-0.000054	-0.000041	-0.132600	-0.000024	-0.386100	-3.276819	-0.000168																																																																																									0.408361										-6.270000			-0.000001	-0.000004				12.368593																																																							0.000000	
