Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																			0.000000		0.000000																																										-0.000158																																																															0.000009																									-0.000004																																																													-29734.726657	29739.069847									-4.343037	
 1 	 2																			0.000000		0.000000																																										-0.000157																																																															0.000008																									-0.000004																																																													-29609.341385	29613.684574									-4.343037	
 1 	 3																			0.000000		0.000000																																										-0.000156																																																															0.000008																									-0.000004																																																													-29330.319799	29334.662988									-4.343037	
 1 	 4																			0.000000		0.000000																																										-0.000158																																																															0.000011																									-0.000004																																																													-29736.886209	29741.229397									-4.343037	
 1 	 5																			0.000000		0.000000																																										-0.000159																																																															0.000010																									-0.000004																																																													-29731.585633	29735.928823									-4.343037	
 1 	 6																			0.000000		0.000000																																										-0.000159																																																															0.000010																									-0.000004																																																													-29729.829579	29734.172769									-4.343037	
 1 	 7																			0.000000		0.000000																																										-0.000160																																																															0.000010																									-0.000004																																																													-29739.246002	29743.589192									-4.343037	
 1 	 8																			0.000000		0.000000																																										-0.000160																																																															0.000010																									-0.000004																																																													-29728.356640	29732.699830									-4.343037	
 1 	 9																			0.000000		0.000000																																										-0.000161																																																															0.000009																									-0.000004																																																													-29745.916660	29750.259853									-4.343037	
 1 	 10																			0.000000		0.000000																																										-0.000156																																																															0.000010																									-0.000004																																																													-29750.395343	29754.738529									-4.343037	
 1 	 11																			0.000000		0.000000																																										-0.000161																																																															0.000010																									-0.000004																																																													-29754.875184	29759.218376									-4.343037	
 1 	 12																			0.000000		0.000000																																										-0.000006																																																															0.000037																									-0.000004																																																													-29755.786426	29760.129436									-4.343037	
 1 	 13																			0.000000		0.000000																																										-0.000002																																																															5.313580																									-0.000004																																																													-29756.993981	29756.023443									-4.343037	
 1 	 14																			0.000000		0.000000																																										-0.000002																																																															5.313581																									-0.000004																																																													-29754.469900	29753.499361									-4.343037	
 1 	 15																			0.000000		0.000000																																										-0.000002																																																															5.313584																									-0.000004																																																													-29756.064095	29755.093553									-4.343037	
 1 	 16																			0.000000		0.000000																																										-0.000006																																																															0.000041																									-0.000004																																																													-29757.724478	29762.067483									-4.343037	
 1 	 17																			0.000000		0.000000																																										-0.000163																																																															0.000010																									-0.000004																																																													-29753.425700	29757.768893									-4.343037	
 1 	 18																			0.000000		0.000000																																										-0.000156																																																															0.000010																									-0.000004																																																													-29750.485646	29754.828833									-4.343037	
 1 	 19																			0.000000		0.000000																																										-0.000157																																																															0.000010																									-0.000004																																																													-29746.822407	29751.165595									-4.343037	
 1 	 20																			0.000000		0.000000																																										-0.000158																																																															0.000010																									-0.000004																																																													-29752.307111	29756.650300									-4.343037	
 1 	 21																			0.000000		0.000000																																										-0.000158																																																															0.000010																									-0.000004																																																													-29757.078588	29761.421777									-4.343037	
 1 	 22																			0.000000		0.000000																																										-0.000158																																																															0.000010																									-0.000004																																																													-29768.202479	29772.545668									-4.343037	
 1 	 23																			0.000000		0.000000																																										-0.000158																																																															0.000010																									-0.000004																																																													-29802.227437	29806.570627									-4.343037	
 1 	 24																			0.000000		0.000000																																										-0.000159																																																															0.000009																									-0.000004																																																													-29936.188815	29940.532006									-4.343037	
 2 	 1																			0.000000		0.000000																																										-0.000004																																																															0.000151																									-0.000005																																																													-29906.418777	29910.761673									-4.343037	
 2 	 2																			0.000000		0.000000																																										-0.000004																																																															0.000141																									-0.000005																																																													-29658.377815	29662.720720									-4.343037	
 2 	 3																			0.000000		0.000000																																										-0.000004																																																															0.000125																									-0.000005																																																													-29420.831154	29425.174074									-4.343037	
 2 	 4																			0.000000		0.000000																																										-0.000005																																																															0.000143																									-0.000005																																																													-29721.099717	29725.442621									-4.343037	
 2 	 5																			0.000000		0.000000																																										-0.000005																																																															0.000138																									-0.000005																																																													-29723.126211	29727.469119									-4.343037	
 2 	 6																			0.000000		0.000000																																										-0.000005																																																															0.000133																									-0.000005																																																													-29726.330732	29730.673645									-4.343037	
 2 	 7																			0.000000		0.000000																																										-0.000005																																																															0.000128																									-0.000005																																																													-29738.877967	29743.220885									-4.343037	
 2 	 8																			0.000000		0.000000																																										-0.000004																																																															0.000124																									-0.000005																																																													-29745.136080	29749.479002									-4.343037	
 2 	 9																			0.000000		0.000000																																										-0.000004																																																															0.000118																									-0.000005																																																													-29756.794675	29761.137603									-4.343037	
 2 	 10																			0.000000		0.000000																																										-0.000004																																																															0.000124																									-0.000005																																																													-29762.927999	29767.270921									-4.343037	
 2 	 11																			0.000000		0.000000																																										-0.000004																																																															5.313401																									-0.000005																																																													-29769.165883	29768.195528									-4.343037	
 2 	 12																			0.000000		0.000000																																										-0.000004																																																															5.313312																									-0.000005																																																													-29770.408765	29769.438498									-4.343037	
 2 	 13																			0.000000		0.000000																																										-0.000004																																																															5.313566																									-0.000005																																																													-29766.994659	29766.024139									-4.343037	
 2 	 14																			0.000000		0.000000																																										-0.000004																																																															5.313542																									-0.000005																																																													-29765.052892	29764.082395									-4.343037	
 2 	 15																			0.000000		0.000000																																										-0.000004																																																															5.313482																									-0.000005																																																													-29765.296671	29764.326235									-4.343037	
 2 	 16																			0.000000		0.000000																																										-0.000003																																																															5.313371																									-0.000005																																																													-29764.367069	29763.396743									-4.343037	
 2 	 17																			0.000000		0.000000																																										-0.000003																																																															5.313404																									-0.000005																																																													-29761.967032	29760.996673									-4.343037	
 2 	 18																			0.000000		0.000000																																										-0.000004																																																															0.000140																									-0.000005																																																													-29751.211150	29755.554057									-4.343037	
