Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1				0.000000	0.000000			0.000000														0.000000		6.211414					12.033336					-0.002330	-0.002882	-1.914962	-0.010197	-0.335435	-0.002912	-0.221267	-0.014098	-0.078616	-1.605945	-1.683078	-0.435055	-0.046603	-1.788554	-0.659305	-0.744144	-1.651317	-1.486065	-0.317913	-0.090272	-4.048464	-0.045460	-0.135912	-0.033724	-0.384190	-3.266343	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.598923																																																							0.000000	
 1 	 2				0.000000	0.000000			0.000000														0.000000		6.189265					12.025444					-0.002326	-0.002877	-1.912379	-0.010181	-0.335029	-0.002907	-0.220904	-0.014075	-0.078487	-1.603930	-1.680972	-0.434576	-0.046528	-1.786148	-0.658597	-0.743331	-1.649114	-1.484008	-0.317533	-0.090121	-4.044894	-0.045633	-0.136326	-0.033851	-0.386010	-3.263810	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.597714																																																							0.000000	
 1 	 3				0.000000	0.000000			0.000000														0.000000		6.182623					12.018399					-0.002316	-0.002865	-1.906237	-0.010140	-0.334004	-0.002894	-0.219988	-0.014017	-0.078161	-1.599219	-1.676029	-0.433243	-0.046340	-1.780454	-0.656809	-0.741276	-1.644103	-1.479089	-0.316571	-0.089741	-4.035820	-0.046046	-0.137130	-0.034159	-0.387522	-3.260772	-0.000177																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.594316																																																							0.000000	
 1 	 4				0.000000	0.000000			0.000000														0.000000		6.264106					12.039958					-0.002328	-0.002880	-1.913856	-0.010190	-0.335258	-0.002909	-0.221109	-0.014088	-0.078560	-1.605067	-1.682156	-0.434864	-0.046570	-1.787523	-0.658998	-0.743792	-1.650370	-1.485179	-0.317747	-0.090206	-4.047014	-0.045619	-0.136214	-0.033844	-0.384337	-3.265613	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.598336																																																							0.000000	
 1 	 5				0.000000	0.000000			0.000000														0.000000		6.415228					12.052153					-0.002327	-0.002878	-1.913171	-0.010186	-0.335149	-0.002908	-0.221011	-0.014082	-0.078525	-1.604520	-1.681582	-0.434727	-0.046550	-1.786885	-0.658809	-0.743575	-1.649784	-1.484632	-0.317645	-0.090165	-4.046092	-0.045633	-0.136259	-0.033854	-0.383736	-3.266146	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.597800																																																							0.000000	
 1 	 6				0.000000	0.000000			0.000000														0.000000		6.777487					12.052942					-0.002326	-0.002877	-1.912318	-0.010180	-0.335014	-0.002907	-0.220890	-0.014074	-0.078482	-1.603838	-1.680884	-0.434556	-0.046525	-1.786089	-0.658573	-0.743305	-1.649054	-1.483951	-0.317519	-0.090115	-4.044933	-0.045630	-0.136270	-0.033851	-0.383618	-3.266260	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.597234																																																							0.000000	
 1 	 7				0.000000	0.000000			0.000000														0.000000		7.343286					12.054179					-0.002325	-0.002876	-1.911833	-0.010177	-0.334937	-0.002906	-0.220821	-0.014070	-0.078457	-1.603477	-1.680506	-0.434458	-0.046511	-1.785637	-0.658439	-0.743150	-1.648638	-1.483563	-0.317446	-0.090086	-4.044289	-0.045526	-0.136040	-0.033776	-0.383398	-3.266889	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.596835																																																							0.000000	
 1 	 8				0.000000	0.000000			0.000000														0.000000		7.192330					12.051873					-0.002323	-0.002873	-1.910594	-0.010169	-0.334741	-0.002903	-0.220646	-0.014059	-0.078395	-1.602590	-1.679574	-0.434212	-0.046475	-1.784483	-0.658099	-0.742759	-1.647581	-1.482576	-0.317263	-0.090014	-4.042593	-0.045520	-0.136084	-0.033770	-0.383126	-3.267128	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.596030																																																							0.000000	
 1 	 9				0.000000	0.000000			0.000000														0.000000		7.116872					12.052015					-0.002308	-0.002855	-1.902044	-0.010107	-0.333183	-0.002884	-0.219252	-0.013971	-0.077899	-1.595438	-1.672059	-0.432141	-0.046188	-1.776547	-0.655379	-0.739633	-1.640516	-1.475829	-0.315801	-0.089435	-4.028770	-0.045574	-0.136160	-0.033811	-0.383202	-3.266881	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.590307																																																							0.000000	
 1 	 10				0.000000	0.000000			0.000000														0.000000		7.229977					12.050872					-0.002309	-0.002856	-1.902639	-0.010112	-0.333296	-0.002886	-0.219353	-0.013977	-0.077935	-1.595943	-1.672590	-0.432292	-0.046208	-1.777101	-0.655578	-0.739862	-1.641021	-1.476283	-0.315907	-0.089477	-4.029826	-0.045534	-0.136100	-0.033781	-0.383231	-3.266981	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.590702																																																							0.000000	
 1 	 11				0.000000	0.000000			0.000000														0.000000		7.380822					12.051642					-0.002331	-0.002884	-1.916167	-0.010204	-0.335609	-0.002914	-0.221422	-0.014107	-0.078671	-1.606794	-1.683973	-0.435238	-0.046634	-1.789672	-0.659617	-0.744505	-1.652326	-1.487005	-0.318078	-0.090336	-4.050461	-0.045452	-0.135898	-0.033722	-0.383203	-3.267354	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.599474																																																							0.000000	
 1 	 12				0.000000	0.000000			0.000000														0.000000		7.501333					8.063050					-0.002331	-0.002883	-1.915923	-0.010202	-0.335570	-0.002913	-0.221387	-0.014105	-0.078659	-1.606587	-1.683756	-0.435197	-0.046626	-1.789445	-0.659549	-0.744427	-1.652117	-1.486809	-0.318041	-0.090321	-4.050155	-0.045489	-0.135952	-0.033748	-0.383553	-3.266871	-0.000176																																																																																									0.304444										-6.270000			-0.000001	-0.000002				13.599395																																																							0.000000	
 1 	 13				0.000000	0.000000			0.000000														0.000000		7.232145					4.676086					-0.002308	-0.002854	-1.901969	-0.010106	-0.333161	-0.002884	-0.219232	-0.013970	-0.077891	-1.595302	-1.671917	-0.432110	-0.046183	-1.776476	-0.655344	-0.739594	-1.640444	-1.475765	-0.315780	-0.089427	-4.028765	-0.045557	-0.136131	-0.033796	-0.384266	-3.265745	-0.000176																																																																																									0.304444										-6.270000			-0.000002	-0.000002				13.590405																																																							0.000000	
 1 	 14				0.000000	0.000000			0.000000														0.000000		7.247241					4.669345					-0.002306	-0.002852	-1.900986	-0.010099	-0.332969	-0.002882	-0.219060	-0.013959	-0.077830	-1.594423	-1.670994	-0.431853	-0.046148	-1.775560	-0.655009	-0.739209	-1.639604	-1.475010	-0.315600	-0.089356	-4.027101	-0.045587	-0.136242	-0.033822	-0.384430	-3.265427	-0.000176																																																																																									0.304444										-6.270000			-0.000002	-0.000002				13.589760																																																							0.000000	
 1 	 15				0.000000	0.000000			0.000000														0.000000		7.398081					4.672751					-0.002307	-0.002853	-1.901549	-0.010103	-0.333076	-0.002883	-0.219155	-0.013965	-0.077864	-1.594915	-1.671512	-0.431996	-0.046167	-1.776083	-0.655197	-0.739425	-1.640083	-1.475439	-0.315701	-0.089395	-4.028103	-0.045509	-0.136075	-0.033762	-0.384046	-3.266102	-0.000176																																																																																									0.304444										-6.270000			-0.000002	-0.000002				13.590041																																																							0.000000	
