Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1			0.000000		0.000000																																																																																																		-0.091895	-0.000000					-0.000000								-0.000109				-1.849265																										0.000001								2.661138	0.000002	0.000004																																																	-34647.702587	34646.982711															0.000000	
 1 	 2			0.000000		0.000000																																																																																																		-0.036789	-0.000000					-0.000000								-0.000130				-1.849265																										0.000001								2.662520	0.000002	0.000004																																																	-34585.239364	34584.463021															0.000000	
 1 	 3			0.000000		0.000000																																																																																																		-0.018316	-0.000000					-0.000000								-0.000144				-1.849265																										0.000001								2.662446	0.000002	0.000004																																																	-32502.418293	32501.623566															0.000000	
 1 	 4			0.000000		0.000000																																																																																																		-0.220737	-0.000000					-0.000000								-0.000107				-1.849265																										0.000001								2.658543	0.000002	0.000004																																																	-34669.651850	34669.063409															0.000000	
 1 	 5			0.000000		0.000000																																																																																																		-0.588631	-0.000001					-0.000000								-0.000128				-1.849265																										0.000001								2.658295	0.000003	0.000004																																																	-34668.028343	34667.808066															0.000000	
 1 	 6			0.000000		0.000000																																																																																																		-1.471578	-0.000002					-0.000001								-0.000129				-1.849265																										0.000001								2.658106	0.000002	0.000004																																																	-34680.045490	34680.708352															0.000000	
 1 	 7			0.000000		0.000000																																																																																																		-2.850790	-0.000004					-0.000002								-0.000130				-1.849265																										0.000001								2.657615	0.000002	0.000004																																																	-34693.902154	34695.944723															0.000000	
 1 	 8			0.000000		0.000000																																																																																																		-2.482943	-0.000004					-0.000002								-0.000129				-1.849265																										0.000001								2.658182	0.000002	0.000004																																																	-34705.224698	34706.898851															0.000000	
 1 	 9			0.000000		0.000000																																																																																																		-2.299027	-0.000004					-0.000002								-0.000129				-1.849265																										0.000001								2.657860	0.000002	0.000004																																																	-34716.683595	34718.174153															0.000000	
 1 	 10			0.000000		0.000000																																																																																																		-2.574916	-0.000004					-0.000002								-0.000129				-1.849265																										0.000001								2.658119	0.000002	0.000004																																																	-34721.984420	34723.750610															0.000000	
 1 	 11			0.000000		0.000000																																																																																																		-2.942748	-0.000005					-0.000002								-0.000129				-1.849265																										0.000001								2.657890	0.000002	0.000004																																																	-34722.721818	34724.856071															0.000000	
 1 	 12			0.000000		0.000000																																																																																																		-3.237032	-0.000005					-0.000002								-0.000127				-1.849265																										0.000001								2.658120	0.000002	0.000004																																																	-34722.375252	34724.803556															0.000000	
 1 	 13			0.000000		0.000000																																																																																																		-2.942748	-0.000005					-0.000002								-0.000077				-1.849265																										0.000001								3.682327	0.000003	0.000004																																																	-34724.038136	34725.147899															0.000000	
 1 	 14			0.000000		0.000000																																																																																																		-2.979538	-0.000005					-0.000002								-0.000077				-1.849265																										0.000001								3.700919	0.000003	0.000004																																																	-34724.862992	34725.990952															0.000000	
 1 	 15			0.000000		0.000000																																																																																																		-3.347385	-0.000005					-0.000002								-0.000077				-1.849265																										0.000001								3.697874	0.000003	0.000004																																																	-34722.319071	34723.817925															0.000000	
 1 	 16			0.000000		0.000000																																																																																																		-3.494527	-0.000005					-0.000003								-0.000130				-1.849265																										0.000001								2.657925	0.000002	0.000004																																																	-34723.600517	34726.286514															0.000000	
 1 	 17			0.000000		0.000000																																																																																																		-3.494527	-0.000005					-0.000003								-0.000132				-1.849265																										0.000001								2.658314	0.000003	0.000004																																																	-34719.659203	34722.344813															0.000000	
 1 	 18			0.000000		0.000000																																																																																																		-2.574916	-0.000004					-0.000002								-0.000131				-1.849265																										0.000001								2.658561	0.000003	0.000004																																																	-34721.953467	34723.719217															0.000000	
 1 	 19			0.000000		0.000000																																																																																																		-1.839222	-0.000003					-0.000001								-0.000130				-1.849265																										0.000001								2.658559	0.000003	0.000004																																																	-34720.335592	34721.365646															0.000000	
 1 	 20			0.000000		0.000000																																																																																																		-1.379213	-0.000002					-0.000001								-0.000128				-1.849265																										0.000001								2.658588	0.000003	0.000004																																																	-34714.226798	34714.796811															0.000000	
 1 	 21			0.000000		0.000000																																																																																																		-0.918953	-0.000001					-0.000001								-0.000128				-1.849265																										0.000001								2.658758	0.000003	0.000004																																																	-34717.821314	34717.930896															0.000000	
 1 	 22			0.000000		0.000000																																																																																																		-0.588631	-0.000001					-0.000000								-0.000127				-1.849265																										0.000001								2.658822	0.000003	0.000004																																																	-34715.292955	34715.072149															0.000000	
 1 	 23			0.000000		0.000000																																																																																																		-0.367894	-0.000001					-0.000000								-0.000110				-1.849265																										0.000001								2.658667	0.000002	0.000004																																																	-34693.564874	34693.123469															0.000000	
 1 	 24			0.000000		0.000000																																																																																																		-0.147158	-0.000000					-0.000000								-0.000123				-1.849265																										0.000001								2.660001	0.000002	0.000004																																																	-34620.030761	34619.367299															0.000000	
 2 	 1			0.000000		0.000000																																																																																																		-0.091895	-0.000000					-0.000000								-0.000077				-1.849265																										0.000001								3.674238	0.000003	0.000005																																																	-34531.914052	34530.181043															0.000000	
 2 	 2			0.000000		0.000000																																																																																																		-0.036789	-0.000000					-0.000000								-0.000090				-1.849265																										0.000001								3.675207	0.000003	0.000004																																																	-34571.449553	34569.660482															0.000000	
 2 	 3			0.000000		0.000000																																																																																																		-0.018316	-0.000000					-0.000000								-0.000099				-1.849265																										0.000001								3.674254	0.000003	0.000004																																																	-32768.338247	32766.531666															0.000000	
 2 	 4			0.000000		0.000000																																																																																																		-0.220737	-0.000000					-0.000000								-0.000078				-1.849265																										0.000001								2.652983	0.000003	0.000005																																																	-34688.767827	34688.184915															0.000000	
