Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1								0.000000	3.116438																																																																																																											-10.389269																																							3.673445	0.000003	0.000005																																																													-1690353.382768	1690356.982145			0.000000	
 1 	 2								0.000000	3.116438																																																																																																											-10.389269																																							3.674978	0.000003	0.000005																																																													-1690293.220118	1690296.817963			0.000000	
 1 	 3								0.000000	3.116438																																																																																																											-10.389269																																							3.670206	0.000003	0.000004																																																													-1690757.387914	1690760.990531			0.000000	
 1 	 4								0.000000	3.116438																																																																																																											-10.389269																																							3.662215	0.000003	0.000005																																																													-1867785.074537	1867788.685145			0.000000	
 1 	 5								0.000000	3.116438																																																																																																											-10.389269																																							3.659028	0.000004	0.000005																																																													-1867787.947134	1867791.560929			0.000000	
 1 	 6								0.000000	3.116438																																																																																																											-10.389269																																							3.657615	0.000004	0.000005																																																													-1867783.565910	1867787.181118			0.000000	
 1 	 7								0.000000	3.116438																																																																																																											-10.389269																																							3.655046	0.000004	0.000005																																																													-1867774.152313	1867777.770090			0.000000	
 1 	 8								0.000000	3.116438																																																																																																											-10.389269																																							3.682733	0.000004	0.000005																																																													-1867778.247264	1867781.837353			0.000000	
 1 	 9								0.000000	3.116438																																																																																																											-10.389269																																							1.273778	0.000004	0.000005																																																													-1867779.960090	1867785.959134			0.000000	
 1 	 10								0.000000	3.116438																																																																																																											-10.389269																																							3.659778	0.000004	0.000005																																																													-1867781.720893	1867785.333937			0.000000	
 1 	 11								0.000000	3.116438																																																																																																											-10.389269																																							3.662378	0.000004	0.000005																																																													-1867783.156817	1867786.767261			0.000000	
 1 	 12								0.000000	3.116438																																																																																																											-10.389269																																							3.670920	0.000004	0.000005																																																													-1867782.696797	1867786.298699			0.000000	
 1 	 13								0.000000	3.116438																																																																																																											-10.389269																																							3.692267	0.000004	0.000005																																																													-1867781.826624	1867785.407179			0.000000	
 1 	 14								0.000000	3.116438																																																																																																											-10.389269																																							2.193662	0.000004	0.000005																																																													-1867780.967480	1867786.046640			0.000000	
 1 	 15								0.000000	3.116438																																																																																																											-10.389269																																							2.845438	0.000004	0.000005																																																													-1867782.088046	1867786.515431			0.000000	
 1 	 16								0.000000	3.116438																																																																																																											-10.389269																																							3.674222	0.000004	0.000005																																																													-1867779.835735	1867783.434336			0.000000	
 1 	 17								0.000000	3.116438																																																																																																											-10.389269																																							3.667509	0.000004	0.000005																																																													-1867780.502949	1867784.108262			0.000000	
 1 	 18								0.000000	3.116438																																																																																																											-10.389269																																							3.665649	0.000004	0.000005																																																													-1867779.674830	1867783.282004			0.000000	
 1 	 19								0.000000	3.116438																																																																																																											-10.389269																																							3.665292	0.000004	0.000005																																																													-1867780.094522	1867783.702052			0.000000	
 1 	 20								0.000000	3.116438																																																																																																											-10.389269																																							3.664459	0.000004	0.000005																																																													-1867781.670263	1867785.278626			0.000000	
 1 	 21								0.000000	3.116438																																																																																																											-10.389269																																							3.664353	0.000004	0.000005																																																													-1867782.288988	1867785.897457			0.000000	
 1 	 22								0.000000	3.116438																																																																																																											-10.389269																																							3.663905	0.000004	0.000005																																																													-1867782.634693	1867786.243610			0.000000	
 1 	 23								0.000000	3.116438																																																																																																											-10.389269																																							3.659187	0.000004	0.000005																																																													-1867763.630123	1867767.243759			0.000000	
 1 	 24								0.000000	3.116438																																																																																																											-10.389269																																							3.671080	0.000003	0.000005																																																													-1867763.569548	1867767.171290			0.000000	
 2 	 1								0.000000	3.116438																																																																																																											-10.389269																																							7.778456	0.000004	0.000006																																																													-1690412.539989	1690412.034354			0.000000	
 2 	 2								0.000000	3.116438																																																																																																											-10.389269																																							7.778681	0.000004	0.000006																																																													-1690292.716499	1690292.210639			0.000000	
 2 	 3								0.000000	3.116438																																																																																																											-10.389269																																							7.778330	0.000004	0.000005																																																													-1690688.025280	1690687.519772			0.000000	
 2 	 4								0.000000	3.116438																																																																																																											-10.389269																																							7.776865	0.000004	0.000006																																																													-1867775.138986	1867774.634941			0.000000	
 2 	 5								0.000000	3.116438																																																																																																											-10.389269																																							7.775745	0.000004	0.000006																																																													-1867786.270850	1867785.767925			0.000000	
 2 	 6								0.000000	3.116438																																																																																																											-10.389269																																							7.775489	0.000004	0.000006																																																													-1867785.128166	1867784.625498			0.000000	
 2 	 7								0.000000	3.116438																																																																																																											-10.389269																																							7.775219	0.000004	0.000006																																																													-1867763.589996	1867763.087598			0.000000	
 2 	 8								0.000000	3.116438																																																																																																											-10.389269																																							7.775834	0.000004	0.000006																																																													-1867776.984497	1867776.481483			0.000000	
 2 	 9								0.000000	3.116438																																																																																																											-10.389269																																							7.775646	0.000004	0.000006																																																													-1867780.816810	1867780.313984			0.000000	
 2 	 10								0.000000	3.116438																																																																																																											-10.389269																																							7.780704	0.000004	0.000006																																																													-1867783.598369	1867783.090485			0.000000	
 2 	 11								0.000000	3.116438																																																																																																											-10.389269																																							7.847491	0.000004	0.000006																																																													-1867785.242465	1867784.667795			0.000000	
 2 	 12								0.000000	3.116438																																																																																																											-10.389269																																							7.847439	0.000004	0.000006																																																													-1867784.187430	1867783.612812			0.000000	
 2 	 13								0.000000	3.116438																																																																																																											-10.389269																																							7.847727	0.000004	0.000006																																																													-1867783.445931	1867782.871024			0.000000	
 2 	 14								0.000000	3.116438																																																																																																											-10.389269																																							7.847712	0.000004	0.000006																																																													-1867783.983219	1867783.408327			0.000000	
 2 	 15								0.000000	3.116438																																																																																																											-10.389269																																							7.847629	0.000004	0.000006																																																													-1867783.373011	1867782.798202			0.000000	
 2 	 16								0.000000	3.116438																																																																																																											-10.389269																																							7.847463	0.000004	0.000006																																																													-1867783.832315	1867783.257672			0.000000	
 2 	 17								0.000000	3.116438																																																																																																											-10.389269																																							7.847492	0.000004	0.000006																																																													-1867780.567124	1867779.992453			0.000000	
 2 	 18								0.000000	3.116438																																																																																																											-10.389269																																							7.780464	0.000004	0.000006																																																													-1867781.518388	1867781.010745			0.000000	
 2 	 19								0.000000	3.116438																																																																																																											-10.389269																																							7.777838	0.000004	0.000006																																																													-1867782.328396	1867781.823379			0.000000	
 2 	 20								0.000000	3.116438																																																																																																											-10.389269																																							7.777914	0.000004	0.000006																																																													-1867782.427664	1867781.922571			0.000000	
 2 	 21								0.000000	3.116438																																																																																																											-10.389269																																							7.777661	0.000004	0.000006																																																													-1867783.257741	1867782.752901			0.000000	
 2 	 22								0.000000	3.116438																																																																																																											-10.389269																																							7.777123	0.000004	0.000006																																																													-1867781.792390	1867781.288087			0.000000	
 2 	 23								0.000000	3.116438																																																																																																											-10.389269																																							7.776267	0.000004	0.000006																																																													-1867746.879482	1867746.376036			0.000000	
 2 	 24								0.000000	3.116438																																																																																																											-10.389269																																							7.778838	0.000004	0.000006																																																													-1867746.482709	1867745.976692			0.000000	
 3 	 1								0.000000	3.116438																																																																																																											-10.389269																																							7.847846	0.000002	0.000003																																																													-1690403.868553	1690403.293533			0.000000	
 3 	 2								0.000000	3.116438																																																																																																											-10.389269																																							7.847849	0.000002	0.000003																																																													-1690293.171081	1690292.596058			0.000000	
 3 	 3								0.000000	3.116438																																																																																																											-10.389269																																							7.847851	0.000002	0.000003																																																													-1690640.396334	1690639.821309			0.000000	
 3 	 4								0.000000	3.116438																																																																																																											-10.389269																																							7.847847	0.000002	0.000003																																																													-1690456.075385	1690455.500363			0.000000	
 3 	 5								0.000000	3.116438																																																																																																											-10.389269																																							7.847847	0.000002	0.000003																																																													-1867794.827071	1867794.252050			0.000000	
 3 	 6								0.000000	3.116438																																																																																																											-10.389269																																							7.847849	0.000002	0.000003																																																													-1867786.661011	1867786.085988			0.000000	
 3 	 7								0.000000	3.116438																																																																																																											-10.389269																																							7.847847	0.000002	0.000003																																																													-1867773.904471	1867773.329450			0.000000	
 3 	 8								0.000000	3.116438																																																																																																											-10.389269																																							7.847846	0.000002	0.000003																																																													-1867781.424051	1867780.849031			0.000000	
 3 	 9								0.000000	3.116438																																																																																																											-10.389269																																							7.847849	0.000002	0.000003																																																													-1867781.515024	1867780.940001			0.000000	
 3 	 10								0.000000	3.116438																																																																																																											-10.389269																																							7.847851	0.000002	0.000003																																																													-1867784.184396	1867783.609371			0.000000	
 3 	 11								0.000000	3.116438																																																																																																											-10.389269																																							7.847850	0.000002	0.000003																																																													-1867783.929899	1867783.354875			0.000000	
 3 	 12								0.000000	3.116438																																																																																																											-10.389269																																							7.847846	0.000002	0.000003																																																													-1867786.562998	1867785.987978			0.000000	
 3 	 13								0.000000	3.116438																																																																																																											-10.389269																																							7.847846	0.000002	0.000003																																																													-1867786.128634	1867785.553614			0.000000	
 3 	 14								0.000000	3.116438																																																																																																											-10.389269																																							7.847848	0.000002	0.000003																																																													-1867784.686593	1867784.111570			0.000000	
 3 	 15								0.000000	3.116438																																																																																																											-10.389269																																							7.847849	0.000002	0.000003																																																													-1867784.522805	1867783.947781			0.000000	
 3 	 16								0.000000	3.116438																																																																																																											-10.389269																																							7.847850	0.000002	0.000003																																																													-1867783.790326	1867783.215301			0.000000	
 3 	 17								0.000000	3.116438																																																																																																											-10.389269																																							7.847848	0.000002	0.000003																																																													-1867778.492662	1867777.917640			0.000000	
 3 	 18								0.000000	3.116438																																																																																																											-10.389269																																							7.847848	0.000002	0.000003																																																													-1867782.194563	1867781.619540			0.000000	
 3 	 19								0.000000	3.116438																																																																																																											-10.389269																																							7.847850	0.000002	0.000003																																																													-1867782.809381	1867782.234357			0.000000	
 3 	 20								0.000000	3.116438																																																																																																											-10.389269																																							7.847851	0.000002	0.000003																																																													-1867784.642353	1867784.067328			0.000000	
 3 	 21								0.000000	3.116438																																																																																																											-10.389269																																							7.847851	0.000002	0.000003																																																													-1867788.758012	1867788.182987			0.000000	
 3 	 22								0.000000	3.116438																																																																																																											-10.389269																																							7.847851	0.000002	0.000003																																																													-1867788.943006	1867788.367980			0.000000	
 3 	 23								0.000000	3.116438																																																																																																											-10.389269																																							7.847851	0.000002	0.000003																																																													-1690464.314293	1690463.739268			0.000000	
 3 	 24								0.000000	3.116438																																																																																																											-10.389269																																							7.847850	0.000002	0.000003																																																													-1690293.381594	1690292.806570			0.000000	
