Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																																																					2.282844	0.000259	0.000001																																																																																																							-2.283105	
 1 	 2																																																																																																																					2.282857	0.000246	0.000001																																																																																																							-2.283105	
 1 	 3																																																																																																																					2.282865	0.000239	0.000001																																																																																																							-2.283105	
 1 	 4																																																																																																																					2.282861	0.000243	0.000001																																																																																																							-2.283105	
 1 	 5																																																																																																																					2.282866	0.000237	0.000001																																																																																																							-2.283105	
 1 	 6																																																																																																																					2.282868	0.000236	0.000001																																																																																																							-2.283105	
 1 	 7																																																																																																																					2.282869	0.000235	0.000001																																																																																																							-2.283105	
 1 	 8																																																																																																																					2.282868	0.000235	0.000001																																																																																																							-2.283105	
 1 	 9																																																																																																																					2.282868	0.000236	0.000001																																																																																																							-2.283105	
 1 	 10																																																																																																																					2.282868	0.000236	0.000001																																																																																																							-2.283105	
 1 	 11																																																																																																																					2.282868	0.000236	0.000001																																																																																																							-2.283105	
 1 	 12																																																																																																																					0.463650	1.819454	0.000001																																																																																																							-2.283105	
 1 	 13																																																																																																																					0.461008	1.822095	0.000001																																																																																																							-2.283105	
 1 	 14																																																																																																																					0.460194	1.822909	0.000001																																																																																																							-2.283105	
 1 	 15																																																																																																																					0.462396	1.820708	0.000001																																																																																																							-2.283105	
 1 	 16																																																																																																																					0.465704	1.817400	0.000001																																																																																																							-2.283105	
 1 	 17																																																																																																																					2.282868	0.000236	0.000001																																																																																																							-2.283105	
 1 	 18																																																																																																																					2.282867	0.000236	0.000001																																																																																																							-2.283105	
 1 	 19																																																																																																																					2.282867	0.000237	0.000001																																																																																																							-2.283105	
 1 	 20																																																																																																																					2.282866	0.000238	0.000001																																																																																																							-2.283105	
 1 	 21																																																																																																																					2.282865	0.000238	0.000001																																																																																																							-2.283105	
 1 	 22																																																																																																																					2.282865	0.000238	0.000001																																																																																																							-2.283105	
 1 	 23																																																																																																																					2.282863	0.000241	0.000001																																																																																																							-2.283105	
 1 	 24																																																																																																																					2.282846	0.000258	0.000001																																																																																																							-2.283105	
 2 	 1																																																																																																																					0.442757	1.840346	0.000002																																																																																																							-2.283105	
 2 	 2																																																																																																																					0.479839	1.803264	0.000002																																																																																																							-2.283105	
 2 	 3																																																																																																																					0.511366	1.771737	0.000002																																																																																																							-2.283105	
 2 	 4																																																																																																																					0.487888	1.795215	0.000002																																																																																																							-2.283105	
 2 	 5																																																																																																																					0.523863	1.759241	0.000002																																																																																																							-2.283105	
 2 	 6																																																																																																																					0.530219	1.752884	0.000002																																																																																																							-2.283105	
 2 	 7																																																																																																																					0.538022	1.745081	0.000002																																																																																																							-2.283105	
 2 	 8																																																																																																																					0.533673	1.749430	0.000002																																																																																																							-2.283105	
 2 	 9																																																																																																																					0.531992	1.751111	0.000002																																																																																																							-2.283105	
 2 	 10																																																																																																																					0.531201	1.751902	0.000002																																																																																																							-2.283105	
 2 	 11																																																																																																																					0.667244	1.615859	0.000002																																																																																																							-2.283105	
 2 	 12																																																																																																																					1.558001	0.725102	0.000002																																																																																																							-2.283105	
 2 	 13																																																																																																																					1.554795	0.728308	0.000002																																																																																																							-2.283105	
 2 	 14																																																																																																																					1.554726	0.728377	0.000002																																																																																																							-2.283105	
 2 	 15																																																																																																																					1.556186	0.726917	0.000002																																																																																																							-2.283105	
 2 	 16																																																																																																																					1.562120	0.720984	0.000002																																																																																																							-2.283105	
 2 	 17																																																																																																																					0.667139	1.615964	0.000002																																																																																																							-2.283105	
 2 	 18																																																																																																																					0.527490	1.755613	0.000002																																																																																																							-2.283105	
 2 	 19																																																																																																																					0.525012	1.758091	0.000002																																																																																																							-2.283105	
 2 	 20																																																																																																																					0.523266	1.759837	0.000002																																																																																																							-2.283105	
 2 	 21																																																																																																																					0.519692	1.763411	0.000002																																																																																																							-2.283105	
 2 	 22																																																																																																																					0.518703	1.764400	0.000002																																																																																																							-2.283105	
 2 	 23																																																																																																																					0.513033	1.770071	0.000002																																																																																																							-2.283105	
 2 	 24																																																																																																																					0.455579	1.827525	0.000002																																																																																																							-2.283105	
 3 	 1																																																																																																																					2.270158	0.012946	0.000001																																																																																																							-2.283105	
 3 	 2																																																																																																																					2.271086	0.012018	0.000001																																																																																																							-2.283105	
 3 	 3																																																																																																																					2.272584	0.010520	0.000001																																																																																																							-2.283105	
 3 	 4																																																																																																																					2.269822	0.013282	0.000001																																																																																																							-2.283105	
 3 	 5																																																																																																																					2.272965	0.010139	0.000001																																																																																																							-2.283105	
 3 	 6																																																																																																																					2.273114	0.009990	0.000001																																																																																																							-2.283105	
 3 	 7																																																																																																																					1.458310	0.824794	0.000001																																																																																																							-2.283105	
 3 	 8																																																																																																																					2.273507	0.009597	0.000001																																																																																																							-2.283105	
 3 	 9																																																																																																																					2.273500	0.009605	0.000001																																																																																																							-2.283105	
 3 	 10																																																																																																																					2.273510	0.009594	0.000001																																																																																																							-2.283105	
 3 	 11																																																																																																																					2.273533	0.009571	0.000001																																																																																																							-2.283105	
 3 	 12																																																																																																																					2.273487	0.009617	0.000001																																																																																																							-2.283105	
 3 	 13																																																																																																																					2.273466	0.009638	0.000001																																																																																																							-2.283105	
 3 	 14																																																																																																																					2.273447	0.009657	0.000001																																																																																																							-2.283105	
 3 	 15																																																																																																																					2.273534	0.009571	0.000001																																																																																																							-2.283105	
 3 	 16																																																																																																																					2.273551	0.009553	0.000001																																																																																																							-2.283105	
 3 	 17																																																																																																																					2.273492	0.009612	0.000001																																																																																																							-2.283105	
