Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1													0.000000																																										0.117799	0.343838	0.087745	0.970905	8.652398	0.000456																								-0.000005	-0.000006																																																							-10.173124					-0.000004																																																																													0.000000	
 1 	 2													0.000000																																										0.117537	0.343035	0.087574	0.967830	8.656711	0.000457																								-0.000005	-0.000006																																																							-10.173128					-0.000004																																																																													0.000000	
 1 	 3													0.000000																																										0.117471	0.342682	0.087610	0.965831	8.659094	0.000457																								-0.000005	-0.000006																																																							-10.173129					-0.000004																																																																													0.000000	
 1 	 4													0.000000																																										0.117700	0.343607	0.087673	0.970192	8.653512	0.000456																								-0.000005	-0.000006																																																							-10.173124					-0.000004																																																																													0.000000	
 1 	 5													0.000000																																										0.117789	0.343764	0.087753	0.970330	8.653049	0.000456																								-0.000005	-0.000006																																																							-10.173124					-0.000004																																																																													0.000000	
 1 	 6													0.000000																																										0.117795	0.343766	0.087757	0.970208	8.653158	0.000456																								-0.000005	-0.000006																																																							-10.173124					-0.000004																																																																													0.000000	
 1 	 7													0.000000																																										0.117755	0.343600	0.087730	0.969446	8.654154	0.000456																								-0.000005	-0.000006																																																							-10.173125					-0.000004																																																																													0.000000	
 1 	 8													0.000000																																										0.117869	0.343807	0.087801	0.969072	8.654138	0.000457																								-0.000005	-0.000006																																																							-10.173128					-0.000004																																																																													0.000000	
 1 	 9													0.000000																																										0.117860	0.343768	0.087807	0.968844	8.654408	0.000457																								-0.000006	-0.000006																																																							-10.173128					-0.000004																																																																													0.000000	
 1 	 10													0.000000																																										0.117851	0.343905	0.087786	0.970076	8.653066	0.000457																								-0.000005	-0.000006																																																							-10.173125					-0.000004																																																																													0.000000	
 1 	 11													0.000000																																										0.117781	0.343889	0.087730	0.971371	8.651911	0.000456																								-0.000005	-0.000006																																																							-10.173123					-0.000004																																																																													0.000000	
 1 	 12													0.000000																																										0.117759	0.343807	0.087715	0.971253	8.652085	0.000456																								-0.000002	-0.000003																																																							-10.173064					-0.000004																																																																													0.000000	
 1 	 13													0.000000																																										0.117782	0.343894	0.087729	0.971821	8.651316	0.000456																								-0.000005	-0.000004																																																							-10.172984					-0.000004																																																																													0.000000	
 1 	 14													0.000000																																										0.117787	0.343899	0.087733	0.971432	8.651674	0.000456																								-0.000005	-0.000004																																																							-10.172966					-0.000004																																																																													0.000000	
 1 	 15													0.000000																																										0.117782	0.344021	0.087725	0.972764	8.650239	0.000456																								-0.000005	-0.000004																																																							-10.172974					-0.000004																																																																													0.000000	
 1 	 16													0.000000																																										0.117808	0.343938	0.087747	0.971521	8.651605	0.000456																								-0.000002	-0.000003																																																							-10.173065					-0.000004																																																																													0.000000	
 1 	 17													0.000000																																										0.117818	0.343979	0.087755	0.971636	8.651494	0.000456																								-0.000005	-0.000006																																																							-10.173123					-0.000004																																																																													0.000000	
 1 	 18													0.000000																																										0.117860	0.344070	0.087791	0.971667	8.651294	0.000456																								-0.000005	-0.000006																																																							-10.173123					-0.000004																																																																													0.000000	
 1 	 19													0.000000																																										0.117841	0.343901	0.087776	0.971180	8.651985	0.000456																								-0.000005	-0.000006																																																							-10.173123					-0.000004																																																																													0.000000	
 1 	 20													0.000000																																										0.117797	0.343758	0.087741	0.970682	8.652705	0.000456																								-0.000005	-0.000006																																																							-10.173123					-0.000004																																																																													0.000000	
 1 	 21													0.000000																																										0.117822	0.343848	0.087762	0.971013	8.652237	0.000456																								-0.000005	-0.000006																																																							-10.173123					-0.000004																																																																													0.000000	
 1 	 22													0.000000																																										0.117829	0.343866	0.087769	0.970943	8.652275	0.000456																								-0.000005	-0.000006																																																							-10.173124					-0.000004																																																																													0.000000	
 1 	 23													0.000000																																										0.117835	0.343881	0.087774	0.970907	8.652287	0.000456																								-0.000005	-0.000006																																																							-10.173124					-0.000004																																																																													0.000000	
 1 	 24													0.000000																																										0.117769	0.343746	0.087726	0.970543	8.652900	0.000456																								-0.000005	-0.000006																																																							-10.173125					-0.000004																																																																													0.000000	
 2 	 1													0.000000																																										0.140274	0.406356	0.104571	1.131492	8.389844	0.000545																								-0.000003	-0.000003																																																							-10.173072					-0.000005																																																																													0.000000	
 2 	 2													0.000000																																										0.140099	0.405959	0.104449	1.129838	8.392205	0.000544																								-0.000003	-0.000003																																																							-10.173083					-0.000005																																																																													0.000000	
 2 	 3													0.000000																																										0.139878	0.405316	0.104292	1.127678	8.395389	0.000543																								-0.000003	-0.000003																																																							-10.173084					-0.000005																																																																													0.000000	
 2 	 4													0.000000																																										0.140391	0.406721	0.104658	1.131991	8.388774	0.000545																								-0.000003	-0.000003																																																							-10.173069					-0.000005																																																																													0.000000	
 2 	 5													0.000000																																										0.140457	0.406798	0.104707	1.132276	8.388299	0.000545																								-0.000003	-0.000003																																																							-10.173071					-0.000005																																																																													0.000000	
 2 	 6													0.000000																																										0.140475	0.406824	0.104720	1.132263	8.388257	0.000545																								-0.000003	-0.000003																																																							-10.173073					-0.000005																																																																													0.000000	
 2 	 7													0.000000																																										0.140441	0.406671	0.104696	1.131872	8.388862	0.000545																								-0.000003	-0.000003																																																							-10.173076					-0.000005																																																																													0.000000	
 2 	 8													0.000000																																										0.140517	0.406912	0.104748	1.132666	8.387702	0.000545																								-0.000003	-0.000003																																																							-10.173079					-0.000005																																																																													0.000000	
 2 	 9													0.000000																																										0.140492	0.406833	0.104732	1.132373	8.388116	0.000545																								-0.000003	-0.000003																																																							-10.173080					-0.000005																																																																													0.000000	
